12400,20,0.026999999999993918,0.04100000000000392
12400,30,0.02400000000000091,0.07200000000000273
12600,50,0.030000000000001137,0.09899999999999665
12100,10,0.017000000000003013,0.045999999999999375
12100,30,0.01899999999999835,0.06099999999999994
12200,20,0.015000000000000568,0.041999999999994486
12500,30,0.021999999999998465,0.06300000000000239
12300,50,0.027000000000001023,0.09499999999999886
12100,50,0.032999999999994145,0.09499999999999886
12900,10,0.012000000000000455,0.028999999999996362
12300,40,0.03499999999999659,0.07900000000000063
12600,10,0.00999999999999801,0.028999999999996362
12200,10,0.01099999999999568,0.028000000000005798
12600,40,0.02300000000000324,0.08699999999999619
12300,20,0.012999999999998124,0.04399999999999693
12200,40,0.022999999999996135,0.07899999999999352
12300,30,0.01899999999999835,0.06200000000000472
12700,40,0.030000000000001137,0.08800000000000097
12700,30,0.02499999999999858,0.0660000000000025
12200,50,0.03900000000000148,0.09700000000000131
12200,30,0.01899999999999835,0.06299999999999528
12500,20,0.012999999999998124,0.044000000000004036
12600,20,0.012999999999998124,0.043000000000006366
12400,40,0.021999999999998465,0.07800000000000296
12100,20,0.014000000000002899,0.04200000000000159
12300,10,0.008000000000002672,0.029000000000003467
12700,10,0.00999999999999801,0.02499999999999858
12100,40,0.022999999999996135,0.07399999999999807
12500,10,0.01300000000000523,0.023999999999993804
12400,50,0.03300000000000125,0.09000000000000341
12600,30,0.019000000000005457,0.05799999999999983
12500,50,0.03399999999999892,0.08899999999999864
12700,50,0.02499999999999858,0.0899999999999963
12500,40,0.02499999999999858,0.07600000000000051
12900,20,0.015000000000000568,0.04100000000000392
12700,20,0.021999999999998465,0.04100000000000392
13000,30,0.02400000000000091,0.06099999999999994
12800,40,0.02499999999999858,0.07699999999999818
12900,50,0.03399999999999892,0.09599999999999653
12900,30,0.022999999999996135,0.06299999999999528
13000,40,0.027999999999998693,0.08400000000000318
13000,50,0.02200000000000557,0.08199999999999363
13000,10,0.009000000000000341,0.02099999999999369
12800,50,0.021000000000000796,0.07600000000000051
12400,10,0.007000000000005002,0.01999999999999602
13000,20,0.01099999999999568,0.03399999999999892
12800,20,0.00999999999999801,0.035000000000003695
12800,30,0.014000000000010004,0.046999999999997044
12900,40,0.018999999999991246,0.07099999999999795
12800,10,0.006999999999990791,0.019000000000005457
13600,20,0.022999999999996135,0.06700000000000017
13100,20,0.1419999999999959,0.08100000000000307
13600,10,0.02199999999999136,0.05100000000000193
13800,20,0.02200000000000557,0.06299999999998818
13400,30,0.03499999999999659,0.0940000000000083
13800,50,0.0589999999999975,0.35999999999999943
13600,30,0.031999999999996476,0.07900000000000773
13900,50,0.04600000000000648,0.1280000000000001
13800,10,0.014000000000010004,0.03499999999999659
13800,40,0.027000000000001023,0.0969999999999942
13900,30,0.019000000000005457,0.06799999999999784
13200,50,0.034000000000006025,0.11899999999999977
14000,30,0.02200000000000557,0.07000000000000739
13700,20,0.022999999999996135,0.05500000000000682
13700,50,0.029000000000010573,0.11399999999999011
14000,50,0.027000000000001023,0.10999999999999943
14000,40,0.022999999999996135,0.08799999999999386
13900,40,0.027000000000001023,0.09399999999999409
13600,50,0.028000000000005798,0.10199999999998965
13900,20,0.013999999999995794,0.04600000000000648
13800,30,0.018000000000000682,0.06400000000000716
13700,30,0.022999999999996135,0.06199999999999761
13300,20,0.01300000000000523,0.042999999999992156
13500,30,0.020000000000010232,0.05999999999998806
13700,40,0.02400000000000091,0.07900000000000773
13600,40,0.022999999999996135,0.07600000000000762
13300,50,0.02599999999999625,0.09000000000000341
13500,50,0.02599999999999625,0.09100000000000819
13100,50,0.02400000000000091,0.08299999999999841
13900,10,0.01099999999999568,0.027000000000001023
14000,20,0.016000000000005343,0.04599999999999227
13200,40,0.028000000000005798,0.07499999999998863
13400,50,0.02200000000000557,0.08400000000000318
13200,10,0.012999999999991019,0.02599999999999625
13400,20,0.01300000000000523,0.04399999999999693
13100,40,0.02400000000000091,0.07500000000000284
13700,10,0.010000000000005116,0.026999999999986812
13300,30,0.016999999999995907,0.060000000000002274
13500,10,0.025000000000005684,0.031999999999996476
13200,30,0.019000000000005457,0.0589999999999975
13400,40,0.02200000000000557,0.08599999999999852
14000,10,0.010000000000005116,0.028999999999996362
13300,40,0.02200000000000557,0.0799999999999983
13300,10,0.009000000000000341,0.02599999999999625
13400,10,0.009000000000000341,0.027000000000001023
13500,40,0.02199999999999136,0.08500000000000796
13200,20,0.012000000000000455,0.043000000000006366
13500,20,0.015000000000000568,0.04399999999999693
13100,10,0.018000000000000682,0.027000000000001023
13100,30,0.016000000000005343,0.0519999999999925
14400,20,0.044999999999987494,0.06499999999999773
14200,40,0.049000000000006594,0.1150000000000091
14100,30,0.026999999999986812,0.1290000000000191
14400,40,0.03499999999999659,0.10099999999999909
14200,30,0.027999999999991587,0.08099999999998886
14100,50,0.038000000000010914,0.11599999999998545
14300,20,0.01999999999998181,0.05299999999999727
14100,20,0.01999999999998181,0.05700000000001637
14300,40,0.028999999999996362,0.09499999999999886
14100,40,0.030000000000001137,0.10599999999999454
14400,10,0.014000000000010004,0.036000000000001364
14300,10,0.014999999999986358,0.03700000000000614
14400,30,0.025000000000005684,0.0719999999999743
14200,50,0.030000000000001137,0.11000000000001364
14200,20,0.016999999999995907,0.05000000000001137
14200,10,0.01099999999999568,0.02800000000002001
14400,50,0.03200000000001069,0.10200000000000387
14600,50,0.029999999999972715,0.10600000000002296
14600,20,0.01500000000001478,0.046999999999997044
14800,10,0.012000000000000455,0.03100000000000591
14300,30,0.019000000000005457,0.06799999999998363
14700,30,0.018999999999977035,0.06700000000000728
14100,10,0.01099999999999568,0.02800000000002001
14700,40,0.022999999999996135,0.08100000000001728
14500,50,0.027999999999991587,0.09700000000000841
14800,50,0.02600000000001046,0.10000000000002274
14500,30,0.020999999999986585,0.06999999999999318
14500,40,0.020999999999986585,0.07900000000000773
14500,20,0.015999999999991132,0.046999999999997044
14500,10,0.012000000000000455,0.028999999999996362
14300,50,0.027999999999991587,0.10000000000002274
14900,40,0.022999999999996135,0.0759999999999934
14600,10,0.020000000000010232,0.03700000000000614
14800,30,0.018000000000000682,0.06400000000002137
14600,30,0.019000000000005457,0.0589999999999975
14900,10,0.009000000000014552,0.025000000000005684
15000,40,0.020999999999986585,0.07600000000002183
14800,20,0.01300000000000523,0.04099999999999682
14700,20,0.01300000000000523,0.04200000000000159
14700,10,0.01099999999999568,0.025000000000005684
14700,50,0.027999999999991587,0.09499999999999886
14600,40,0.023000000000024556,0.07500000000001705
15000,10,0.00899999999998613,0.02600000000001046
15000,30,0.016999999999995907,0.060000000000002274
14900,50,0.026999999999986812,0.09399999999999409
14800,40,0.02199999999999136,0.0759999999999934
14900,30,0.021000000000015007,0.060000000000002274
15000,20,0.014000000000010004,0.04099999999999682
15000,50,0.02400000000000091,0.09399999999999409
14900,20,0.014999999999986358,0.03999999999999204
15100,30,0.04600000000002069,0.08700000000001751
15200,20,0.04099999999999682,0.08799999999999386
16000,10,0.03100000000000591,0.0619999999999834
15400,20,0.045000000000015916,0.07200000000000273
15200,40,0.05200000000002092,0.10899999999998045
15100,50,0.04099999999999682,0.1209999999999809
15200,50,0.043000000000006366,0.1379999999999768
16000,40,0.038000000000010914,0.1069999999999709
16000,50,0.043000000000006366,0.13199999999994816
15200,10,0.01700000000005275,0.049999999999954525
15500,30,0.029999999999972715,0.08300000000002683
15100,10,0.019000000000005457,0.053999999999973625
15200,30,0.023000000000024556,0.07799999999997453
15100,20,0.023000000000024556,0.05899999999996908
15300,20,0.021000000000015007,0.05299999999999727
15100,40,0.03100000000000591,0.08800000000002228
15300,40,0.028999999999996362,0.08399999999994634
15300,10,0.012000000000000455,0.03299999999995862
15300,50,0.028999999999996362,0.10800000000000409
15600,30,0.018000000000029104,0.06499999999999773
15400,40,0.02600000000001046,0.09199999999998454
15400,50,0.03400000000004866,0.103999999999985
15300,30,0.02199999999999136,0.06999999999999318
16000,20,0.019000000000005457,0.04899999999997817
15600,10,0.012000000000000455,0.033999999999991815
15500,40,0.023000000000024556,0.07999999999998408
15600,40,0.02199999999999136,0.08400000000000318
15400,30,0.03500000000002501,0.06700000000000728
15500,10,0.012999999999976808,0.03300000000001546
15600,20,0.019000000000005457,0.04899999999997817
15500,20,0.01599999999996271,0.04800000000000182
15600,50,0.031999999999982265,0.10300000000000864
15400,10,0.012000000000000455,0.029999999999972715
15800,50,0.028999999999996362,0.10199999999997544
15700,20,0.014999999999986358,0.04800000000000182
15800,30,0.02600000000001046,0.06700000000000728
15700,30,0.020000000000038654,0.06100000000003547
15500,50,0.05700000000001637,0.1069999999999709
15700,40,0.024999999999977263,0.08300000000002683
15700,10,0.009999999999990905,0.03000000000002956
15800,10,0.009999999999990905,0.03000000000002956
15800,40,0.02600000000001046,0.08699999999998909
15700,50,0.03000000000002956,0.10800000000000409
15800,20,0.014000000000010004,0.047000000000025466
15900,20,0.014999999999986358,0.04699999999996862
15900,30,0.019000000000005457,0.06800000000004047
15900,40,0.024999999999977263,0.08400000000000318
15900,10,0.011000000000024102,0.028999999999996362
15900,50,0.03299999999995862,0.09600000000000364
16000,30,0.026999999999986812,0.06299999999998818
16200,20,0.045000000000015916,0.06599999999997408
16100,10,0.02199999999999136,0.04800000000000182
16100,30,0.028999999999996362,0.4490000000000123
16200,50,0.04399999999998272,0.14100000000001955
16100,20,0.024999999999977263,0.06999999999999318
16200,10,0.023000000000024556,0.04599999999999227
16800,20,0.03300000000001546,0.06999999999999318
16500,40,0.04600000000004911,0.11499999999995225
16300,30,0.028999999999996362,0.08999999999997499
16600,50,0.04599999999999227,0.1349999999999909
16500,20,0.024999999999977263,0.06600000000003092
16400,30,0.025999999999953616,0.07900000000000773
16400,50,0.04099999999999682,0.13299999999998136
16400,20,0.019000000000005457,0.05900000000002592
16400,10,0.020000000000038654,0.045000000000015916
16600,20,0.02400000000000091,0.057999999999992724
16400,40,0.029999999999972715,0.09600000000000364
16700,10,0.014000000000010004,0.03699999999997772
16500,50,0.03499999999996817,0.1139999999999759
16500,30,0.028999999999996362,0.07900000000000773
16700,30,0.024999999999977263,0.07600000000002183
16600,30,0.02600000000001046,0.07400000000001228
17000,40,0.03100000000000591,0.09199999999998454
17000,50,0.03500000000002501,0.1169999999999618
17000,10,0.014000000000010004,0.03899999999998727
16100,40,0.03499999999996817,0.09399999999999409
16200,40,0.02600000000001046,0.08899999999999864
16800,40,0.033999999999991815,0.09600000000000364
16300,40,0.026999999999986812,0.09800000000001319
16100,50,0.038000000000010914,0.10800000000000409
16200,30,0.021000000000015007,0.06800000000004047
16300,10,0.012999999999976808,0.03700000000003456
16300,20,0.016000000000019554,0.045000000000015916
16800,10,0.012000000000000455,0.026999999999986812
16600,40,0.027000000000043656,0.08599999999995589
16800,30,0.020000000000038654,0.06599999999997408
16900,20,0.016999999999995907,0.04800000000000182
16600,10,0.009999999999990905,0.028999999999996362
16300,50,0.03500000000002501,0.10200000000003229
16900,10,0.011000000000024102,0.029999999999972715
17000,20,0.018000000000029104,0.05000000000001137
17000,30,0.019000000000005457,0.06799999999998363
16900,30,0.01999999999998181,0.06700000000000728
16700,20,0.018000000000029104,0.04599999999999227
16500,10,0.009999999999990905,0.02600000000001046
16800,50,0.03300000000001546,0.10900000000003729
16700,40,0.02800000000002001,0.08800000000002228
16700,50,0.031999999999982265,0.10800000000000409
16900,50,0.04099999999999682,0.10599999999999454
16900,40,0.03500000000002501,0.08699999999998909
17600,40,0.06099999999997863,0.13299999999998136
17200,40,0.07099999999996953,0.13400000000001455
17200,50,0.05500000000000682,0.146000000000015
17200,30,0.051999999999964075,0.09899999999998954
17100,30,0.045000000000015916,0.09199999999998454
17600,30,0.040000000000020464,0.0999999999999659
17100,20,0.031999999999982265,0.07200000000000273
17200,10,0.020000000000038654,0.051999999999964075
17400,50,0.04599999999999227,0.12999999999999545
17400,40,0.04199999999997317,0.10900000000003729
17100,40,0.04800000000000182,0.1150000000000091
17600,50,0.047000000000025466,0.15800000000001546
17500,30,0.02400000000000091,0.08500000000003638
17400,10,0.03999999999996362,0.03700000000003456
17100,10,0.04399999999998272,0.24300000000005184
17200,20,0.02800000000002001,0.07299999999997908
17500,40,0.04399999999998272,0.32600000000002183
17300,50,0.04899999999997817,0.26300000000003365
17500,20,0.02400000000000091,0.06299999999998818
17700,40,0.06499999999994088,0.11600000000009913
17600,20,0.030000000000086402,0.06399999999996453
17300,30,0.02800000000002001,0.08000000000004093
17800,50,0.03999999999996362,0.1190000000000282
17800,30,0.028999999999996362,0.07799999999997453
17700,20,0.026000000000067303,0.07499999999993179
17500,10,0.012999999999919964,0.030000000000086402
17300,20,0.019000000000005457,0.05499999999994998
17900,20,0.01999999999998181,0.05200000000002092
17800,40,0.029999999999972715,0.09199999999998454
17700,10,0.012000000000057298,0.028999999999996362
17500,50,0.039000000000100954,0.1190000000000282
17900,10,0.012000000000057298,0.02800000000002001
18000,50,0.03300000000001546,0.11599999999998545
18000,40,0.03300000000001546,0.10099999999999909
17900,50,0.04100000000005366,0.1230000000000473
17300,10,0.012999999999919964,0.028999999999996362
17800,10,0.014999999999986358,0.029999999999972715
17400,30,0.02100000000007185,0.06999999999993634
17600,10,0.009999999999990905,0.025999999999953616
17900,40,0.027000000000043656,0.09600000000000364
17100,50,0.029999999999972715,0.10800000000006094
18000,30,0.028999999999996362,0.07200000000000273
17700,30,0.02299999999991087,0.07100000000002638
17900,30,0.024999999999977263,0.07100000000002638
17700,50,0.03099999999994907,0.11000000000001364
17800,20,0.019000000000005457,0.051000000000044565
18000,20,0.01999999999998181,0.04899999999997817
17400,20,0.014999999999986358,0.04800000000000182
17300,40,0.025999999999953616,0.09199999999998454
18000,10,0.022000000000048203,0.029999999999972715
18400,30,0.05200000000002092,0.11199999999996635
18400,10,0.024999999999977263,0.04899999999997817
18400,40,0.07200000000000273,0.13999999999998636
18200,30,0.06399999999996453,0.10300000000006548
18200,10,0.03899999999998727,0.05000000000006821
18100,40,0.055000000000063665,0.2339999999999236
18100,10,0.05700000000001637,0.11099999999999
18100,20,0.03599999999994452,0.06899999999995998
18200,40,0.04499999999995907,0.1190000000000282
18100,50,0.06600000000003092,0.15800000000001546
18100,30,0.04200000000003001,0.11000000000001364
18300,10,0.03300000000001546,0.07200000000000273
18200,50,0.04900000000009186,0.15599999999994907
18300,30,0.2929999999998927,0.26499999999987267
18500,50,0.4399999999998272,0.19100000000003092
18500,20,1.2679999999998017,0.24900000000002365
18600,30,0.25099999999997635,0.13899999999989632
18800,50,0.33799999999996544,0.18499999999994543
18800,40,0.3969999999999345,0.17099999999982174
18600,40,0.2880000000000109,0.1690000000000964
18500,10,0.13599999999996726,0.06899999999995998
18500,40,0.2880000000000109,0.1610000000000582
18400,20,0.20800000000008367,0.11199999999985266
18900,50,0.3229999999998654,0.18000000000006366
18300,40,0.32199999999988904,0.16699999999991633
18600,10,0.125,0.07400000000006912
19000,30,0.19399999999995998,0.1289999999999054
18300,50,0.27899999999999636,0.16300000000001091
18200,20,0.15399999999999636,0.10000000000013642
18800,10,0.10799999999994725,0.06199999999989814
18300,20,0.1430000000000291,0.10800000000017462
18900,10,0.08500000000003638,0.06399999999985084
18500,30,0.1610000000000582,0.12999999999988177
18800,20,0.09199999999987085,0.09199999999987085
18600,20,0.10500000000001819,0.07899999999995089
18600,50,0.19299999999998363,0.16000000000008185
18700,40,0.15799999999990177,0.13599999999996726
18400,50,0.21900000000005093,0.15800000000012915
18700,10,0.07600000000002183,0.04100000000016735
18700,20,0.16099999999983083,0.09699999999997999
19000,10,0.06600000000003092,0.05899999999996908
19000,40,0.2680000000000291,0.13599999999996726
18700,30,0.17099999999982174,0.11799999999993815
18700,50,0.26300000000014734,0.15000000000009095
18800,30,0.19700000000011642,0.1089999999999236
18900,30,0.18200000000001637,0.13599999999996726
19000,50,0.22199999999998,0.15199999999981628
19000,20,0.10999999999989996,0.07900000000017826
18900,40,0.1150000000000091,0.11299999999982901
18900,20,0.07200000000011642,0.06600000000003092
19200,40,0.05600000000004002,0.13900000000001
19200,30,0.06400000000007822,0.11999999999989086
19100,10,0.049999999999954525,0.035000000000081855
19200,10,2.122000000000071,0.2880000000000109
19100,50,2.630000000000109,0.9669999999998709
19200,50,2.4759999999998854,0.6269999999999527
19600,50,0.44399999999996,0.21100000000001273
19300,20,0.20000000000004547,0.12099999999986721
20000,20,1.5750000000000455,0.2929999999998927
19800,10,0.1289999999999054,0.06700000000000728
19300,50,0.3949999999999818,0.20800000000008367
19600,20,0.19600000000014006,0.11900000000014188
19700,30,0.2580000000000382,0.14699999999993452
19200,20,0.5930000000000746,0.25300000000015643
19900,10,0.14200000000005275,0.06700000000000728
19300,10,0.72199999999998,0.10299999999983811
19400,30,0.30500000000006366,0.14400000000000546
19400,50,0.3869999999999436,0.20100000000002183
20000,30,0.3269999999999982,0.15899999999987813
19700,50,0.4859999999998763,0.2079999999998563
19500,10,0.1330000000000382,0.05999999999994543
19100,40,0.3449999999997999,0.19399999999995998
19600,40,0.34699999999998,0.1770000000001346
19600,30,0.28399999999987813,0.15200000000004366
19400,20,0.21600000000012187,0.11400000000003274
19800,40,0.3109999999999218,0.17200000000002547
19500,30,0.5029999999999291,0.3220000000001164
19300,30,0.69399999999996,0.28700000000003456
19400,10,0.12200000000007094,0.05700000000001637
19300,40,0.3289999999999509,0.38400000000001455
19100,20,0.22999999999979082,0.1690000000000964
19700,10,0.38400000000001455,0.12100000000009459
19400,40,0.6520000000000437,0.3589999999999236
19700,20,0.4199999999998454,0.19900000000006912
20000,40,0.2980000000000018,0.15600000000017644
19700,40,0.52800000000002,0.39599999999995816
19900,50,0.4580000000000837,0.46100000000001273
19500,20,0.4619999999999891,0.21899999999982356
19100,30,0.3830000000000382,0.24700000000007094
19500,40,0.40399999999999636,0.3810000000000855
20000,50,0.6620000000000346,0.45899999999983265
19900,40,0.3689999999999145,0.3709999999998672
19800,30,0.4819999999999709,0.28099999999994907
19600,10,0.29099999999994,0.10500000000001819
19500,50,0.5389999999999873,0.4450000000001637
19800,50,0.4049999999999727,0.4199999999998454
20000,10,0.11300000000005639,0.05600000000004002
19900,30,0.3760000000002037,0.2680000000000291
19900,20,0.30600000000004,0.21000000000003638
19800,20,0.15899999999987813,0.17499999999995453
