0.1,5,4.502749633903992,0.24906212863592217,-0.9574458921408014
0.1,5,4.502749633903992,0.467760969621411,0.5889534656009214
0.1,5,4.502749633903992,0.6291198261657479,0.4956857611701609
0.1,5,4.502749633903992,0.2587597045812364,1.9224143194665941
0.1,5,4.502749633903992,1.0477075392239312,1.1364109858320621
0.1,5,4.502749633903992,0.2381797421979337,-0.5426697034810647
0.1,5,4.502749633903992,0.4554622996448156,0.3767063954479853
0.1,5,4.502749633903992,-1.215820121847105,-0.4113983172542367
0.1,5,4.502749633903992,1.2197490481715907,-0.9114946648330539
0.1,5,4.502749633903992,-0.7320668895037934,0.7240829743330068
0.1,5,4.502749633903992,0.06458388722186481,1.7141946669845136
0.1,5,4.502749633903992,-0.8807119562681238,-0.4483760907924089
0.1,5,4.502749633903992,-0.2910878627901819,-1.0360094493941874
0.1,5,4.502749633903992,-0.180652441693044,-1.270668484782506
0.1,5,4.502749633903992,-0.18790030244400133,-0.5072585571214856
0.1,5,4.502749633903992,-0.07156165473316468,1.2473193730303431
0.1,5,4.502749633903992,-0.45530945518934657,0.30499288208567454
0.1,5,4.502749633903992,-1.464059596079813,-0.8673906257644716
0.1,5,4.502749633903992,1.1381502946879736,0.6831641020917307
0.1,5,4.502749633903992,-0.36530407794638364,-0.4627364212621963
0.1,5,4.502749633903992,-0.09836877978169865,0.4223978500493212
0.1,5,4.502749633903992,1.4975627776203946,-0.6546152370262638
0.1,5,4.502749633903992,1.340158247323641,0.6029431085637953
0.1,5,4.502749633903992,0.3928025103499666,1.0970256892870722
0.1,5,4.502749633903992,-0.7757442972103114,-0.9548388681209771
0.1,5,4.502749633903992,-1.452633869790582,1.1948597645279324
0.1,5,4.502749633903992,-2.1077153643194833,-0.63741762085765
0.1,5,4.502749633903992,1.3035542165763945,0.2786396810201308
0.1,5,4.502749633903992,0.027386134821717617,-1.130749582061589
0.1,5,4.502749633903992,1.7816452171182924,-1.384443859401689
0.1,5,4.502749633903992,-0.8659456785120663,0.6820119124410631
0.1,5,4.502749633903992,-0.13691081565972885,-0.4068447204528999
0.1,5,4.502749633903992,-1.3624290471073193,-0.8048277670593791
0.1,5,4.502749633903992,-0.9709499029944237,-1.105242605816448
0.1,5,4.502749633903992,0.0409523517116344,0.3794380622473228
0.1,5,4.502749633903992,-1.1518539911603736,1.0022599160342527
0.1,5,4.502749633903992,0.5988254961863119,-0.14723188396891673
0.1,5,4.502749633903992,-1.2834504962869726,0.7666654969193221
0.1,5,4.502749633903992,-0.17118131613284615,-0.7669317693830017
0.1,5,4.502749633903992,-0.2783191698033683,-0.25385353040418074
0.1,5,4.502749633903992,1.187317392745994,-0.6576450562178414
0.1,5,4.502749633903992,-0.20206983876495815,-0.5884984551957115
0.1,5,4.502749633903992,-0.3670042084356244,0.35089665381456364
0.1,5,4.502749633903992,-0.4758744893854633,-0.32159776815253927
0.1,5,4.502749633903992,-0.9429276592954758,-0.03845814514633205
0.1,5,4.502749633903992,0.08961060788155183,-1.1984415824938135
0.1,5,4.502749633903992,1.2873804539194824,-0.48410426190231287
0.1,5,4.502749633903992,0.4651054406985844,1.0106055727655985
0.1,5,4.502749633903992,0.14973275048230342,0.6402266878796686
0.1,5,4.502749633903992,-1.287672259124135,0.7995133361222058
0.1,5,4.502749633903992,2.0102460989218116,-0.44716298219181366
0.1,5,4.502749633903992,-0.3759474491325924,-1.4873642693727425
0.1,5,4.502749633903992,-0.7556790522805579,0.1851675872006102
0.1,5,4.502749633903992,-0.08732019171967592,1.0082691266028647
0.1,5,4.502749633903992,0.6448997036700416,-0.16402612207777487
0.1,5,4.502749633903992,1.2187148909340417,-0.023685125896053302
0.1,5,4.502749633903992,-0.30411323383403627,-0.3549480945379709
0.1,5,4.502749633903992,0.25005964792928154,-0.6008592608660867
0.1,5,4.502749633903992,0.631219906266908,0.07540376339280816
0.1,5,4.502749633903992,1.168537084512669,0.3613467271680501
0.1,5,4.502749633903992,0.551721254738652,-0.5738542898442355
0.1,5,4.502749633903992,-0.4234877602893186,0.11557267289741763
0.1,5,4.502749633903992,-1.3825211933255472,-0.19758956321853813
0.1,5,4.502749633903992,0.3859822183606082,0.8109894583614721
0.1,5,4.502749633903992,0.6237481923672311,-0.04965566059928797
0.1,5,4.502749633903992,-1.3905487898635234,0.8355591794246156
0.1,5,4.502749633903992,0.020613577091979498,-0.02468699125213125
0.1,5,4.502749633903992,0.5467196276672469,-0.8817562035013866
0.1,5,4.502749633903992,0.05053625735392523,1.7696131824784873
0.1,5,4.502749633903992,-0.522841144786745,0.3940576172703154
0.1,5,4.502749633903992,0.17890078798293593,-1.5057414867125174
0.1,5,4.502749633903992,-1.8157912317932896,0.4341897315367049
0.1,5,4.502749633903992,0.16290898480934446,-2.014011454706066
0.1,5,4.502749633903992,-0.317857358578501,-0.19554367529437017
0.1,5,4.502749633903992,1.5049896289266225,0.25114314415095457
0.1,5,4.502749633903992,-0.3066272621674841,0.038762388060126794
0.1,5,4.502749633903992,1.170708724565214,-0.18294566459774908
0.1,5,4.502749633903992,-0.15022423945734392,-0.61283063424683
0.1,5,4.502749633903992,0.1316720358557546,0.2290444559260633
0.1,5,4.502749633903992,0.5765610505948608,-0.5387230473124225
0.1,5,4.502749633903992,0.42570744316669,-0.6147013582889304
0.1,5,4.502749633903992,0.4890381851944778,0.16410034360330847
0.1,5,4.502749633903992,-0.7352999107421234,-0.3280652595235169
0.1,5,4.502749633903992,-0.4899270890619525,-0.8169508154567158
0.1,5,4.502749633903992,-0.01804719828458065,0.7379699313552782
0.1,5,4.502749633903992,2.160896316988496,-0.44541664894619537
0.1,5,4.502749633903992,0.5387640146044783,0.5923904500099334
0.1,5,4.502749633903992,-0.6036728859806088,0.9897292541917688
0.1,5,4.502749633903992,0.11642849330012814,-1.2509399427074845
0.1,5,4.502749633903992,-0.1705608068216544,0.6488944348035982
0.1,5,4.502749633903992,-0.5040043901218213,-0.26749665073734263
0.1,5,4.502749633903992,-0.8754154916316849,-0.8206272426841924
0.1,5,4.502749633903992,0.7155707327826538,1.0196618515790663
0.1,5,4.502749633903992,-0.23076555377075095,-0.35265307354262215
0.1,5,4.502749633903992,1.1298890411981646,-0.29884530649393853
0.1,5,4.502749633903992,0.029311282008200903,0.4326420412823117
0.1,5,4.502749633903992,-1.148979913402672,-0.3522333288880571
0.1,5,4.502749633903992,-0.7114727327588161,-0.5118664218261721
0.1,5,4.502749633903992,0.18307075620397525,-1.8086145346750502
0.1,5,4.502749633903992,0.3242665646617402,0.9565406667083128
0.1,5,4.502749633903992,-0.04388491909207321,-0.2335932229561557
0.1,5,4.502749633903992,-0.8327534326094055,0.5376119264432675
0.1,5,4.502749633903992,-1.308923635786229,0.3035700327207538
0.1,5,4.502749633903992,-0.6256003333280652,1.4643633279932304
0.1,5,4.502749633903992,0.5423078325909654,0.25028126403668266
0.1,5,4.502749633903992,-0.02400961922331348,-0.5291661943760837
0.1,5,4.502749633903992,0.879001576736256,0.5304499350143611
0.1,5,4.502749633903992,-0.494556220073896,-0.5657157116899858
0.1,5,4.502749633903992,-0.16346337908708905,0.39319656278287296
0.1,5,4.502749633903992,-0.8617183888433043,0.3082444682114546
0.1,5,4.502749633903992,-1.9182850741188378,-0.43501116288376723
0.1,5,4.502749633903992,-0.6464636638220813,0.5469997881592236
0.1,5,4.502749633903992,0.3362412792536413,-0.09128875821894651
0.1,5,4.502749633903992,-0.28522914391464715,1.1255723557971955
0.1,5,4.502749633903992,-0.15634392862026542,0.08170082227126449
0.1,5,4.502749633903992,0.966542230493781,0.2013443293927534
0.1,5,4.502749633903992,-0.09141745419936528,1.4645711437140803
0.1,5,4.502749633903992,-0.8454521188232468,0.11288768036386983
0.1,5,4.502749633903992,1.3303159595212302,1.2831595752353169
0.1,5,4.502749633903992,1.6586758929839995,-0.547099335955637
0.1,5,4.502749633903992,-0.7186470937653463,-1.0709828652554758
0.1,5,4.502749633903992,1.6897277785671119,-1.0162325241261307
0.1,5,4.502749633903992,0.3084986042634502,0.5432999243909754
0.1,5,4.502749633903992,0.8766401986367297,0.33811988859302505
0.1,5,4.502749633903992,-1.8002516623438751,1.0045300656576015
0.1,5,4.502749633903992,0.3976987731872063,0.2564275081976866
0.1,5,4.502749633903992,-0.5799278072675886,0.877442576029526
0.1,5,4.502749633903992,1.256482403124985,0.3919401863495663
0.1,5,4.502749633903992,0.29507597097455585,0.6467609525707517
0.1,5,4.502749633903992,0.2569499767510688,0.23748945327362758
0.1,5,4.502749633903992,-1.1521101677575496,1.4751204495088808
0.1,5,4.502749633903992,0.42011002428061556,0.26802778625859963
0.1,5,4.502749633903992,1.678226043957406,-0.40278706167916406
0.1,5,4.502749633903992,0.7918429362244788,0.33584746045896985
0.1,5,4.502749633903992,-0.18128170998209764,-0.22628159210675583
0.1,5,4.502749633903992,-1.0404245875655758,0.4965903515971953
0.1,5,4.502749633903992,-2.1087010784729414,0.9767125317715756
0.1,5,4.502749633903992,0.15338271752324353,-0.1862122930199383
0.1,5,4.502749633903992,-1.429987751339002,-0.853945651003425
0.1,5,4.502749633903992,0.8145002616436042,-0.4032269618133179
0.1,5,4.502749633903992,0.24764168526858146,-0.014155076651530396
0.1,5,4.502749633903992,0.25728070530768476,-0.8700812675830099
0.1,5,4.502749633903992,-0.4542049458117737,-1.6260908941551078
0.1,5,4.502749633903992,0.10148358139484523,-0.2170143241945253
0.1,5,4.502749633903992,-0.09624591243487107,0.49470695823391636
0.1,5,4.502749633903992,0.11307413994773083,1.3768491794931972
0.1,5,4.502749633903992,0.4732845110689052,-0.2799993820710812
0.1,5,4.502749633903992,-0.3136872636102956,1.3372640708934804
0.1,5,4.502749633903992,0.3244913084242296,0.4643727716590306
0.1,5,4.502749633903992,0.4972086895413553,-0.7260543369602135
0.1,5,4.502749633903992,1.0570417185080028,-1.6564571173485616
0.1,5,4.502749633903992,0.4677156493767708,1.8911963163802723
0.1,5,4.502749633903992,-0.44494454591441845,-0.20818704211572311
0.1,5,4.502749633903992,0.27733105749672105,-0.5298442748164276
0.1,5,4.502749633903992,0.42723207153164017,-0.17413518552015758
0.1,5,4.502749633903992,0.6420368327909881,1.8565896494308296
0.1,5,4.502749633903992,-1.0924107319444,-0.38737311564312354
0.1,5,4.502749633903992,0.6438578091398642,0.40578597871884337
0.1,5,4.502749633903992,0.05962848118298813,-0.37334675171196047
0.1,5,4.502749633903992,0.24540705697713583,0.17203054024592054
0.1,5,4.502749633903992,0.5580090167760812,0.22822753570139523
0.1,5,4.502749633903992,0.03408533052264599,-1.2376928954783284
0.1,5,4.502749633903992,0.5765348993688421,-0.05106742738086652
0.1,5,4.502749633903992,0.295074291282983,-0.9214820284255053
0.1,5,4.502749633903992,-0.5975430671823675,0.6390974793995896
0.1,5,4.502749633903992,-0.09916468493111784,-0.39626358227264613
0.1,5,4.502749633903992,-1.0124301576859678,-0.9922068557099418
0.1,5,4.502749633903992,-0.8533244859457134,-0.23279754328958593
0.1,5,4.502749633903992,0.9963536490097549,0.09001215327281217
0.1,5,4.502749633903992,-0.8187387107310649,-0.12258684599251721
0.1,5,4.502749633903992,0.3093733538725712,-0.8922123985770041
0.1,5,4.502749633903992,-1.0549449873165362,0.8303345414927625
0.1,5,4.502749633903992,0.3541148316936273,0.143965438214818
0.1,5,4.502749633903992,-0.5423229067323622,0.09453716929499788
0.1,5,4.502749633903992,1.0533512457257121,-0.35496243473766415
0.1,5,4.502749633903992,1.1301428460196112,-0.73342330803653355
0.1,5,4.502749633903992,0.97459493563964,0.44176658879843556
0.1,5,4.502749633903992,-0.818745777667275,-0.1714873546339662
0.1,5,4.502749633903992,0.11007488205914033,-1.1163891533886219
0.1,5,4.502749633903992,0.2230436976580375,0.33609595430298267
0.1,5,4.502749633903992,1.8324537988302847,0.7781370740832967
0.1,5,4.502749633903992,0.5529164268529646,1.6683317140104512
0.1,5,4.502749633903992,0.2654676074220323,0.5424307495625731
0.1,5,4.502749633903992,-0.010117787979046236,0.8659012464853463
0.1,5,4.502749633903992,1.0025088612123574,0.3415532483862267
0.1,5,4.502749633903992,-0.754366849415155,-1.9189161243844102
0.1,5,4.502749633903992,0.3020605637836884,-0.8823064812521093
0.1,5,4.502749633903992,0.5889958646717192,0.8675481982682115
0.1,5,4.502749633903992,-0.5843746458925965,-0.3675499620392722
0.1,5,4.502749633903992,0.8517384730745259,1.0055459797572244
0.1,5,4.502749633903992,1.24093757667723,-0.149824166860581
0.1,5,4.502749633903992,-0.8170479995066817,0.4111814110196225
0.1,5,4.502749633903992,-1.1641315546719753,-0.19574409745349436
0.1,5,4.502749633903992,0.05786437507931228,-0.7071271379700984
0.1,5,4.502749633903992,-0.18990615222298465,-0.7610526805911294
0.1,5,4.502749633903992,-0.9401209349091698,-0.7179093826138259
0.1,5,4.502749633903992,-1.8477150893390233,-0.00940325603060041
0.1,5,4.502749633903992,1.0360489210024084,0.030384898010594966
0.1,5,4.502749633903992,-1.9331975081595532,0.5992397488720763
0.1,5,4.502749633903992,0.660345658241467,-0.41939330257074287
0.1,5,4.502749633903992,-0.5910027296378839,-0.3391227271511381
0.1,5,4.502749633903992,-0.06275041409836965,-0.04040405234728542
0.1,5,4.502749633903992,-0.07740554558626253,-0.06687476932803929
0.1,5,4.502749633903992,-0.15742472135390378,0.49659637331732015
0.1,5,4.502749633903992,-1.2470917909167296,0.3276339239282916
0.1,5,4.502749633903992,0.6659832204815618,0.12135473430777247
0.1,5,4.502749633903992,0.13121705360296604,0.2605919896241677
0.1,5,4.502749633903992,-0.9790867213401588,0.9106402450086066
0.1,5,4.502749633903992,-0.369229646514223,-1.6472907521079905
0.1,5,4.502749633903992,-0.19689268678133534,0.3011537088065155
0.1,5,4.502749633903992,-0.7540317496453929,-0.6102914024790984
0.1,5,4.502749633903992,-0.15444761278955543,-0.22421710104241244
0.1,5,4.502749633903992,-1.383019531602817,-1.9665934166959853
0.1,5,4.502749633903992,0.2920882060799505,-0.7718339997173856
0.1,5,4.502749633903992,2.7885309124024356,-0.24135790782336697
0.1,5,4.502749633903992,0.15303806333617734,0.8021138553848727
0.1,5,4.502749633903992,-1.8800934487731624,-0.05084273300681622
0.1,5,4.502749633903992,-1.83727866699958,-0.9243143408148561
0.1,5,4.502749633903992,0.6741579070898637,-0.01810826736692211
0.1,5,4.502749633903992,0.33264494525497595,0.6880193956644761
0.1,5,4.502749633903992,0.5971664377763303,-1.1113391432458186
0.1,5,4.502749633903992,-0.24787469434944276,-0.39542315073483353
0.1,5,4.502749633903992,0.26277387353629245,0.5671420145065841
0.1,5,4.502749633903992,0.6118844852179429,-0.3214587329639388
0.1,5,4.502749633903992,-0.08047097308578188,0.2647001943441152
0.1,5,4.502749633903992,0.6093908780499169,-0.3671013846092862
0.1,5,4.502749633903992,-0.4140569062252755,-1.4914362503875462
0.1,5,4.502749633903992,-0.28587382045948684,0.7429067624670338
0.1,5,4.502749633903992,-0.5434557241567571,-0.34280807421382425
0.1,5,4.502749633903992,1.7518141236791243,0.6047426981627372
0.1,5,4.502749633903992,-0.35889734494150755,1.0421083355878225
0.1,5,4.502749633903992,0.3803711379514369,-0.04400748801139855
0.1,5,4.502749633903992,1.747827374408517,-0.12341027011372234
0.1,5,4.502749633903992,0.011287891059163679,1.6666661192604784
0.1,5,4.502749633903992,1.2921461667023995,1.8268489617728152
0.1,5,4.502749633903992,-0.6790552538170833,-1.9203341903195243
0.1,5,4.502749633903992,-1.5091241841275802,0.5233881567791052
0.1,5,4.502749633903992,-0.4879794700471593,-0.022473859333205674
0.1,5,4.502749633903992,0.24621995966917457,0.9801605397520482
0.1,5,4.502749633903992,1.1068644970157373,1.8821018835915768
0.1,5,4.502749633903992,-1.0024099214971411,1.1188209080110492
0.1,5,4.502749633903992,0.5762739612066813,-0.598071011827504
0.1,5,4.502749633903992,0.043650545146943664,0.04571503459155392
0.1,5,4.502749633903992,-0.6310014812153084,0.5098642985524396
0.1,5,4.502749633903992,-0.8744898536834589,-0.5663789079009804
0.1,5,4.502749633903992,-0.16390031853891038,-0.2972442024175603
0.1,5,4.502749633903992,-0.8646722495231405,1.2829485817252626
0.1,5,4.502749633903992,0.603997545559995,-0.33377010065832136
0.1,5,4.502749633903992,0.2599585589673691,-1.1481561908088491
0.1,5,4.502749633903992,0.5124663963041657,0.435517021111394
0.1,5,4.502749633903992,1.0200229310185618,0.34885919224212536
0.1,5,4.502749633903992,-1.4232418432770788,0.12181188389454942
0.1,5,4.502749633903992,0.4250589408070601,-1.2707927811495392
0.1,5,4.502749633903992,0.11614801234928102,-0.331801005517392
0.1,5,4.502749633903992,0.4897062562654812,0.10760586528313011
0.1,5,4.502749633903992,-1.4481271610801483,0.07341607240537337
0.1,5,4.502749633903992,0.39721531761011053,-2.2684458211490517
0.1,5,4.502749633903992,-0.6159784860005371,-1.1475792438569872
0.1,5,4.502749633903992,0.6208432938468257,0.550350628164728
0.1,5,4.502749633903992,0.8084206470801923,1.396506496908655
0.1,5,4.502749633903992,-0.330112262171468,-0.14298990031636988
0.1,5,4.502749633903992,0.7360870509651295,-0.45075211129651743
0.1,5,4.502749633903992,-1.536031975548288,0.276321153815698
0.1,5,4.502749633903992,-0.595138111148422,-0.5320520674197315
0.1,5,4.502749633903992,-0.36588274260335046,-1.1080135615202387
0.1,5,4.502749633903992,-0.05347570632576662,-0.330808422364008
0.1,5,4.502749633903992,0.7298449980310749,-0.07965534691960459
0.1,5,4.502749633903992,-0.4140255991388016,0.27241086846694423
0.1,5,4.502749633903992,-1.1794875759242778,0.9568891446599508
0.1,5,4.502749633903992,0.08037196225078846,0.7118673404185356
0.1,5,4.502749633903992,-0.10656994641640392,0.07831659064073941
0.1,5,4.502749633903992,0.1993948111385214,-0.8415086823830329
0.1,5,4.502749633903992,1.1955347839480306,-0.02080531602882973
0.1,5,4.502749633903992,-0.19731984543602699,-0.552973668568786
0.1,5,4.502749633903992,0.5537011881248979,-0.13065034593224675
0.1,5,4.502749633903992,-0.023291028823182007,0.07967079504706795
0.1,5,4.502749633903992,0.268886562087672,0.7772944789204953
0.1,5,4.502749633903992,-0.9780407062123575,-0.05026786252270373
0.1,5,4.502749633903992,1.6270662117838162,1.0780412164956594
0.1,5,4.502749633903992,-0.4799814874995151,-0.5085162698226098
0.1,5,4.502749633903992,0.4158375240364515,0.13302057428295655
0.1,5,4.502749633903992,-0.31043427541821833,-1.07707779883012
0.1,5,4.502749633903992,1.4843145288032318,0.6393284559675556
0.1,5,4.502749633903992,0.859585046920961,-0.47950457236260163
0.1,5,4.502749633903992,-0.7901494634923174,1.1802363950586117
0.1,5,4.502749633903992,-0.07453970699425246,0.7384887040285941
0.1,5,4.502749633903992,0.738009363879787,-0.010110841187137013
0.1,5,4.502749633903992,-0.8448327831110934,-1.0466953412322808
0.1,5,4.502749633903992,1.9342704532805588,-0.22325793009516065
0.1,5,4.502749633903992,0.027798425257301796,-1.6092331916877438
0.1,5,4.502749633903992,-0.9924688920211023,1.146472760983836
0.1,5,4.502749633903992,-1.0034078759102385,1.7119687915908515
0.1,5,4.502749633903992,-1.1820636767405241,0.5048748453986784
0.1,5,4.502749633903992,-0.8920969524636337,1.6841630059785933
0.1,5,4.502749633903992,-1.3362385096275835,-0.0897934164592755
0.1,5,4.502749633903992,-0.7964344252055526,0.3262450573417738
0.1,5,4.502749633903992,0.15692710241682015,-0.3376310100343219
0.1,5,4.502749633903992,-0.5283801554066382,-1.2726956046525675
0.1,5,4.502749633903992,0.8502719599584743,0.39114431636049596
0.1,5,4.502749633903992,-0.6031660356287935,-1.5512362486238827
0.1,5,4.502749633903992,1.1814388157246956,0.23705687804188513
0.1,5,4.502749633903992,0.108291014370986,-0.04039575577024771
0.1,5,4.502749633903992,-0.4942072479233284,0.9979278131371677
0.1,5,4.502749633903992,1.6609495772520733,-1.2792640969973903
0.1,5,4.502749633903992,-0.785899786445224,1.1993750328036974
0.1,5,4.502749633903992,-2.34731962603918,0.5397556256464862
0.1,5,4.502749633903992,-0.28958645959149215,-0.2571839682949465
0.1,5,4.502749633903992,1.120813561733327,-1.8688246081979332
0.1,5,4.502749633903992,-0.41964697235393145,-1.2261639749356454
0.1,5,4.502749633903992,0.9183109582935672,-2.1236538715777478
0.1,5,4.502749633903992,-0.48113137400782163,0.17219938275509603
0.1,5,4.502749633903992,0.994830029198134,0.247390850559828
0.1,5,4.502749633903992,2.174480271810506,1.3595827951383952
0.1,5,4.502749633903992,0.0016655534523075286,0.33207518316157536
0.1,5,4.502749633903992,-1.1243633271979752,0.03514666110946324
0.1,5,4.502749633903992,0.7387298316765318,-0.6020616207977039
0.1,5,4.502749633903992,0.37545930102815295,-0.32825389887108397
0.1,5,4.502749633903992,-0.07726652378779279,-0.5273091669869064
0.1,5,4.502749633903992,-0.5247347939213324,-0.10955116467988445
0.1,5,4.502749633903992,0.5722627966599273,0.7109357654832567
0.1,5,4.502749633903992,-0.8109439195673707,1.505019339674839
0.1,5,4.502749633903992,1.0521067857794848,-0.27114783102550166
0.1,5,4.502749633903992,-0.07823566123834072,0.7821421579136012
0.1,5,4.502749633903992,-0.4023027700312202,-0.8401633189805844
0.1,5,4.502749633903992,-0.8520620653204533,-1.35448957196692
0.1,5,4.502749633903992,-1.5171507208211379,1.9995924259004236
0.1,5,4.502749633903992,0.16694164193193547,-0.5550362148883494
0.1,5,4.502749633903992,-0.10582605660801057,-0.2493080541530468
0.1,5,4.502749633903992,0.15804089172080416,0.588059291602356
0.1,5,4.502749633903992,0.31770783730383717,0.14807845290791513
0.1,5,4.502749633903992,-1.6614492775494643,0.12731807315373128
0.1,5,4.502749633903992,-0.40555297796372175,0.5318647571749316
0.1,5,4.502749633903992,-0.9628134614821834,-0.721988992863618
0.1,5,4.502749633903992,-0.521850636534788,-0.3206563341880116
0.1,5,4.502749633903992,-0.49140086208787903,1.239189712235672
0.1,5,4.502749633903992,2.727279527859202,1.3594149777882925
0.1,5,4.502749633903992,-0.4807494758134628,-0.5333846052665531
0.1,5,4.502749633903992,0.36536039546136784,0.023037305896621344
0.1,5,4.502749633903992,0.45624750487319665,-0.7770919275453358
0.1,5,4.502749633903992,0.7744192312943932,-0.6978286264770069
0.1,5,4.502749633903992,-1.154118817523702,0.03231981939662893
0.1,5,4.502749633903992,1.4359356662610718,-0.9999337005798482
0.1,5,4.502749633903992,-1.0545325078318024,-1.1142817036019037
0.1,5,4.502749633903992,-0.07100940796757216,0.6063266261513315
0.1,5,4.502749633903992,-0.1263926756145677,0.775589180404854
0.1,5,4.502749633903992,0.8133879925726896,0.3696634547521262
0.1,5,4.502749633903992,2.210689758757112,0.7104478964532546
0.1,5,4.502749633903992,1.5122164147678423,-0.4368560159807265
0.1,5,4.502749633903992,-0.5563927029438395,-0.5669759820500061
0.1,5,4.502749633903992,0.44051450670691433,0.6141715880020747
0.1,5,4.502749633903992,0.8377040245125095,0.7298130186019373
0.1,5,4.502749633903992,-0.491777615868412,0.6652021508347999
0.1,5,4.502749633903992,0.05128453496758969,-0.9387300438962098
0.1,5,4.502749633903992,0.2864502788343649,0.287749153769133
0.1,5,4.502749633903992,0.09400708177046846,0.8274268014420071
0.1,5,4.502749633903992,-0.3010381121384173,0.8478630275173102
0.1,5,4.502749633903992,0.8490198766745027,0.757987236078667
0.1,5,4.502749633903992,0.5998049430500829,0.7898046369047539
0.1,5,4.502749633903992,0.6916170614751164,-0.6875196938882785
0.1,5,4.502749633903992,0.3898979218420252,0.11098494407638065
0.1,5,4.502749633903992,-1.061785367054399,0.165904820055215
0.1,5,4.502749633903992,0.5355881313666797,1.7678416696936372
0.1,5,4.502749633903992,-0.7202353707984583,-0.3063377047018752
0.1,5,4.502749633903992,0.4646763289485235,0.5049440761509049
0.1,5,4.502749633903992,0.4625106153619353,0.9120025124362848
0.1,5,4.502749633903992,0.93240118524593,-1.5083780858543818
0.1,5,4.502749633903992,0.9997815705527849,0.40204206938751386
0.1,5,4.502749633903992,-0.6531190192455741,0.17168309383510064
0.1,5,4.502749633903992,-0.24179941634127639,0.811504084641445
0.1,5,4.502749633903992,-0.5946491242286456,0.6047778259192078
0.1,5,4.502749633903992,0.09634860271764377,0.4101491564537584
0.1,5,4.502749633903992,0.7799273777671394,0.028360394363037656
0.1,5,4.502749633903992,0.7002454519511994,-0.7128392543663273
0.1,5,4.502749633903992,-0.2676779507793489,2.1756757162392133
0.1,5,4.502749633903992,0.06608422560769522,0.5944567364016918
0.1,5,4.502749633903992,-0.6733768839086621,-0.3009922675104124
0.1,5,4.502749633903992,-0.6448080296758417,-0.12264100544713498
0.1,5,4.502749633903992,0.7013668151943201,-0.6268419017138352
0.1,5,4.502749633903992,0.03959956558708802,0.7412495112264205
0.1,5,4.502749633903992,0.3321264937562459,-1.763881413437529
0.1,5,4.502749633903992,0.2661874170023826,-1.7195543950083902
0.1,5,4.502749633903992,0.7406433000266117,1.43439052924261
0.1,5,4.502749633903992,0.6204456746712256,-1.046134685376159
0.1,5,4.502749633903992,-0.10357428829206153,0.8044598378323136
0.1,5,4.502749633903992,-1.9598912160384567,0.6494934789758957
0.1,5,4.502749633903992,-1.8496818199447376,0.3370996656477884
0.1,5,4.502749633903992,-0.46317394895611913,0.3733565932989467
0.1,5,4.502749633903992,0.45874478266017044,0.749593302069191
0.1,5,4.502749633903992,-0.4402749700826398,-0.10002902636992327
