700,20,9.999999999998899e-4,0.0030000000000001137
200,40,9.999999999998899e-4,0.0020000000000000018
900,10,9.999999999998899e-4,0.0020000000000000018
2100,10,0.0020000000000000018,0.0040000000000000036
2300,20,0.0029999999999998916,0.009000000000000119
2500,20,0.0029999999999998916,0.010000000000000009
2400,30,0.0040000000000000036,0.013000000000000123
2500,10,0.0020000000000000018,0.006000000000000005
2600,10,0.0030000000000001137,0.004999999999999893
2200,20,0.0029999999999998916,0.008000000000000007
2100,20,0.0030000000000001137,0.008999999999999897
2200,30,0.0040000000000000036,0.013000000000000123
2300,40,0.0050000000000001155,0.016999999999999904
2800,30,0.0040000000000000036,0.015000000000000124
2600,20,0.0040000000000000036,0.009000000000000119
2200,40,0.0040000000000000036,0.016000000000000014
2500,30,0.0040000000000000036,0.014000000000000012
2700,30,0.0040000000000000036,0.014000000000000012
2400,10,0.0020000000000000018,0.0050000000000001155
2700,10,0.0020000000000000018,0.0050000000000001155
2800,20,0.0040000000000000036,0.010000000000000009
2100,30,0.0040000000000000036,0.01200000000000001
2800,50,0.007000000000000117,0.020999999999999908
2600,50,0.006000000000000005,0.020000000000000018
2300,30,0.0030000000000001137,0.013000000000000123
2400,50,0.006000000000000005,0.020000000000000018
2900,30,0.0040000000000000036,0.015000000000000124
2200,50,0.004999999999999893,0.018999999999999906
2500,50,0.006000000000000005,0.019999999999999796
3000,20,0.0030000000000001137,0.010000000000000009
3000,30,0.0040000000000000036,0.014999999999999902
2300,10,0.0020000000000000018,0.004999999999999893
2400,40,0.0050000000000001155,0.016000000000000014
2600,30,0.0040000000000000036,0.013000000000000123
2900,20,0.0029999999999998916,0.010000000000000009
2400,20,0.0030000000000001137,0.008999999999999897
2700,40,0.004999999999999893,0.018000000000000016
3000,10,0.0020000000000000018,0.004999999999999893
2700,50,0.006000000000000005,0.02200000000000002
3000,40,0.0050000000000001155,0.018999999999999906
2800,10,0.0020000000000000018,0.006000000000000005
2500,40,0.004999999999999893,0.017000000000000126
2100,40,0.0040000000000000036,0.014000000000000012
3000,50,0.006000000000000005,0.02200000000000002
2700,20,0.0030000000000001137,0.008999999999999897
2800,40,0.006000000000000005,0.018000000000000016
2900,10,0.0020000000000000018,0.005999999999999783
2200,10,0.0020000000000000018,0.0040000000000000036
2900,40,0.0040000000000000036,0.016999999999999904
2900,50,0.006000000000000005,0.020999999999999908
2100,50,0.0040000000000000036,0.01399999999999979
2600,40,0.004999999999999893,0.01499999999999968
2300,50,0.004999999999999893,0.014000000000000234
3100,20,0.0040000000000000036,0.010000000000000009
3100,40,0.006999999999999895,0.018999999999999906
3200,10,0.0020000000000000018,0.006000000000000005
3200,40,0.0050000000000001155,0.020000000000000018
3200,30,0.0040000000000000036,0.015000000000000124
3500,40,0.006000000000000005,0.02100000000000013
3100,50,0.006999999999999673,0.027000000000000135
3100,10,0.0030000000000001137,0.007000000000000117
3300,40,0.006000000000000227,0.020000000000000018
3400,20,0.0030000000000001137,0.010999999999999677
3400,10,0.0019999999999997797,0.004999999999999893
3300,50,0.008000000000000007,0.03300000000000036
3500,10,0.004999999999999893,0.005999999999999783
3400,40,0.008000000000000007,0.02300000000000013
3900,40,0.008999999999999897,0.02300000000000013
3900,10,0.0040000000000000036,0.007000000000000117
3500,30,0.005999999999999783,0.018000000000000238
3400,30,0.005999999999999783,0.016000000000000014
3700,20,0.0040000000000000036,0.011999999999999567
3400,50,0.007000000000000117,0.02499999999999991
3600,10,0.002000000000000224,0.007000000000000117
3600,50,0.008000000000000007,0.028000000000000025
3300,30,0.005999999999999783,0.017000000000000348
3900,30,0.004999999999999893,0.016999999999999904
3700,40,0.005999999999999783,0.020999999999999908
3500,50,0.008000000000000007,0.028000000000000025
3600,40,0.007000000000000117,0.02499999999999991
3800,20,0.004999999999999893,0.014000000000000234
3100,30,0.0040000000000000036,0.016000000000000014
3700,10,0.0029999999999996696,0.007000000000000117
3900,20,0.0040000000000000036,0.014000000000000234
4000,10,0.0030000000000001137,0.008000000000000007
4000,30,0.006000000000000227,0.020999999999999908
4000,50,0.008999999999999897,0.03100000000000014
3700,30,0.005999999999999783,0.018000000000000238
4000,20,0.0040000000000000036,0.0129999999999999
3200,50,0.007000000000000117,0.02499999999999991
3200,20,0.0029999999999996696,0.010000000000000231
3900,50,0.008000000000000007,0.028000000000000025
3300,10,0.0019999999999997797,0.006000000000000227
3300,20,0.0029999999999996696,0.010000000000000231
3700,50,0.007000000000000117,0.0259999999999998
3500,20,0.0040000000000000036,0.010000000000000231
3600,30,0.0040000000000000036,0.016999999999999904
3600,20,0.0030000000000001137,0.01100000000000012
3800,50,0.007000000000000117,0.021999999999999797
3800,10,0.002000000000000224,0.007000000000000117
3800,30,0.004999999999999893,0.017000000000000348
3800,40,0.005999999999999783,0.02200000000000024
4000,40,0.006000000000000227,0.021999999999999797
4200,20,0.0040000000000000036,0.014000000000000234
4100,10,0.0030000000000001137,0.008000000000000007
4200,30,0.0050000000000003375,0.019000000000000128
4200,50,0.008999999999999897,0.03000000000000025
4200,40,0.007000000000000117,0.02499999999999991
4100,40,0.007000000000000117,0.02400000000000002
4100,50,0.008999999999999897,0.040000000000000036
4300,50,0.008000000000000007,0.03200000000000003
4500,30,0.006000000000000227,0.020000000000000018
4600,40,0.008000000000000007,0.0259999999999998
4600,20,0.0040000000000000036,0.014000000000000234
4500,40,0.008000000000000007,0.0259999999999998
4300,40,0.008000000000000007,0.03100000000000014
4900,20,0.004999999999999893,0.01399999999999979
5000,30,0.004999999999999893,0.020999999999999908
4600,10,0.0040000000000000036,0.008999999999999897
4500,20,0.004999999999999893,0.016999999999999904
4400,30,0.007000000000000117,0.02300000000000013
4500,10,0.0040000000000000036,0.008999999999999897
4400,40,0.008999999999999897,0.028999999999999915
4100,30,0.005999999999999783,0.02300000000000013
5000,50,0.008999999999999897,0.03300000000000036
4700,50,0.010000000000000231,0.03699999999999992
4200,10,0.0030000000000001137,0.008000000000000007
4900,30,0.007000000000000117,0.02499999999999991
4900,40,0.008999999999999897,0.03200000000000003
4700,40,0.008999999999999897,0.03200000000000003
5000,20,0.004999999999999893,0.018000000000000238
4800,30,0.007000000000000117,0.02300000000000013
5000,40,0.008999999999999897,0.03200000000000003
4900,50,0.008999999999999897,0.03200000000000003
4800,20,0.004999999999999893,0.016999999999999904
4800,50,0.01100000000000012,0.03699999999999992
4800,40,0.007000000000000117,0.0259999999999998
4100,20,0.0040000000000000036,0.0129999999999999
4500,50,0.009999999999999787,0.03299999999999992
4300,30,0.004999999999999893,0.020000000000000018
4300,20,0.0040000000000000036,0.014000000000000234
4700,20,0.0040000000000000036,0.015000000000000124
4400,10,0.0030000000000001137,0.006999999999999673
4400,20,0.004000000000000448,0.0129999999999999
4300,10,0.0019999999999997797,0.006999999999999673
4400,50,0.008000000000000007,0.030999999999999694
4600,50,0.009000000000000341,0.03200000000000003
4700,30,0.005999999999999339,0.021000000000000796
4600,30,0.006000000000000227,0.019999999999999574
4700,10,0.0030000000000001137,0.008000000000000007
4800,10,0.004000000000000448,0.008000000000000007
4900,10,0.0019999999999997797,0.007000000000000561
5000,10,0.0030000000000001137,0.008000000000000007
5200,10,0.0040000000000000036,0.008999999999999897
5200,20,0.006000000000000227,0.017999999999999794
5300,10,0.0040000000000000036,0.01100000000000012
5100,50,0.010999999999999677,0.04200000000000026
5100,30,0.007000000000000117,0.02699999999999969
5500,30,0.008000000000000007,0.028999999999999915
5100,20,0.005999999999999783,0.018000000000000238
5300,30,0.008999999999999897,0.028000000000000025
5500,10,0.0040000000000000036,0.01100000000000012
5100,10,0.0030000000000001137,0.009999999999999787
5500,50,0.01200000000000001,0.042999999999999705
5100,40,0.010000000000000231,0.03399999999999981
5200,40,0.008999999999999897,0.03500000000000014
5600,40,0.009999999999999787,0.03600000000000003
5300,50,0.01100000000000012,0.040999999999999925
5300,20,0.005999999999999783,0.019000000000000128
5400,50,0.01200000000000001,0.04200000000000026
5200,50,0.01200000000000001,0.04200000000000026
5400,30,0.008000000000000007,0.028000000000000025
5700,20,0.005999999999999783,0.020000000000000018
5800,50,0.01200000000000001,0.04400000000000004
5300,40,0.009999999999999787,0.03500000000000014
6000,30,0.008000000000000007,0.028999999999999915
5400,20,0.004999999999999893,0.016999999999999904
5400,40,0.009000000000000341,0.03399999999999981
5500,40,0.008000000000000007,0.03200000000000003
5700,30,0.008000000000000007,0.028000000000000025
5500,20,0.008000000000000007,0.028000000000000025
5900,30,0.008000000000000007,0.02699999999999969
5800,30,0.006999999999999673,0.0259999999999998
5400,10,0.0039999999999995595,0.009000000000000341
5900,20,0.004999999999999893,0.017999999999999794
5900,10,0.004000000000000448,0.009999999999999787
5600,10,0.0030000000000001137,0.009999999999999787
5700,10,0.0030000000000001137,0.009999999999999787
5700,40,0.009999999999999787,0.03300000000000036
6000,20,0.006000000000000227,0.017999999999999794
5600,50,0.010999999999999233,0.040000000000000036
5800,10,0.0039999999999995595,0.009000000000000341
5700,50,0.010999999999999233,0.040000000000000036
5800,20,0.005999999999999339,0.018000000000000682
5900,50,0.012000000000000455,0.041999999999999815
5200,30,0.006999999999999673,0.0259999999999998
6000,40,0.009999999999999787,0.03399999999999981
5800,40,0.008999999999999453,0.03300000000000036
5600,20,0.004999999999999893,0.016000000000000014
5600,30,0.006999999999999673,0.023000000000000576
6000,50,0.008999999999999453,0.03599999999999959
5900,40,0.008000000000000007,0.030999999999999694
6000,10,0.0030000000000001137,0.009000000000000341
6100,20,0.008999999999999453,0.020999999999999908
6200,50,0.014000000000000234,0.04800000000000004
6100,30,0.009000000000000341,0.03200000000000003
6200,30,0.009000000000000341,0.03200000000000003
6200,10,0.004999999999999893,0.011999999999999567
6200,40,0.01100000000000012,0.04100000000000037
6300,10,0.004000000000000448,0.01100000000000012
6100,40,0.009999999999999787,0.040000000000000036
6200,20,0.006000000000000227,0.020999999999999908
6100,10,0.0039999999999995595,0.01100000000000012
6100,50,0.0129999999999999,0.04800000000000004
6500,40,0.012000000000000455,0.04300000000000015
6300,40,0.011999999999999567,0.04100000000000037
6300,20,0.006999999999999673,0.023000000000000576
6300,30,0.009999999999999787,0.03200000000000003
6600,30,0.009999999999999787,0.03399999999999981
6500,10,0.0039999999999995595,0.012000000000000455
6500,30,0.009000000000000341,0.032999999999999474
6500,50,0.015000000000000568,0.051000000000000156
6400,20,0.006000000000000227,0.02200000000000024
6600,50,0.014000000000000234,0.051000000000000156
6500,20,0.007000000000000561,0.022999999999999687
6300,50,0.013999999999999346,0.04999999999999982
6400,40,0.010999999999999233,0.04100000000000037
6600,10,0.004000000000000448,0.011999999999999567
6400,50,0.014000000000000234,0.04800000000000004
6400,30,0.009000000000000341,0.03200000000000003
6600,20,0.006999999999999673,0.02200000000000024
6700,10,0.004999999999999893,0.01100000000000012
6600,40,0.012000000000000455,0.04300000000000015
6700,30,0.008999999999999453,0.030999999999999694
6700,50,0.014000000000000234,0.051000000000000156
6400,10,0.004000000000000448,0.011999999999999567
6700,20,0.006999999999999673,0.02200000000000024
6700,40,0.012000000000000455,0.04099999999999948
6800,40,0.0129999999999999,0.04300000000000015
6800,10,0.004000000000000448,0.011999999999999567
6800,30,0.009000000000000341,0.03200000000000003
6900,50,0.0129999999999999,0.0519999999999996
6800,20,0.007000000000000561,0.020999999999999908
6800,50,0.0129999999999999,0.0470000000000006
6900,10,0.0039999999999995595,0.01100000000000012
6900,40,0.01100000000000012,0.04100000000000037
7000,40,0.012000000000000455,0.04099999999999948
7000,20,0.006000000000000227,0.021999999999999353
6900,20,0.005999999999999339,0.021000000000000796
6900,30,0.009000000000000341,0.030999999999999694
7000,50,0.0129999999999999,0.04699999999999971
7000,30,0.009000000000000341,0.030999999999999694
7000,10,0.004000000000000448,0.011999999999999567
7100,30,0.010000000000000675,0.03599999999999959
7400,10,0.004999999999999893,0.013999999999999346
7200,30,0.009999999999999787,0.03699999999999992
7200,20,0.007000000000000561,0.025000000000000355
7200,40,0.0129999999999999,0.0470000000000006
7500,30,0.009999999999999787,0.0389999999999997
7500,20,0.008000000000000007,0.0259999999999998
7400,40,0.014000000000000234,0.04999999999999982
7700,20,0.008000000000000007,0.0259999999999998
7300,50,0.016000000000000014,0.055000000000000604
7100,40,0.014000000000000234,0.04699999999999971
7700,30,0.009999999999999787,0.03699999999999992
7800,20,0.008000000000000007,0.025000000000000355
7600,30,0.010999999999999233,0.036000000000000476
7600,20,0.008000000000000007,0.02400000000000002
7300,30,0.01100000000000012,0.038000000000000256
7300,40,0.014000000000000234,0.04999999999999982
7200,50,0.017000000000000348,0.05800000000000072
7900,30,0.009999999999999787,0.036000000000000476
8000,20,0.006999999999999673,0.022999999999999687
8000,40,0.0129999999999999,0.04600000000000026
7100,50,0.0129999999999999,0.05000000000000071
7100,10,0.005999999999999339,0.015000000000000568
7800,40,0.016000000000000014,0.0519999999999996
7400,30,0.010000000000000675,0.038000000000000256
7900,20,0.006999999999999673,0.025000000000000355
7400,50,0.020999999999999908,0.05600000000000005
7700,10,0.006000000000000227,0.015000000000000568
7600,40,0.013999999999999346,0.052999999999999936
7100,20,0.009000000000000341,0.0259999999999998
7600,10,0.004999999999999893,0.014000000000000234
7700,40,0.015000000000000568,0.0519999999999996
7800,10,0.008999999999999453,0.017000000000000348
7900,50,0.01699999999999946,0.06299999999999972
7900,40,0.014000000000000234,0.04999999999999982
7500,10,0.004000000000000448,0.0129999999999999
7500,40,0.01499999999999968,0.043999999999999595
7700,50,0.020999999999999908,0.058999999999999275
7800,30,0.009999999999999787,0.036000000000000476
7600,50,0.015000000000000568,0.052999999999999936
7300,20,0.007000000000000561,0.02200000000000024
7200,10,0.0039999999999995595,0.012000000000000455
7300,10,0.0039999999999995595,0.01100000000000012
7500,50,0.0129999999999999,0.04900000000000038
7400,20,0.006000000000000227,0.021000000000000796
7800,50,0.016000000000000014,0.04999999999999982
8000,50,0.014999999999998792,0.051000000000000156
7900,10,0.006000000000000227,0.012000000000000455
8000,30,0.010999999999999233,0.030999999999998806
8000,10,0.0039999999999995595,0.011000000000001009
8100,40,0.015000000000000568,0.052999999999999936
8100,20,0.008000000000000007,0.028999999999999915
8100,10,0.004999999999999893,0.01499999999999968
8100,30,0.011999999999999567,0.04100000000000037
8100,50,0.01699999999999946,0.06300000000000061
8200,40,0.01499999999999968,0.05400000000000027
8200,10,0.005999999999999339,0.016000000000000014
8300,20,0.008000000000000007,0.028999999999999915
8200,30,0.01100000000000012,0.03799999999999937
8300,50,0.017999999999999794,0.06400000000000006
8200,50,0.025000000000000355,0.09000000000000075
8200,20,0.012000000000000455,0.03900000000000059
8300,10,0.004999999999999893,0.015000000000000568
8300,30,0.011999999999999567,0.041999999999999815
8400,30,0.011999999999999567,0.04300000000000015
8400,40,0.01499999999999968,0.0519999999999996
8500,20,0.008000000000000007,0.027000000000000135
8400,50,0.019000000000000128,0.06599999999999984
8400,10,0.004999999999999893,0.014000000000000234
8300,40,0.016000000000000014,0.05399999999999938
8500,50,0.018000000000000682,0.05999999999999961
8500,30,0.015000000000000568,0.04300000000000015
8500,10,0.006000000000000227,0.01499999999999968
8500,40,0.01499999999999968,0.05600000000000005
8600,10,0.004999999999999893,0.0129999999999999
8400,20,0.008999999999999453,0.028999999999999915
8700,50,0.016000000000000014,0.05800000000000072
8600,40,0.01499999999999968,0.057000000000000384
8800,10,0.004999999999999893,0.014000000000000234
8700,20,0.008000000000000007,0.0259999999999998
8800,50,0.016000000000000014,0.06099999999999994
8600,30,0.012000000000000455,0.041999999999999815
8600,20,0.009000000000000341,0.02800000000000047
8700,30,0.011000000000001009,0.0389999999999997
8700,10,0.005000000000000782,0.014999999999998792
8700,40,0.014000000000001123,0.0519999999999996
8800,20,0.007999999999999119,0.02800000000000047
9000,30,0.010999999999999233,0.03999999999999915
8800,30,0.010999999999999233,0.041999999999999815
9000,40,0.013999999999999346,0.051000000000000156
8900,20,0.009000000000000341,0.02800000000000047
8800,40,0.014000000000001123,0.05299999999999905
8900,30,0.012000000000000455,0.04100000000000037
8900,10,0.005000000000000782,0.014999999999998792
8900,50,0.019999999999999574,0.06199999999999939
8900,40,0.013999999999999346,0.054999999999999716
9000,50,0.018000000000000682,0.06300000000000061
9000,10,0.006999999999999673,0.015000000000000568
8600,50,0.017999999999998906,0.0519999999999996
9000,20,0.006999999999999673,0.02800000000000047
9100,10,0.006000000000000227,0.017000000000001236
9100,20,0.009999999999999787,0.03200000000000003
9100,40,0.01699999999999946,0.06099999999999994
9100,50,0.02099999999999902,0.07099999999999973
9200,40,0.017999999999998906,0.06099999999999994
9100,30,0.0129999999999999,0.045999999999999375
9200,10,0.006000000000000227,0.01699999999999946
9300,40,0.01699999999999946,0.0600000000000005
9300,30,0.0129999999999999,0.045999999999999375
9200,30,0.015000000000000568,0.0470000000000006
9300,50,0.021000000000000796,0.07199999999999918
9400,10,0.006999999999999673,0.017000000000001236
9600,10,0.006000000000000227,0.01699999999999946
9600,30,0.0129999999999999,0.04499999999999993
9300,20,0.009999999999999787,0.03300000000000125
9500,30,0.012000000000000455,0.04499999999999993
9300,10,0.006999999999999673,0.018000000000000682
9500,50,0.02099999999999902,0.07499999999999929
9700,30,0.014000000000001123,0.04299999999999926
9800,30,0.0129999999999999,0.04299999999999926
9200,50,0.019000000000000128,0.0710000000000015
9600,20,0.009999999999999787,0.03300000000000125
9400,40,0.01699999999999946,0.06100000000000172
9600,50,0.019999999999999574,0.07500000000000107
9400,20,0.009999999999999787,0.032999999999999474
9500,40,0.01699999999999946,0.06199999999999939
9800,40,0.016000000000000014,0.058000000000001606
9900,50,0.019999999999999574,0.07000000000000028
9400,30,0.013999999999999346,0.0470000000000006
10000,20,0.009000000000000341,0.030000000000001137
9900,20,0.009000000000000341,0.03399999999999892
10000,10,0.006000000000000227,0.016000000000000014
9700,40,0.019000000000000128,0.06099999999999994
9700,20,0.012000000000000455,0.03200000000000003
9500,10,0.006000000000000227,0.015000000000000568
9600,40,0.01699999999999946,0.054999999999999716
9800,20,0.010999999999999233,0.030999999999998806
9800,50,0.01899999999999835,0.0710000000000015
9900,10,0.006000000000000227,0.016000000000000014
9900,40,0.016000000000000014,0.05799999999999983
9900,30,0.0129999999999999,0.04499999999999993
9700,50,0.018000000000000682,0.06700000000000017
10000,40,0.016000000000000014,0.05799999999999983
9200,20,0.010000000000001563,0.026999999999999247
9800,10,0.006000000000000227,0.015000000000000568
9400,50,0.02000000000000135,0.06299999999999883
10000,30,0.016000000000000014,0.040000000000000924
10000,50,0.019000000000000128,0.06400000000000006
9700,10,0.004999999999999005,0.014000000000001123
9500,20,0.006999999999999673,0.025000000000000355
1400,10,9.999999999998899e-4,0.0020000000000000018
1100,30,0.0020000000000000018,0.006000000000000005
1500,50,0.0040000000000000036,0.01200000000000001
1400,40,0.0029999999999998916,0.008999999999999897
1100,20,0.001000000000000112,0.0040000000000000036
1500,10,0.0020000000000000018,0.0029999999999998916
1100,50,0.0030000000000001137,0.008999999999999897
1300,20,0.001000000000000112,0.0050000000000001155
1100,40,0.0029999999999998916,0.008000000000000007
1300,10,9.999999999998899e-4,0.0030000000000001137
1500,20,0.0020000000000000018,0.006000000000000005
1400,50,0.0040000000000000036,0.01100000000000012
1300,40,0.0029999999999998916,0.008999999999999897
1400,20,0.0029999999999998916,0.006000000000000005
1500,40,0.0040000000000000036,0.010999999999999899
1200,10,0.0020000000000000018,0.0019999999999997797
1100,10,0.001000000000000112,0.0029999999999998916
1700,30,0.0020000000000000018,0.008000000000000007
1500,30,0.0029999999999998916,0.009000000000000119
1600,10,0.0020000000000000018,0.0030000000000001137
1200,30,0.0020000000000000018,0.006999999999999895
1700,10,0.0020000000000000018,0.0030000000000001137
1200,50,0.0030000000000001137,0.010000000000000009
1400,30,0.0020000000000000018,0.008000000000000007
1600,30,0.0029999999999998916,0.008000000000000007
1900,10,0.001000000000000112,0.0040000000000000036
2000,40,0.0040000000000000036,0.01200000000000001
1200,20,0.0020000000000000018,0.0040000000000000036
1800,50,0.0040000000000000036,0.0129999999999999
2000,20,0.0020000000000000018,0.006999999999999895
1300,30,0.0020000000000000018,0.006999999999999895
2000,50,0.004999999999999893,0.015000000000000124
1800,10,0.0020000000000000018,0.0040000000000000036
1800,40,0.0030000000000001137,0.01100000000000012
1800,30,0.0029999999999998916,0.009000000000000119
1600,50,0.0040000000000000036,0.01200000000000001
1900,20,0.0020000000000000018,0.006000000000000005
1900,50,0.0040000000000000036,0.014000000000000012
1900,30,0.0029999999999998916,0.009000000000000119
1700,50,0.0030000000000001137,0.01200000000000001
2000,10,0.001000000000000112,0.0030000000000001137
1200,40,0.0020000000000000018,0.008000000000000007
2000,30,0.0039999999999997815,0.010000000000000009
1300,50,0.0030000000000001137,0.010000000000000009
1700,20,0.0020000000000000018,0.006000000000000005
1600,20,0.0020000000000000018,0.0040000000000000036
1600,40,0.0029999999999998916,0.009000000000000119
1800,20,0.0020000000000000018,0.004999999999999893
1700,40,0.0029999999999998916,0.009000000000000119
1900,40,0.0029999999999998916,0.010000000000000009
10100,40,0.017999999999998906,0.06800000000000139
10200,30,0.013999999999999346,0.053000000000000824
10200,10,0.006999999999999673,0.019000000000000128
10200,20,0.010999999999999233,0.03599999999999959
10400,40,0.019000000000000128,0.06700000000000017
10300,30,0.015000000000000568,0.05299999999999905
10200,40,0.019000000000000128,0.06900000000000084
10500,20,0.011000000000001009,0.03599999999999959
10100,10,0.006000000000000227,0.018000000000000682
10100,20,0.009999999999999787,0.034000000000000696
10500,40,0.018000000000000682,0.06700000000000017
10300,10,0.006999999999999673,0.019999999999999574
10500,30,0.017999999999998906,0.051000000000000156
10400,10,0.006999999999999673,0.019000000000000128
10600,50,0.0259999999999998,0.07900000000000063
10400,50,0.023999999999999133,0.08500000000000085
10300,50,0.02200000000000024,0.08399999999999963
10600,10,0.006999999999999673,0.019000000000000128
10600,30,0.014000000000001123,0.0519999999999996
10600,40,0.018000000000000682,0.06700000000000017
10400,30,0.015000000000000568,0.053000000000000824
10400,20,0.011000000000001009,0.03599999999999959
10700,10,0.008000000000000895,0.017999999999998906
10700,20,0.013000000000001677,0.032999999999999474
10800,30,0.016000000000000014,0.049000000000001265
10800,40,0.019000000000000128,0.0649999999999995
10800,20,0.0129999999999999,0.038000000000000256
10900,20,0.009999999999999787,0.032999999999999474
10900,30,0.014000000000001123,0.049999999999998934
10100,50,0.021999999999998465,0.07600000000000051
10100,30,0.02400000000000091,0.05099999999999838
11000,20,0.010000000000001563,0.03399999999999892
10900,50,0.019999999999999574,0.07500000000000107
10700,40,0.021000000000000796,0.06400000000000006
10300,20,0.010999999999999233,0.03200000000000003
10600,20,0.009999999999999787,0.036000000000001364
10500,10,0.006000000000000227,0.016000000000000014
10300,40,0.017999999999998906,0.062000000000001165
10800,10,0.006000000000000227,0.017999999999998906
10700,50,0.02099999999999902,0.07699999999999996
10500,50,0.021000000000000796,0.07599999999999874
10700,30,0.013999999999999346,0.0470000000000006
10900,40,0.01699999999999946,0.06300000000000061
10900,10,0.006000000000000227,0.018000000000000682
11000,40,0.019000000000000128,0.05799999999999983
11000,10,0.006000000000000227,0.019000000000000128
10800,50,0.019000000000000128,0.06999999999999851
10200,50,0.017999999999998906,0.06300000000000061
11000,50,0.017999999999998906,0.07000000000000028
11000,30,0.013000000000001677,0.045000000000001705
11200,10,0.009000000000000341,0.022999999999999687
11200,40,0.02200000000000024,0.0779999999999994
11200,20,0.0129999999999999,0.04100000000000037
11200,30,0.017000000000001236,0.058999999999999275
11100,10,0.006999999999999673,0.019999999999999574
11100,50,0.022999999999999687,0.08799999999999919
11100,40,0.019000000000000128,0.07200000000000095
11100,20,0.010999999999999233,0.0389999999999997
11100,30,0.016000000000000014,0.05600000000000094
11300,10,0.008000000000000895,0.02099999999999902
11300,30,0.01699999999999946,0.0600000000000005
11300,20,0.012000000000000455,0.036999999999999034
11400,30,0.015000000000000568,0.054999999999999716
11400,20,0.012000000000000455,0.04100000000000037
11400,50,0.023999999999999133,0.09100000000000108
11300,50,0.022999999999999687,0.08399999999999963
11300,40,0.019000000000000128,0.07099999999999973
11500,50,0.022999999999999687,0.08699999999999974
11200,50,0.022999999999999687,0.08399999999999963
11400,40,0.021000000000000796,0.0779999999999994
11400,10,0.007999999999999119,0.021000000000000796
11500,10,0.008000000000000895,0.02099999999999902
11600,10,0.006999999999999673,0.02200000000000024
11500,30,0.01699999999999946,0.06099999999999994
11700,50,0.022999999999999687,0.08699999999999974
11600,20,0.011999999999998678,0.03700000000000081
11600,40,0.019000000000000128,0.06799999999999962
11600,50,0.022999999999999687,0.08200000000000074
11500,40,0.019000000000000128,0.07000000000000028
11500,20,0.016000000000000014,0.04800000000000004
11700,20,0.011000000000001009,0.03599999999999959
11600,30,0.014999999999998792,0.053000000000000824
11700,30,0.015000000000000568,0.053999999999998494
11800,40,0.018000000000000682,0.0669999999999984
11700,10,0.006999999999999673,0.017999999999998906
11800,20,0.009999999999999787,0.03500000000000014
11800,10,0.006999999999999673,0.019000000000000128
11700,40,0.019000000000000128,0.06899999999999906
12000,30,0.015000000000000568,0.05400000000000027
12000,10,0.006999999999999673,0.019999999999999574
11900,30,0.013999999999999346,0.05299999999999905
12000,40,0.019000000000000128,0.06700000000000017
12000,20,0.011000000000002785,0.03900000000000148
11800,30,0.015000000000000568,0.054000000000002046
11900,50,0.022000000000002018,0.08200000000000074
11800,50,0.022000000000002018,0.08699999999999974
12000,50,0.022999999999999687,0.08299999999999841
11900,40,0.01799999999999713,0.06700000000000017
11900,10,0.0070000000000014495,0.021999999999998465
11900,20,0.011000000000002785,0.03500000000000014
12100,40,0.06100000000000705,0.11800000000000921
