0.2,100,4,0.18696594007384562,0.12092565219436704,0.6621636363636364,0.45055454545454543
0.2,100,5,0.09698025124874338,0.17880787678441756,0.6603181818181818,0.4449181818181818
0.2,100,6,0.05345519487481042,0.20350671445117818,0.6580090909090909,0.4430181818181818
0.2,100,7,0.03982473817706588,0.2385783624277305,0.6578181818181819,0.44063636363636366
0.2,100,8,0.029816995561442877,0.24449994277377096,0.6543727272727273,0.43915454545454546
0.2,100,9,0.021185036125271086,0.2543495359373803,0.6572636363636364,0.43872727272727274
0.2,100,10,0.01529384831061242,0.2542397460563871,0.6531,0.4375545454545455
0.2,100,11,0.013383956308537313,0.2587169199045827,0.6529090909090909,0.43618181818181817
0.2,100,12,0.012869609101418732,0.2626492088101664,0.6524636363636364,0.43517272727272727
0.2,100,13,0.010747994386358062,0.27033134106883355,0.6511545454545454,0.4335272727272727
0.2,100,14,0.009525284249343388,0.2846860135992826,0.6525272727272727,0.43419090909090907
0.2,100,15,0.008921880802856542,0.2884593673274947,0.6504181818181818,0.43167272727272726
0.2,100,16,0.007848143499613412,0.29075866654148574,0.6540545454545454,0.43272727272727274
0.2,100,17,0.008000575014719576,0.28694474970461514,0.6527818181818181,0.43217272727272726
0.2,100,18,0.007153594302459978,0.292094628829461,0.6490727272727272,0.43070909090909093
0.2,100,19,0.0064979390860952415,0.29248600585885554,0.6514818181818182,0.42972727272727274
0.2,100,20,0.006103068771792536,0.29700434296813205,0.6501272727272728,0.4304272727272727
0.1,100,1,1.519247103569871,4.65561775340078,0.6803727272727272,0.4905090909090909
0.1,100,2,1.260348114809798,2.1270419003325034,0.6759090909090909,0.4585818181818182
0.1,100,3,0.35047112109734685,0.6204852852161441,0.6619818181818182,0.44830909090909093
0.1,100,4,0.09995520683574749,0.24193203373775882,0.6581636363636364,0.4406090909090909
0.1,100,5,0.045616592304048305,0.09460325488075384,0.6526818181818181,0.4343727272727273
0.1,100,6,0.021775466322138275,0.025410590042684242,0.6525272727272727,0.4298181818181818
0.1,100,7,0.014545288357968263,0.05367454718750955,0.6490727272727272,0.4274454545454546
0.1,100,8,0.010030429986053965,0.08823714257871838,0.6508181818181819,0.4239818181818182
0.1,100,9,0.006603291021148703,0.11609144494904439,0.6484272727272727,0.42211818181818184
0.1,100,10,0.0047533983803962005,0.13272603757494103,0.6488181818181818,0.41816363636363635
0.1,100,11,0.004098369494502302,0.15024704476792689,0.6488090909090909,0.4153454545454545
0.1,100,12,0.0038156109861736324,0.16137865378993194,0.6471,0.4151909090909091
0.1,100,13,0.0032011012297858987,0.1768842516259781,0.6482909090909091,0.41610909090909093
0.1,100,14,0.00272694998867426,0.19555872937973595,0.6468545454545455,0.41384545454545457
0.1,100,15,0.002566268059167888,0.2060488195206705,0.6436636363636363,0.41153636363636364
0.1,100,16,0.0022414876899785165,0.21272678447787102,0.6463818181818182,0.4118090909090909
0.1,100,17,0.0022375471066370693,0.21445224565727705,0.6454727272727273,0.4091818181818182
0.1,100,18,0.0019988830047003754,0.22204470273679783,0.6446727272727273,0.40998181818181817
0.1,100,19,0.0017647022429402403,0.22682637622664792,0.6479727272727273,0.40905454545454545
0.1,100,20,0.0016651319039807258,0.23306862753029683,0.6465454545454545,0.4081
0.1,1000,1,1.3661543233812123,2.243443908329901,0.6718818181818181,0.4830090909090909
0.1,1000,2,1.0728334495146654,0.25971532303098166,0.654,0.4541636363636364
0.1,1000,3,0.7582919839376923,0.10881969761129068,0.6489636363636364,0.44480909090909093
0.1,1000,4,0.2738852354557788,0.2184214535264079,0.6462909090909091,0.4414090909090909
0.1,1000,5,0.1872516935113123,0.23748090588340853,0.6463,0.4392
0.1,1000,6,0.09792849783937731,0.25407255819021224,0.6435363636363637,0.4370727272727273
0.1,1000,7,0.06177621783498634,0.2597341984278837,0.6445363636363637,0.4360636363636364
0.1,1000,8,0.04257084897801707,0.2637355393609139,0.6431,0.4333727272727273
0.1,1000,9,0.029853234343238385,0.26955140752032425,0.6419,0.43264545454545456
0.1,1000,10,0.0249387943239891,0.27200830520704916,0.6438454545454545,0.43326363636363635
0.1,1000,11,0.020887524286953906,0.2728980666108054,0.6430454545454546,0.4333181818181818
0.1,1000,12,0.013587104341834171,0.2750802875310733,0.643109090909091,0.4318909090909091
0.1,1000,13,0.016147361875474112,0.2804404866679039,0.6404090909090909,0.4319272727272727
0.1,1000,14,0.011528604555712465,0.28060909268878115,0.6406454545454545,0.4298272727272727
0.1,1000,15,0.009811243026613788,0.2817495119619877,0.639090909090909,0.4293090909090909
0.1,1000,16,0.00898372434663355,0.2828920194259819,0.6371636363636364,0.4289909090909091
0.1,1000,17,0.008517206821307466,0.2834011270483804,0.6381272727272728,0.42986363636363634
0.1,1000,18,0.00899428832117783,0.2829145798191389,0.6363545454545455,0.4313090909090909
0.1,1000,19,0.007437594981476613,0.2832028185554079,0.6332181818181818,0.42770909090909093
0.1,1000,20,0.006104955376768829,0.28580075117246007,0.6353545454545455,0.4269
0.2,1000,1,1.3719819467821792,0.7313417018152687,0.6730727272727273,0.4903818181818182
0.2,1000,2,1.0926219395787928,0.11232399291012884,0.6584272727272727,0.4565909090909091
0.2,1000,3,0.9303526005632324,0.2502272846377067,0.6561545454545454,0.45127272727272727
0.2,1000,4,0.6494213777480479,0.2759655776296226,0.6525818181818182,0.4536
0.2,1000,5,0.46518408833521474,0.2687303808628002,0.6514636363636364,0.4500363636363636
0.2,1000,6,0.31504487155538957,0.2775290859818996,0.6483272727272728,0.4515
0.2,1000,7,0.18510043550481783,0.27860092912508305,0.6513909090909091,0.44893636363636363
0.2,1000,8,0.12620946626683854,0.2794830288799539,0.6471454545454546,0.44892727272727273
0.2,1000,9,0.08911462563778476,0.28235603632621165,0.6498363636363637,0.44922727272727275
0.2,1000,10,0.07190728560296822,0.28337700198700466,0.6488181818181818,0.4476090909090909
0.2,1000,11,0.06791626636615472,0.28296617936625956,0.6476818181818181,0.44736363636363635
0.2,1000,12,0.03941037889451328,0.2836844704489089,0.6495636363636363,0.44997272727272725
0.2,1000,13,0.04363440989417496,0.2879856834350173,0.6463545454545454,0.4477909090909091
0.2,1000,14,0.030834378296466024,0.28751184764677684,0.6466909090909091,0.4480636363636364
0.2,1000,15,0.026696344531771363,0.28794837258100225,0.6447090909090909,0.4481636363636364
0.2,1000,16,0.023900849969036287,0.28874225551059424,0.6451272727272728,0.4476
0.2,1000,17,0.02407181486277694,0.2886561024859794,0.6461,0.4456272727272727
0.2,1000,18,0.026806617953736372,0.2878752812286859,0.6471363636363636,0.44564545454545457
0.2,1000,19,0.022564470327586236,0.287598536766933,0.6458272727272727,0.44588181818181816
0.2,1000,20,0.018991206024953446,0.2901294728640482,0.6423454545454546,0.44624545454545456
0.3,1000,1,1.3822467552354927,0.2738309059747034,0.6685090909090909,0.49215454545454546
0.3,1000,2,1.1216642687401124,0.17755272226201602,0.6628,0.4668181818181818
0.3,1000,3,0.9887166205513515,0.27004430982317973,0.6567454545454545,0.46297272727272726
0.3,1000,4,0.8258727810862224,0.2799208343026548,0.6569545454545455,0.4600090909090909
0.3,1000,5,0.7186055818570288,0.2708068372160211,0.6560272727272727,0.45823636363636366
0.3,1000,6,0.49868160461459526,0.27835426249632633,0.6542272727272728,0.4552272727272727
0.3,1000,7,0.2542106273229147,0.2784978786360899,0.6530090909090909,0.45424545454545456
0.3,1000,8,0.22817321545557046,0.2789038017310149,0.6527,0.45338181818181816
0.3,1000,9,0.15777273222233915,0.281719696050036,0.6529818181818182,0.4526818181818182
0.3,1000,10,0.1459997196628361,0.2823964545946108,0.6488818181818182,0.45296363636363635
0.3,1000,11,0.1381432560902353,0.2815797776889276,0.6489636363636364,0.4541272727272727
0.3,1000,12,0.07914202136888783,0.28245457435587196,0.6515090909090909,0.4536090909090909
0.3,1000,13,0.08757260024955056,0.28704179123455054,0.6523909090909091,0.4501
0.3,1000,14,0.05273681415111843,0.2864712350664259,0.6498,0.45386363636363636
0.3,1000,15,0.049619221783561006,0.2864835752845254,0.6502818181818182,0.45284545454545455
0.3,1000,16,0.0425245214932828,0.28755277804349755,0.6479,0.4531272727272727
0.3,1000,17,0.04487579474891047,0.28708929651475523,0.6486181818181819,0.45137272727272726
0.3,1000,18,0.05281352252519788,0.286180258438119,0.6468181818181818,0.4511181818181818
0.3,1000,19,0.043055561235765434,0.2861638632599529,0.6477181818181819,0.45144545454545454
0.3,1000,20,0.036789696711682175,0.2885064023183681,0.6462,0.45075454545454546
0.4,1000,1,1.3946920045503193,0.10686673757251804,0.6718909090909091,0.49770909090909093
0.4,1000,2,1.1491414705423575,0.19401908679569863,0.6623727272727272,0.4774818181818182
0.4,1000,3,1.0358503762503986,0.27088254455057104,0.6623,0.4687363636363636
0.4,1000,4,0.932399851694109,0.2718335204880711,0.660409090909091,0.4663
0.4,1000,5,0.8726285179115307,0.2659850403546814,0.6597818181818181,0.46549090909090907
0.4,1000,6,0.5929666587159187,0.2747446165982066,0.6587727272727273,0.46298181818181816
0.4,1000,7,0.44137286246248764,0.2752093176383221,0.6572272727272728,0.46133636363636366
0.4,1000,8,0.35541925131540214,0.27448808536280517,0.6576,0.4598909090909091
0.4,1000,9,0.21201683726466675,0.2780990275967246,0.6576363636363637,0.4606272727272727
0.4,1000,10,0.1957598440652672,0.27801952973687766,0.6527272727272727,0.4601090909090909
0.4,1000,11,0.18374131258413226,0.2781024095989928,0.6535818181818182,0.45998181818181816
0.4,1000,12,0.12518371589771154,0.27883771011112174,0.6544727272727273,0.4580818181818182
0.4,1000,13,0.13233854521287816,0.28329336270805106,0.6517454545454545,0.4576545454545455
0.4,1000,14,0.08690987202770073,0.28286462673084634,0.6549636363636364,0.4544909090909091
0.4,1000,15,0.07811701239638719,0.2828745520069269,0.654209090909091,0.45586363636363636
0.4,1000,16,0.07155454731193038,0.28366471562320517,0.6532,0.4564909090909091
0.4,1000,17,0.07107253133845,0.28345965463532063,0.6522909090909091,0.4555181818181818
0.4,1000,18,0.08570407438112028,0.28262388720448733,0.6522,0.4557727272727273
0.4,1000,19,0.0700684979160052,0.28240879194894547,0.6489181818181818,0.4566272727272727
0.4,1000,20,0.05825411852905684,0.2849038520351879,0.6498909090909091,0.45540909090909093
0.4,10000,1,1.3854687667060135,0.029604086253325126,0.6631090909090909,0.46947272727272726
0.4,10000,2,1.1498067579011746,0.2592365228235791,0.6552818181818182,0.45489090909090907
0.4,10000,3,1.0309002154850526,0.26343385658925006,0.6532909090909091,0.45336363636363636
0.4,10000,4,0.949374429106448,0.27169795500992455,0.6539272727272727,0.45343636363636364
0.4,10000,5,0.8583554126411469,0.277918604902857,0.6518,0.4516545454545455
0.4,10000,6,0.7342034210412703,0.2829198123197458,0.6508818181818182,0.4500454545454545
0.4,10000,7,0.4989654160101545,0.2827129018105263,0.6511272727272728,0.45097272727272725
0.4,10000,8,0.33523234487163417,0.2839308368192286,0.6510181818181818,0.45091818181818183
0.4,10000,9,0.257505223340534,0.28525490313849544,0.651090909090909,0.4511818181818182
0.4,10000,10,0.21509654976825077,0.28513101076713715,0.649309090909091,0.44935454545454545
0.4,10000,11,0.18197134112825397,0.28437608675383974,0.6483727272727273,0.44885454545454545
0.4,10000,12,0.1323861030535951,0.28435043111191904,0.6476636363636363,0.45064545454545457
0.4,10000,13,0.11013231217165836,0.2840730783856612,0.6480636363636364,0.4478909090909091
0.4,10000,14,0.09783173630871116,0.2841346580627374,0.6468909090909091,0.45077272727272727
0.4,10000,15,0.09112887502243745,0.2845156906040584,0.6492727272727272,0.44983636363636365
0.4,10000,16,0.09446594950480643,0.2849007315746111,0.6469363636363636,0.44633636363636364
0.4,10000,17,0.07115874652706179,0.28475411605846956,0.6479,0.4486818181818182
0.4,10000,18,0.054909904776071994,0.2852105095356012,0.6474545454545455,0.44743636363636363
0.4,10000,19,0.047799073123138525,0.28494364175031295,0.6497181818181819,0.4485
0.4,10000,20,0.04446592628879069,0.28471915627261435,0.6484181818181818,0.44715454545454547
0.3,10000,1,1.3718498346160484,0.03708515264643923,0.6588727272727273,0.45998181818181816
0.3,10000,2,1.1190383203541163,0.2794414165859619,0.6530636363636364,0.45088181818181816
0.3,10000,3,0.9863545283349673,0.27461378113639656,0.6495818181818181,0.4505909090909091
0.3,10000,4,0.8570622355537747,0.2796096917371644,0.6487090909090909,0.44796363636363634
0.3,10000,5,0.7796678076328228,0.2845280804893845,0.6493363636363636,0.4491818181818182
0.3,10000,6,0.43673274735826073,0.2882999986518606,0.6470363636363636,0.4474090909090909
0.3,10000,7,0.3191781622598709,0.28781601732269513,0.6479,0.44835454545454545
0.3,10000,8,0.19998095670199684,0.28876653538545133,0.6462545454545454,0.4476090909090909
0.3,10000,9,0.15746739593077957,0.28962294176020315,0.6459272727272727,0.44725454545454546
0.3,10000,10,0.11670239815541929,0.28936254646032594,0.6488636363636363,0.44688181818181816
0.3,10000,11,0.10991702097278715,0.28881155780299317,0.6455090909090909,0.4470363636363636
0.3,10000,12,0.09096497344927192,0.28851627396217866,0.6462181818181818,0.4441818181818182
0.3,10000,13,0.065372932925548,0.2881901833189833,0.6442818181818182,0.4441
0.3,10000,14,0.06205839470074021,0.28810998263900106,0.6436,0.44230909090909093
0.3,10000,15,0.05469841027671468,0.28865730629584857,0.6457454545454545,0.44394545454545453
0.3,10000,16,0.053286279229014154,0.28893512187653336,0.645190909090909,0.4441727272727273
0.3,10000,17,0.04042220549012786,0.2886928900829411,0.6427636363636363,0.44371818181818184
0.3,10000,18,0.03549741800837053,0.2892039884179777,0.6424909090909091,0.4420909090909091
0.3,10000,19,0.027969749021535383,0.2888368377357864,0.6442,0.44122727272727275
0.3,10000,20,0.027064248482246128,0.28860927700113553,0.6432272727272728,0.43995454545454543
0.2,10000,1,1.3598714057728638,0.1789618007711563,0.661,0.4550909090909091
0.2,10000,2,1.0788075643401736,0.2884092635917964,0.6486090909090909,0.44429090909090907
0.2,10000,3,0.9340559541257741,0.2811643493369981,0.6461636363636364,0.4447090909090909
0.2,10000,4,0.6107235777573492,0.28468027862652145,0.6421636363636364,0.4419818181818182
0.2,10000,5,0.5398828978293393,0.28825120124366665,0.6439545454545454,0.4396909090909091
0.2,10000,6,0.3030385436371906,0.2914499746013788,0.6430636363636364,0.4378
0.2,10000,7,0.15867885890749922,0.2909626046006044,0.6427181818181819,0.4394363636363636
0.2,10000,8,0.09363924800616222,0.29178410550637973,0.6428909090909091,0.43773636363636365
0.2,10000,9,0.08935386652979119,0.2924825490286689,0.6432181818181818,0.43672727272727274
0.2,10000,10,0.06944844026809087,0.2923030797891549,0.6420818181818182,0.4359181818181818
0.2,10000,11,0.05249931696548254,0.291564278275384,0.6427181818181819,0.43668181818181817
0.2,10000,12,0.04750969388848873,0.2913412228147359,0.6458272727272727,0.4335636363636364
0.2,10000,13,0.03633743276244977,0.29101598900237546,0.6414272727272727,0.43372727272727274
0.2,10000,14,0.030191349455032348,0.2908232573713399,0.6447727272727273,0.4350727272727273
0.2,10000,15,0.026551027311974226,0.29121437670047456,0.6414090909090909,0.4324454545454545
0.2,10000,16,0.025504142320363642,0.29157759891193813,0.6376545454545455,0.4329545454545455
0.2,10000,17,0.021424215917703552,0.2914459418384958,0.6382181818181818,0.43203636363636366
0.2,10000,18,0.017228788771208602,0.2919777778938162,0.6366090909090909,0.4304181818181818
0.2,10000,19,0.014875372431082825,0.29157061948493773,0.6368454545454545,0.43136363636363634
0.2,10000,20,0.014149701949166264,0.2913272414598881,0.6399090909090909,0.43069090909090907
0.1,10000,1,1.3554146138828016,0.9708629354518523,0.6551727272727272,0.4526181818181818
0.1,10000,2,1.0299343134714505,0.21040769868085057,0.6451818181818182,0.4293818181818182
0.1,10000,3,0.7242501390425976,0.2765437404221586,0.6399545454545454,0.4249636363636364
0.1,10000,4,0.26255126300407855,0.2813682405239524,0.6385909090909091,0.42053636363636365
0.1,10000,5,0.16438684348378507,0.28712397959900854,0.6357818181818182,0.4181909090909091
0.1,10000,6,0.07197986655607846,0.29096563142151755,0.6333636363636364,0.4162
0.1,10000,7,0.04892752763246745,0.29095214310367146,0.6353272727272727,0.4156818181818182
0.1,10000,8,0.036568317891619566,0.292047847976144,0.6325727272727273,0.41197272727272727
0.1,10000,9,0.029139403756398705,0.2927515033765866,0.6276818181818182,0.41046363636363636
0.1,10000,10,0.02313207398011478,0.29270396321328707,0.6265090909090909,0.4127636363636364
0.1,10000,11,0.019427138769889756,0.2922652885638377,0.6265727272727273,0.4099909090909091
0.1,10000,12,0.01690743253337572,0.29207365587594336,0.6238,0.4094
0.1,10000,13,0.012662053750600005,0.2917714644842193,0.6228454545454546,0.40864545454545453
0.1,10000,14,0.010010647812159656,0.2917296455466687,0.6246454545454545,0.40845454545454546
0.1,10000,15,0.00820169414999307,0.2921349965402673,0.6209818181818182,0.4073727272727273
0.1,10000,16,0.007427896641850997,0.2925137672208621,0.6214545454545455,0.40649090909090907
0.1,10000,17,0.006371132938520068,0.2923875762304545,0.6165090909090909,0.4047454545454545
0.1,10000,18,0.004982550097834222,0.2927854269545912,0.6190545454545454,0.40499090909090907
0.1,10000,19,0.004059334856933908,0.2926715180578768,0.6204727272727273,0.4054090909090909
0.1,10000,20,0.003926771328412197,0.2923173909602388,0.618009090909091,0.4034
