0.55,5,150.2729157583684,0.17055228861480903,0.685542681766462,yellow
0.55,5,150.2729157583684,0.16359791114279085,0.04561037784455532,orange
0.55,5,150.2729157583684,0.16707976898441057,0.35651175096094523,red
0.55,5,150.2729157583684,0.14501226312373228,0.11265290653336749,yellow
0.55,5,150.2729157583684,0.18304711179357294,0.6399407581527957,green
0.55,5,150.2729157583684,0.16742311937970134,0.44674391611522096,yellow
0.55,5,150.2729157583684,0.1747283889325508,0.12687758869588897,red
0.55,5,150.2729157583684,0.10820574221527424,0.523741440275247,red
0.55,5,150.2729157583684,0.23022645767389247,0.9255988337122983,blue
0.55,5,150.2729157583684,0.1739235138016219,0.2685039349124322,orange
0.55,5,150.2729157583684,0.2035494596003181,0.6993643536527981,red
0.55,5,150.2729157583684,0.32897103324042043,0.6366848304125846,green
