10000,744,0.9570000000000007,2.9649999999999963
10000,745,1.0409999999999968,2.7280000000000015
10000,751,0.8879999999999981,3.326999999999998
10000,798,1.2620000000000005,3.2079999999999984
10000,708,1.1210000000000022,3.225999999999999
10000,733,1.1870000000000047,3.396000000000001
10000,771,0.9040000000000035,3.4549999999999983
10000,721,1.0060000000000002,2.7919999999999945
10000,794,1.230000000000004,3.8019999999999996
10000,793,1.208999999999996,3.8640000000000043
10000,705,1.1119999999999948,2.929000000000002
10000,772,1.2149999999999963,3.3029999999999973
10000,767,0.9810000000000016,3.2590000000000003
10000,786,1.225999999999999,3.6270000000000024
10000,779,0.8890000000000029,2.247
10000,784,0.6900000000000048,3.475999999999999
10000,728,0.6260000000000048,2.436
10000,707,1.1069999999999993,3.375
10000,747,1.1370000000000005,3.5519999999999996
10000,713,0.7909999999999968,2.708999999999996
10000,718,0.892000000000003,2.4620000000000033
10000,757,0.6269999999999953,2.7659999999999982
10000,791,1.2000000000000028,3.0559999999999974
10000,770,0.8890000000000029,3.5649999999999977
10000,709,0.5180000000000007,1.618000000000002
10000,766,1.1820000000000022,3.0489999999999995
10000,768,1.2029999999999959,3.1580000000000013
10000,710,0.39800000000000324,1.4620000000000033
10000,763,0.7539999999999978,1.8970000000000056
10000,732,0.7579999999999956,1.5750000000000028
10000,737,0.7690000000000055,2.1529999999999987
10000,789,0.4789999999999992,1.6600000000000037
10000,715,0.9759999999999991,1.7360000000000042
10000,752,0.9010000000000034,1.7759999999999962
10000,740,0.5530000000000044,1.2909999999999968
10000,725,0.4649999999999963,1.4939999999999998
10000,706,0.34199999999999875,1.2439999999999998
10000,868,1.1039999999999992,3.663999999999998
10000,884,0.8990000000000009,4.128
10000,851,0.45899999999999963,1.607999999999997
10000,879,1.3160000000000025,3.8089999999999975
10000,820,0.7749999999999986,4.496000000000002
10000,852,0.45200000000000173,2.9309999999999974
10000,824,1.1999999999999993,3.8080000000000034
10000,805,0.9350000000000023,3.8249999999999957
10000,803,0.8629999999999995,3.3790000000000013
10000,838,0.8960000000000008,3.7680000000000007
10000,860,0.9159999999999968,3.7850000000000037
10000,815,1.1110000000000007,3.526
10000,827,0.8810000000000002,3.2790000000000035
10000,811,0.8909999999999982,4.013999999999999
10000,844,1.3020000000000032,2.8900000000000006
10000,807,1.5889999999999986,3.4439999999999955
10000,867,1.3679999999999986,3.629000000000005
10000,877,1.4090000000000025,4.595000000000002
10000,865,0.4680000000000035,3.094999999999999
10000,885,1.472999999999999,3.942999999999998
10000,832,1.3470000000000013,2.567999999999998
10000,829,0.894999999999996,2.6679999999999993
10000,872,0.9500000000000028,3.4339999999999975
10000,866,1.3279999999999994,4.388000000000005
10000,819,1.3260000000000005,3.625
10000,890,0.9480000000000004,4.224000000000004
10000,808,1.1099999999999994,2.743000000000002
10000,847,1.110999999999997,2.652000000000001
10000,821,1.2370000000000019,3.968999999999994
10000,899,0.5920000000000059,3.3419999999999987
10000,845,0.9610000000000056,3.013999999999996
10000,814,1.1550000000000011,3.9069999999999965
10000,839,0.4889999999999972,1.6259999999999977
10000,802,0.9840000000000018,2.155999999999999
10000,861,0.6749999999999972,2.7319999999999993
10000,869,0.8590000000000018,3.128999999999998
10000,843,0.4239999999999995,1.9969999999999999
10000,818,0.3999999999999986,1.4310000000000045
10000,880,0.838000000000001,1.6260000000000048
10000,826,0.4059999999999988,2.6499999999999986
10000,886,0.8659999999999997,2.0770000000000053
10000,810,1.4099999999999966,1.7850000000000037
10000,853,1.0499999999999972,3.246000000000002
10000,870,0.4590000000000032,1.7040000000000006
10000,831,0.4859999999999971,2.1599999999999966
10000,887,0.4890000000000043,2.8529999999999944
10000,897,0.9369999999999976,2.6970000000000027
10000,840,1.4149999999999991,1.921999999999997
10000,848,0.4680000000000035,1.966000000000001
10000,863,0.5480000000000018,1.600999999999999
10000,871,0.4690000000000012,1.9340000000000046
10000,895,0.6300000000000026,1.7340000000000018
10000,892,0.4609999999999985,1.661999999999999
10000,835,0.8559999999999945,2.1099999999999994
10000,858,0.6450000000000031,1.6839999999999975
10000,878,0.4490000000000052,1.6229999999999976
10000,812,0.8320000000000007,1.6769999999999996
10000,806,0.6280000000000001,1.8810000000000002
10000,816,0.4230000000000018,1.5380000000000038
10000,836,0.43599999999999994,1.546999999999997
10000,854,0.7090000000000032,1.965999999999994
10000,817,0.8240000000000052,2.8770000000000024
10000,896,0.6780000000000044,1.651999999999994
10000,846,0.8359999999999985,2.4080000000000013
10000,855,1.061,2.9909999999999997
10000,850,0.8480000000000061,2.8799999999999955
10000,856,1.0420000000000016,3.074000000000005
10000,830,0.4310000000000045,1.5210000000000008
10000,888,0.46000000000000085,1.6599999999999966
10000,881,0.8909999999999982,3.0960000000000036
10000,857,0.6360000000000028,1.6099999999999994
10000,841,0.7569999999999979,2.6430000000000007
10000,862,0.5839999999999961,1.6380000000000052
10000,883,1.1529999999999987,2.405000000000001
10000,894,0.8560000000000016,3.104999999999997
10000,891,0.8810000000000002,2.0090000000000003
10000,825,0.8400000000000034,1.7079999999999984
10000,859,0.9179999999999993,2.996000000000002
10000,874,0.45300000000000296,1.5649999999999977
10000,813,0.8520000000000039,2.2689999999999984
10000,876,0.9370000000000047,2.8870000000000005
10000,849,0.6820000000000022,1.5409999999999968
10000,875,0.8960000000000008,1.7709999999999937
10000,842,0.8519999999999968,2.6270000000000024
10000,823,0.4969999999999999,1.5430000000000064
10000,833,0.8109999999999999,2.141999999999996
10000,822,0.8340000000000032,2.0619999999999976
10000,804,0.46699999999999875,1.5750000000000028
10000,882,0.875,2.347999999999999
10000,809,0.8429999999999964,1.5560000000000045
10000,900,0.8129999999999953,1.6189999999999998
10000,893,0.4440000000000026,2.1529999999999987
10000,834,0.4340000000000046,1.4809999999999945
10000,898,0.7530000000000001,1.8299999999999983
10000,837,0.49200000000000443,1.4669999999999987
10000,801,0.5109999999999957,1.401999999999994
10000,828,0.4130000000000038,1.6239999999999952
10000,864,0.7790000000000035,1.6359999999999957
10000,873,0.759999999999998,1.6000000000000014
10000,889,0.43599999999999994,1.5830000000000055
10000,966,0.597999999999999,2.2910000000000004
10000,934,0.5030000000000001,1.951000000000004
10000,970,1.3399999999999999,4.8990000000000045
10000,923,1.9470000000000027,3.527000000000001
10000,902,1.429000000000002,4.765000000000001
10000,931,1.0399999999999991,4.181999999999999
10000,993,1.248000000000001,5.170000000000002
10000,909,0.480000000000004,3.618000000000002
10000,903,0.46699999999999875,3.8029999999999973
10000,984,1.032,4.789999999999999
10000,958,1.6430000000000042,4.000999999999998
10000,925,1.1730000000000018,3.825000000000003
10000,926,1.3179999999999978,3.5799999999999983
10000,910,1.4570000000000007,4.053999999999995
10000,987,1.4109999999999978,4.126000000000005
10000,991,1.5409999999999968,2.612000000000002
10000,906,1.439,4.3699999999999974
10000,948,1.0080000000000027,3.460000000000001
10000,930,1.0840000000000032,3.7789999999999964
10000,929,1.4779999999999944,4.373000000000005
10000,949,1.5300000000000011,3.932000000000002
10000,901,1.1610000000000014,3.2349999999999994
10000,964,1.2070000000000007,3.6000000000000014
10000,971,1.1870000000000047,3.9570000000000007
10000,933,1.1550000000000011,3.225999999999999
10000,976,1.0879999999999939,3.759999999999998
10000,922,0.7880000000000038,2.6700000000000017
10000,904,1.0010000000000048,3.1059999999999945
10000,956,1.269999999999996,3.7789999999999964
10000,954,0.6829999999999998,3.5549999999999997
10000,940,1.0249999999999986,3.179000000000002
10000,947,1.3440000000000012,3.2040000000000006
10000,919,1.2090000000000032,3.365000000000002
10000,924,0.8260000000000005,5.434999999999995
10000,950,1.1000000000000014,2.919000000000004
10000,998,1.0399999999999991,2.362000000000002
10000,942,0.955999999999996,2.0159999999999982
10000,959,0.9669999999999987,2.7010000000000005
10000,969,0.8140000000000001,2.613999999999997
10000,916,1.6730000000000018,4.8629999999999995
10000,928,1.7379999999999995,5.0589999999999975
10000,912,1.3759999999999977,5.576999999999998
10000,967,0.4890000000000043,3.1189999999999998
10000,968,0.46300000000000097,1.679000000000002
10000,927,1.8729999999999976,4.219000000000001
10000,932,0.8159999999999954,1.7580000000000027
10000,985,0.4690000000000012,1.7620000000000005
10000,941,0.7630000000000052,2.1909999999999954
10000,955,0.47400000000000375,2.9269999999999996
10000,936,1.75,3.924999999999997
10000,980,1.0139999999999958,3.536999999999999
10000,997,0.7150000000000034,2.110999999999997
10000,981,0.902000000000001,1.830999999999996
10000,978,1.3859999999999957,3.477000000000004
10000,979,0.49800000000000466,1.8349999999999937
10000,963,0.7010000000000005,2.1809999999999974
10000,960,1.0719999999999956,3.429000000000002
10000,996,0.5049999999999955,1.8429999999999964
10000,982,0.5229999999999961,1.8149999999999977
10000,946,0.509999999999998,1.7600000000000051
10000,918,0.6409999999999982,1.936
10000,913,1.0659999999999954,2.538000000000004
10000,973,0.9590000000000032,2.689
10000,972,0.6879999999999953,1.7659999999999982
10000,986,0.5279999999999987,1.9209999999999994
10000,953,0.7040000000000006,1.7439999999999998
10000,944,0.6709999999999994,1.7530000000000001
10000,943,0.9099999999999966,1.8569999999999993
10000,905,0.6380000000000052,1.8469999999999942
10000,911,0.6340000000000003,1.9769999999999968
10000,937,1.0549999999999997,2.817999999999998
10000,907,0.4620000000000033,1.6090000000000018
10000,961,1.2420000000000044,3.2879999999999967
10000,951,0.5670000000000002,1.6880000000000024
10000,988,1.1129999999999995,2.9879999999999995
10000,917,0.9390000000000001,2.625
10000,938,0.6920000000000002,2.2790000000000035
10000,977,0.9189999999999969,2.067999999999998
10000,965,0.9519999999999982,2.113999999999997
10000,983,1.0869999999999962,2.8270000000000053
10000,1000,1.1580000000000013,2.3969999999999985
10000,957,0.6330000000000027,1.8979999999999961
10000,962,0.9600000000000009,2.0899999999999963
10000,975,0.7989999999999995,1.9880000000000067
10000,945,0.9889999999999972,1.8340000000000032
10000,994,0.5690000000000026,1.811
10000,990,0.9949999999999974,2.4350000000000023
10000,989,0.8140000000000001,1.783999999999999
10000,914,0.6909999999999954,1.6039999999999992
10000,908,0.6600000000000037,1.5929999999999964
10000,935,0.7629999999999981,1.6769999999999996
10000,921,0.5649999999999977,1.583999999999996
10000,952,0.5429999999999993,1.6540000000000035
10000,915,0.7210000000000036,1.5949999999999989
10000,920,0.4820000000000064,1.5799999999999983
10000,992,0.5399999999999991,1.7010000000000005
10000,995,0.6709999999999994,1.7070000000000007
10000,974,0.6870000000000047,1.6629999999999967
10000,939,0.4690000000000012,1.6129999999999995
10000,999,0.6720000000000041,1.7139999999999986
10000,69,0.0400000000000027,0.13500000000000156
10000,31,0.01899999999999835,0.06400000000000006
10000,48,0.028999999999999915,0.09799999999999898
10000,79,0.04900000000000304,0.15199999999999747
10000,71,0.03999999999999915,0.14000000000000057
10000,34,0.022999999999999687,0.07400000000000162
10000,5,0.022999999999999687,0.030999999999998806
10000,93,0.052000000000003155,0.2270000000000003
10000,1,0.019999999999999574,0.004000000000001336
10000,97,0.10800000000000054,0.35999999999999943
10000,91,0.15800000000000125,0.33100000000000307
10000,84,0.047999999999994714,0.2459999999999951
10000,58,0.03399999999999892,0.10999999999999943
10000,57,0.05999999999999517,0.22700000000000387
10000,56,0.060000000000002274,0.22500000000000142
10000,30,0.045000000000001705,0.12599999999999767
10000,43,0.07200000000000273,0.11200000000000188
10000,78,0.10000000000000142,0.3030000000000044
10000,2,0.0030000000000001137,0.01899999999999835
10000,9,0.015999999999998238,0.06700000000000017
10000,98,0.15699999999999648,0.6769999999999996
10000,52,0.030999999999998806,0.1460000000000008
10000,35,0.021999999999998465,0.07200000000000273
10000,73,0.125,0.2749999999999986
10000,20,0.01199999999999335,0.043000000000006366
10000,89,0.08500000000000085,0.23000000000000398
10000,86,0.10099999999999909,0.32800000000000296
10000,3,0.0030000000000001137,0.020000000000003126
10000,55,0.07499999999999574,0.28300000000000125
10000,39,0.045000000000001705,0.1529999999999987
10000,81,0.0449999999999946,0.15200000000000102
10000,74,0.045999999999999375,0.18900000000000006
10000,10,0.008000000000002672,0.04899999999999949
10000,94,0.10000000000000142,0.25799999999999557
10000,82,0.04399999999999693,0.1530000000000058
10000,45,0.027999999999998693,0.09199999999999875
10000,40,0.02599999999999625,0.08100000000000307
10000,96,0.04999999999999716,0.17900000000000205
10000,16,0.02300000000000324,0.07099999999999795
10000,19,0.03800000000000381,0.09899999999999665
10000,49,0.10000000000000142,0.19899999999999807
10000,38,0.04800000000000182,0.15099999999999625
10000,27,0.026000000000003354,0.16899999999999693
10000,100,0.08500000000000085,0.18199999999999505
10000,6,0.0049999999999954525,0.014000000000002899
10000,14,0.022999999999996135,0.06200000000000472
10000,15,0.008999999999993236,0.030999999999998806
10000,67,0.036000000000001364,0.12299999999999756
10000,44,0.02499999999999858,0.08400000000000318
10000,68,0.125,0.36699999999999733
10000,87,0.09599999999999653,0.30399999999999494
10000,42,0.04099999999999682,0.16800000000000637
10000,59,0.03200000000000358,0.1109999999999971
10000,26,0.015000000000000568,0.05299999999999727
10000,4,0.0040000000000048885,0.01099999999999568
10000,63,0.08599999999999852,0.24799999999999756
10000,28,0.016999999999995907,0.05799999999999983
10000,60,0.06099999999999994,0.21000000000000085
10000,80,0.06900000000000261,0.1529999999999987
10000,61,0.03399999999999892,0.11600000000000676
10000,95,0.054999999999999716,0.17799999999999727
10000,37,0.021000000000000796,0.07399999999999807
10000,22,0.014000000000002899,0.045999999999999375
10000,66,0.03800000000000381,0.12399999999999523
10000,32,0.03399999999999892,0.14000000000000057
10000,12,0.008000000000002672,0.025000000000005684
10000,72,0.07699999999999818,0.2680000000000007
10000,88,0.06800000000000495,0.1629999999999967
10000,47,0.026000000000003354,0.08800000000000097
10000,17,0.011000000000002785,0.03499999999999659
10000,8,0.006999999999997897,0.020000000000003126
10000,77,0.04200000000000159,0.14099999999999824
10000,76,0.08400000000000318,0.26900000000000546
10000,7,0.006999999999997897,0.018000000000000682
10000,83,0.04800000000000182,0.2289999999999992
