3800,50,0.010999999999999233,0.051000000000000156
3600,50,0.009999999999999787,0.03500000000000014
3600,30,0.006000000000000227,0.02200000000000024
3900,40,0.009000000000000341,0.031000000000000583
3700,40,0.009000000000000341,0.02999999999999936
3200,20,0.0039999999999995595,0.013999999999999346
3700,10,0.0029999999999983373,0.008000000000000895
3200,10,0.0019999999999988916,0.019000000000000128
3900,30,0.008000000000000895,0.0259999999999998
4000,40,0.011000000000001009,0.032999999999999474
3200,30,0.006999999999999673,0.019999999999999574
3500,10,0.0030000000000001137,0.009000000000000341
3400,30,0.006000000000000227,0.021999999999998465
3600,10,0.0030000000000001137,0.007999999999999119
3100,50,0.009000000000000341,0.02999999999999936
3400,50,0.009999999999999787,0.047999999999998266
3300,10,0.0030000000000001137,0.009000000000000341
3300,30,0.006000000000000227,0.02099999999999902
3100,40,0.021000000000000796,0.04800000000000004
3500,50,0.02200000000000024,0.0600000000000005
3900,10,0.0030000000000001137,0.009000000000000341
3500,20,0.005000000000000782,0.014999999999998792
4000,50,0.012000000000000455,0.038000000000000256
3900,50,0.012000000000000455,0.03700000000000081
3300,50,0.009999999999999787,0.03200000000000003
3400,40,0.009000000000000341,0.026999999999999247
3200,40,0.0070000000000014495,0.025000000000000355
3300,40,0.008000000000000895,0.0259999999999998
3400,20,0.004999999999999005,0.015000000000000568
4000,30,0.009999999999999787,0.027000000000001023
3800,10,0.0030000000000001137,0.008000000000000895
3500,40,0.008000000000000895,0.027999999999998693
3700,30,0.0070000000000014495,0.021999999999998465
3600,20,0.005000000000000782,0.015000000000000568
3500,30,0.006000000000000227,0.02200000000000024
3700,50,0.010999999999999233,0.03500000000000014
3900,20,0.005000000000000782,0.016000000000000014
3800,30,0.006999999999999673,0.022999999999999687
3800,20,0.005000000000000782,0.016000000000000014
3700,20,0.004999999999999005,0.017000000000001236
4000,10,0.0030000000000001137,0.009000000000000341
4000,20,0.005000000000000782,0.016000000000000014
4200,50,0.0129999999999999,0.03999999999999915
4400,30,0.008000000000000895,0.026999999999999247
4200,10,0.016000000000000014,0.022999999999999687
4400,40,0.009999999999999787,0.034000000000000696
4300,20,0.006000000000000227,0.04400000000000048
4600,10,0.0129999999999999,0.011000000000001009
4900,30,0.009000000000000341,0.030999999999998806
4100,40,0.009999999999999787,0.03200000000000003
4200,20,0.006000000000000227,0.036999999999999034
4400,10,0.0030000000000001137,0.010000000000001563
4600,50,0.0129999999999999,0.04400000000000048
4800,10,0.0039999999999995595,0.016000000000000014
4100,20,0.005000000000000782,0.017999999999998906
4300,30,0.019999999999999574,0.05799999999999983
4400,20,0.006000000000000227,0.019000000000000128
4600,30,0.008000000000000895,0.028999999999999915
4600,20,0.016000000000000014,0.04300000000000104
4700,50,0.014000000000001123,0.04499999999999993
4400,50,0.0129999999999999,0.041999999999999815
4100,50,0.012000000000000455,0.0389999999999997
4600,40,0.016000000000000014,0.07699999999999996
4800,50,0.013999999999999346,0.04600000000000115
4300,40,0.010000000000001563,0.034000000000000696
4100,30,0.008000000000000895,0.02499999999999858
4800,30,0.009000000000000341,0.02999999999999936
4300,50,0.011999999999998678,0.04100000000000037
4500,10,0.0039999999999995595,0.010000000000001563
4700,20,0.006999999999999673,0.02000000000000135
4500,20,0.009000000000000341,0.019000000000000128
4500,50,0.0129999999999999,0.04299999999999926
4900,40,0.011000000000001009,0.0389999999999997
5000,20,0.0070000000000014495,0.02099999999999902
4800,20,0.006999999999999673,0.02000000000000135
4200,30,0.0070000000000014495,0.025000000000000355
4100,10,0.0030000000000001137,0.009999999999999787
4900,10,0.004999999999999005,0.012000000000000455
4900,20,0.006999999999999673,0.02099999999999902
4500,40,0.010999999999999233,0.03500000000000014
4300,10,0.0030000000000001137,0.009999999999999787
4900,50,0.021000000000000796,0.04800000000000004
4200,40,0.009999999999999787,0.032999999999999474
4700,40,0.012000000000000455,0.0389999999999997
4700,30,0.009000000000000341,0.028999999999999915
5000,40,0.012000000000000455,0.041999999999999815
4500,30,0.007999999999999119,0.027000000000001023
5000,30,0.010999999999999233,0.032999999999999474
4700,10,0.004000000000001336,0.009999999999999787
5000,10,0.0039999999999995595,0.010999999999999233
5000,50,0.015000000000000568,0.04899999999999949
4800,40,0.010999999999999233,0.036999999999999034
5100,30,0.009999999999999787,0.034000000000000696
5800,50,0.0519999999999996,0.16000000000000014
5100,50,0.016000000000000014,0.05400000000000027
5200,50,0.016000000000000014,0.0519999999999996
5300,10,0.0039999999999995595,0.012000000000000455
5100,10,0.005000000000000782,0.012000000000000455
5300,30,0.009999999999999787,0.057000000000000384
5500,50,0.016000000000000014,0.05500000000000149
6000,40,0.04100000000000037,0.1590000000000007
5400,50,0.01699999999999946,0.054999999999999716
5800,10,0.006999999999999673,0.0129999999999999
5300,40,0.0259999999999998,0.0860000000000003
5100,40,0.016000000000000014,0.04299999999999926
5400,40,0.0129999999999999,0.04400000000000048
5500,20,0.007999999999999119,0.025000000000000355
5700,30,0.013999999999999346,0.038000000000000256
5500,30,0.009999999999999787,0.03500000000000014
5600,40,0.02800000000000047,0.10599999999999987
5100,20,0.006999999999999673,0.0470000000000006
6000,30,0.012000000000000455,0.051000000000000156
5400,30,0.010000000000001563,0.058999999999999275
5300,50,0.016000000000000014,0.05400000000000027
5900,30,0.010999999999999233,0.036000000000001364
5200,30,0.02099999999999902,0.07099999999999795
5700,40,0.013999999999999346,0.047999999999998266
5300,20,0.006999999999997897,0.022999999999999687
5800,30,0.010999999999999233,0.036000000000001364
5900,10,0.004000000000001336,0.013000000000001677
5800,40,0.014999999999997016,0.04800000000000182
5200,40,0.013000000000001677,0.04100000000000037
5200,10,0.015000000000000568,0.020999999999997243
6000,10,0.004999999999999005,0.013999999999999346
6000,20,0.007999999999999119,0.0259999999999998
5600,50,0.015999999999998238,0.054000000000002046
5600,10,0.003999999999997783,0.013000000000001677
5400,10,0.004999999999999005,0.012000000000000455
5800,20,0.0070000000000014495,0.02400000000000091
5600,20,0.0070000000000014495,0.02499999999999858
5900,20,0.008000000000002672,0.02500000000000213
5700,50,0.02500000000000213,0.07699999999999818
5400,20,0.006999999999997897,0.022999999999999687
5500,10,0.003999999999997783,0.012000000000000455
5200,20,0.006000000000000227,0.021000000000000796
5600,30,0.00999999999999801,0.03399999999999892
5900,40,0.014000000000002899,0.046999999999997044
6000,50,0.01699999999999946,0.05699999999999861
5500,40,0.013000000000001677,0.04400000000000048
5700,10,0.003999999999997783,0.013000000000001677
5700,20,0.007999999999999119,0.02499999999999858
5900,50,0.015999999999998238,0.05600000000000094
6600,30,0.012000000000000455,0.04299999999999926
6600,10,0.006000000000000227,0.016000000000000014
6100,50,0.017999999999998906,0.06099999999999994
6900,20,0.008999999999998565,0.030000000000001137
6600,50,0.03500000000000014,0.1280000000000001
6300,20,0.009000000000000341,0.027999999999998693
6100,40,0.028000000000002245,0.09999999999999787
6100,20,0.008000000000002672,0.05299999999999727
6800,40,0.01600000000000179,0.05600000000000094
6900,30,0.012999999999998124,0.043000000000002814
6900,40,0.038000000000000256,0.134999999999998
6100,30,0.010999999999999233,0.036999999999999034
6300,50,0.019000000000001904,0.06300000000000239
6200,40,0.04200000000000159,0.14499999999999957
6400,40,0.045000000000001705,0.10800000000000054
6400,10,0.006000000000000227,0.015000000000000568
6300,30,0.011999999999996902,0.04100000000000037
6600,20,0.018000000000000682,0.062000000000001165
6300,40,0.03300000000000125,0.10499999999999687
6200,50,0.019000000000001904,0.062000000000001165
6700,50,0.019999999999999574,0.06800000000000139
6500,40,0.015999999999998238,0.0519999999999996
6200,20,0.007999999999999119,0.0259999999999998
6200,10,0.01699999999999946,0.027000000000001023
6100,10,0.004999999999999005,0.014000000000002899
6200,30,0.022999999999999687,0.038000000000000256
7000,10,0.006000000000000227,0.01699999999999946
7000,50,0.020999999999997243,0.07000000000000028
6300,10,0.005000000000002558,0.013999999999999346
6700,20,0.009000000000000341,0.027999999999998693
6900,10,0.006000000000000227,0.015999999999998238
6600,40,0.01600000000000179,0.0519999999999996
6500,10,0.005000000000002558,0.015000000000000568
6800,10,0.006000000000000227,0.015999999999998238
6500,30,0.012000000000000455,0.0400000000000027
6900,50,0.01899999999999835,0.07000000000000028
6400,30,0.012000000000000455,0.04100000000000037
6800,30,0.013999999999999346,0.045999999999999375
6700,10,0.005000000000002558,0.014999999999997016
6700,40,0.015999999999998238,0.0710000000000015
6400,20,0.007999999999999119,0.027000000000001023
6500,50,0.01899999999999835,0.06099999999999994
7000,30,0.013000000000001677,0.0470000000000006
6500,20,0.007999999999999119,0.027000000000001023
6800,20,0.009000000000000341,0.028999999999999915
6400,50,0.01899999999999835,0.06099999999999994
6700,30,0.012000000000000455,0.04099999999999682
7000,20,0.009000000000000341,0.030000000000001137
6800,50,0.019000000000001904,0.06500000000000128
7000,40,0.01600000000000179,0.054999999999999716
7400,50,0.022999999999999687,0.07500000000000107
7400,30,0.013999999999999346,0.0470000000000006
7200,50,0.03500000000000014,0.14400000000000013
7600,50,0.06300000000000061,0.10200000000000031
7200,20,0.010000000000001563,0.04800000000000004
7300,30,0.015000000000000568,0.08699999999999974
7700,40,0.01699999999999946,0.0600000000000005
7400,20,0.008999999999998565,0.031000000000000583
7300,10,0.006000000000000227,0.017000000000001236
7200,40,0.017999999999998906,0.058000000000001606
7300,40,0.0259999999999998,0.12300000000000111
7300,50,0.05000000000000071,0.15999999999999837
7600,30,0.027000000000001023,0.0990000000000002
7100,50,0.022999999999999687,0.0779999999999994
7900,30,0.028999999999999915,0.0779999999999994
7900,50,0.022999999999999687,0.07700000000000173
7500,10,0.006000000000000227,0.01699999999999946
7600,20,0.010999999999999233,0.03500000000000014
7100,10,0.004999999999999005,0.01600000000000179
7100,40,0.017000000000003013,0.05799999999999983
7600,10,0.006000000000000227,0.01699999999999946
7800,40,0.021000000000000796,0.06499999999999773
7700,10,0.0070000000000014495,0.01899999999999835
7300,20,0.008999999999996788,0.03100000000000236
7200,30,0.013000000000001677,0.04499999999999815
7500,40,0.01699999999999946,0.06099999999999994
7800,50,0.021999999999998465,0.0779999999999994
7500,50,0.021000000000000796,0.07199999999999918
7100,30,0.015000000000000568,0.04899999999999949
7400,10,0.006000000000000227,0.01600000000000179
7500,20,0.010000000000001563,0.030999999999998806
7200,10,0.006000000000000227,0.015999999999998238
8000,50,0.022999999999999687,0.07599999999999696
7700,30,0.022000000000002018,0.0470000000000006
7100,20,0.009000000000000341,0.030000000000001137
7600,40,0.02499999999999858,0.07600000000000051
7900,20,0.00999999999999801,0.03300000000000125
7800,30,0.013999999999999346,0.04800000000000182
7400,40,0.01699999999999946,0.05799999999999983
7900,10,0.006000000000000227,0.01699999999999946
7500,30,0.015000000000000568,0.047999999999998266
7800,10,0.005999999999996675,0.017000000000003013
8000,40,0.019999999999999574,0.06599999999999895
7700,20,0.010999999999999233,0.0329999999999977
8000,20,0.010000000000001563,0.0329999999999977
7800,20,0.00999999999999801,0.03200000000000003
7700,50,0.021000000000000796,0.0730000000000004
7900,40,0.018000000000000682,0.062000000000001165
8000,30,0.013999999999999346,0.047999999999998266
8000,10,0.006000000000000227,0.017000000000003013
8600,10,0.006999999999997897,0.020000000000003126
8600,40,0.053999999999998494,0.1819999999999986
8800,40,0.045999999999999375,0.1509999999999998
8100,20,0.010999999999999233,0.03599999999999781
8300,10,0.0070000000000014495,0.019999999999999574
8600,30,0.015999999999998238,0.054000000000002046
8100,10,0.006999999999997897,0.019999999999999574
8200,50,0.02400000000000091,0.08900000000000219
8200,40,0.022999999999999687,0.07199999999999918
8700,40,0.06500000000000128,0.21599999999999753
8400,20,0.03200000000000003,0.06800000000000139
8400,50,0.02500000000000213,0.10899999999999821
8900,40,0.022999999999999687,0.07400000000000162
8600,50,0.030000000000001137,0.08799999999999741
8100,50,0.0259999999999998,0.09299999999999997
8800,50,0.04199999999999804,0.1700000000000017
8500,50,0.027999999999998693,0.08399999999999963
8300,20,0.023999999999997357,0.07499999999999929
8100,30,0.028000000000002245,0.10200000000000031
8800,30,0.01699999999999946,0.11000000000000298
8500,10,0.010000000000001563,0.04399999999999693
8300,40,0.0519999999999996,0.1269999999999989
8900,10,0.0070000000000014495,0.04899999999999949
8900,20,0.02499999999999858,0.07000000000000028
8500,30,0.028999999999999915,0.10699999999999932
8300,30,0.015000000000000568,0.1180000000000021
8600,20,0.011999999999996902,0.037000000000002586
8200,10,0.005999999999996675,0.018000000000000682
8100,40,0.05000000000000071,0.129999999999999
9000,40,0.021999999999998465,0.07700000000000173
8300,50,0.02699999999999747,0.08000000000000185
8400,10,0.0070000000000014495,0.019999999999999574
8200,20,0.010999999999999233,0.03500000000000014
8500,40,0.021000000000000796,0.0710000000000015
8800,20,0.013000000000001677,0.03999999999999915
8200,30,0.014999999999997016,0.05100000000000193
8400,30,0.01600000000000179,0.053999999999998494
8700,50,0.023999999999997357,0.08399999999999963
8500,20,0.010999999999999233,0.03500000000000014
8800,10,0.0070000000000014495,0.01899999999999835
8700,20,0.012000000000000455,0.036000000000001364
9000,10,0.006999999999997897,0.019999999999999574
8400,40,0.019000000000001904,0.06599999999999895
9000,20,0.012999999999998124,0.04199999999999804
9000,30,0.01699999999999946,0.054000000000002046
8700,30,0.01600000000000179,0.05299999999999727
9000,50,0.0259999999999998,0.08599999999999852
8700,10,0.006999999999997897,0.021000000000000796
8900,30,0.017000000000003013,0.05699999999999861
8900,50,0.027000000000001023,0.09299999999999997
9400,50,0.0799999999999983,0.2890000000000015
9400,20,0.013000000000001677,0.07099999999999795
9300,10,0.007999999999999119,0.022000000000002018
9600,30,0.020000000000003126,0.06599999999999895
9500,10,0.013999999999999346,0.054999999999999716
9300,20,0.023999999999997357,0.08200000000000074
9200,10,0.006999999999997897,0.02400000000000091
10000,10,0.008000000000002672,0.022999999999999687
9600,10,0.021000000000000796,0.05999999999999872
9300,30,0.02400000000000091,0.06899999999999906
9100,10,0.0070000000000014495,0.021999999999998465
9300,40,0.028000000000002245,0.07900000000000063
9900,20,0.019000000000001904,0.07600000000000051
9900,30,0.045000000000001705,0.134999999999998
9500,20,0.012999999999998124,0.03900000000000148
9700,10,0.0070000000000014495,0.021999999999998465
9200,50,0.0259999999999998,0.08899999999999864
9600,20,0.02500000000000213,0.07900000000000063
9100,20,0.027000000000001023,0.04299999999999926
9100,50,0.03200000000000003,0.12900000000000134
9400,10,0.0070000000000014495,0.019999999999999574
9200,40,0.023999999999997357,0.07700000000000173
9900,40,0.022999999999999687,0.07900000000000063
9800,30,0.03200000000000003,0.12299999999999756
9600,50,0.027999999999998693,0.09100000000000108
10000,50,0.06800000000000139,0.19400000000000261
9800,50,0.028000000000002245,0.1720000000000006
9600,40,0.027000000000001023,0.14299999999999713
9300,50,0.0259999999999998,0.08999999999999986
9700,20,0.014999999999997016,0.04600000000000293
9900,10,0.007999999999999119,0.021999999999998465
10000,40,0.02400000000000091,0.07900000000000063
9200,20,0.010999999999999233,0.038000000000000256
9100,40,0.022000000000002018,0.07199999999999918
9100,30,0.01699999999999946,0.05600000000000094
9800,20,0.015000000000000568,0.045999999999999375
9900,50,0.027999999999998693,0.0940000000000012
9200,30,0.018000000000000682,0.05999999999999517
9700,30,0.016999999999995907,0.0589999999999975
9700,50,0.029000000000003467,0.0969999999999942
9800,40,0.022999999999996135,0.07800000000000296
10000,20,0.012999999999998124,0.044000000000004036
9400,30,0.018000000000000682,0.05700000000000216
10000,30,0.018000000000000682,0.06099999999999994
9500,40,0.022999999999996135,0.0799999999999983
9500,50,0.027000000000001023,0.09099999999999397
9700,40,0.021999999999998465,0.0799999999999983
9400,40,0.02300000000000324,0.07399999999999807
9500,30,0.019000000000005457,0.06099999999999994
9800,10,0.006999999999997897,0.021000000000000796
10400,50,0.06700000000000017,0.15200000000000102
10200,40,0.028000000000002245,0.08399999999999963
10100,50,0.09299999999999997,0.2980000000000018
10300,30,0.022000000000002018,0.06499999999999773
10100,10,0.008000000000002672,0.023999999999997357
10800,40,0.0259999999999998,0.08900000000000219
10700,50,0.03300000000000125,0.1109999999999971
10900,40,0.027000000000001023,0.09199999999999875
10400,20,0.015000000000000568,0.04999999999999716
11000,30,0.021000000000000796,0.07000000000000028
10200,10,0.021000000000000796,0.031999999999996476
10400,30,0.06899999999999551,0.09100000000000108
10700,40,0.02599999999999625,0.08800000000000097
10300,20,0.03399999999999892,0.13700000000000045
10600,40,0.05300000000000438,0.16899999999999693
10300,40,0.05000000000000426,0.17300000000000182
10500,50,0.030999999999998806,0.10300000000000153
10900,30,0.03200000000000358,0.07499999999999574
10200,50,0.054999999999999716,0.13700000000000045
10200,30,0.035000000000003695,0.11999999999999744
10100,20,0.030000000000001137,0.08800000000000097
10100,30,0.031999999999996476,0.12400000000000233
10600,30,0.01999999999999602,0.06700000000000017
10800,50,0.05799999999999983,0.20899999999999608
10500,30,0.020000000000003126,0.06400000000000006
10300,50,0.07000000000000028,0.19599999999999795
10700,30,0.01999999999999602,0.06700000000000017
10500,20,0.014000000000002899,0.044000000000004036
11000,10,0.013999999999995794,0.026000000000003354
11000,20,0.03100000000000591,0.08500000000000085
10800,10,0.02400000000000091,0.04299999999999926
11000,40,0.05099999999999483,0.0940000000000012
10200,20,0.012999999999998124,0.044000000000004036
10600,10,0.008000000000002672,0.02400000000000091
10400,10,0.01899999999999835,0.05100000000000193
10300,10,0.016999999999995907,0.04800000000000182
10700,20,0.013999999999995794,0.04600000000000648
10700,10,0.009000000000000341,0.02400000000000091
10800,20,0.015000000000000568,0.0449999999999946
10600,20,0.014000000000002899,0.04399999999999693
10500,10,0.011000000000002785,0.03999999999999915
10400,40,0.02499999999999858,0.08200000000000074
10600,50,0.030999999999998806,0.1010000000000062
10800,30,0.01999999999999602,0.06700000000000017
10100,40,0.022999999999996135,0.07900000000000063
10900,10,0.009000000000000341,0.02499999999999858
11000,50,0.030999999999998806,0.10600000000000165
10500,40,0.02499999999999858,0.08299999999999841
10900,50,0.030999999999998806,0.10499999999999687
10900,20,0.014000000000002899,0.045999999999999375
11300,10,0.028999999999999915,0.08399999999999963
11500,40,0.06799999999999784,0.10900000000000176
11200,40,0.08099999999999596,0.2989999999999995
11600,20,0.04100000000000392,0.1319999999999979
12000,20,0.017000000000003013,0.05299999999999727
11400,40,0.027999999999998693,0.0940000000000012
11200,30,0.054999999999999716,0.1880000000000024
11500,50,0.03300000000000125,0.11599999999999966
11100,50,0.10299999999999443,0.3260000000000005
11700,10,0.02499999999999858,0.05799999999999983
12000,50,0.036000000000001364,0.11899999999999977
11300,30,0.021999999999998465,0.07099999999999795
11800,40,0.028999999999996362,0.09700000000000131
11400,10,0.012999999999998124,0.030000000000001137
11500,10,0.00999999999999801,0.06200000000000472
11700,40,0.030000000000001137,0.09499999999999886
11300,50,0.08500000000000085,0.2609999999999957
11600,30,0.02200000000000557,0.0730000000000004
11200,20,0.016999999999995907,0.05799999999999983
11300,20,0.027999999999998693,0.09499999999999886
11900,40,0.029000000000003467,0.09599999999999653
11100,20,0.015000000000000568,0.04899999999999949
11700,20,0.030999999999998806,0.1039999999999992
11400,20,0.015000000000000568,0.04800000000000182
11200,50,0.04700000000000415,0.18499999999999517
11600,50,0.07800000000000296,0.24799999999999756
11600,40,0.059000000000004604,0.20199999999999818
11400,30,0.0519999999999996,0.1460000000000008
12000,40,0.05399999999999494,0.10200000000000387
11100,40,0.05299999999999727,0.1629999999999967
11100,10,0.009000000000000341,0.02499999999999858
11200,10,0.009000000000000341,0.03800000000000381
11700,30,0.04100000000000392,0.14000000000000057
11300,40,0.029000000000003467,0.09299999999999642
11900,50,0.034000000000006025,0.11899999999999977
11900,10,0.00999999999999801,0.027000000000001023
11500,30,0.021000000000000796,0.07200000000000273
11900,20,0.015999999999998238,0.05100000000000193
11400,50,0.03300000000000125,0.11199999999999477
12000,10,0.010000000000005116,0.027000000000001023
11800,30,0.02099999999999369,0.07199999999999562
11900,30,0.021999999999998465,0.0730000000000004
11100,30,0.020000000000003126,0.06900000000000261
11800,50,0.03399999999999892,0.11400000000000432
11800,10,0.009000000000000341,0.026000000000003354
11500,20,0.016000000000005343,0.04899999999999949
11600,10,0.007999999999995566,0.025000000000005684
11700,50,0.03300000000000125,0.1109999999999971
11800,20,0.015000000000000568,0.04700000000000415
12000,30,0.021000000000000796,0.07399999999999807
12300,30,0.02400000000000091,0.0759999999999934
12100,20,0.017000000000003013,0.05299999999999727
12200,50,0.0759999999999934,0.24099999999999966
12500,20,0.04399999999999693,0.14100000000000534
12200,40,0.05700000000000216,0.20300000000000296
12600,20,0.017000000000003013,0.1280000000000001
