3900,30,0.007000000000000561,0.02400000000000002
3800,20,0.004999999999999893,0.020000000000000462
3900,20,0.006000000000000227,0.016000000000000014
4000,20,0.006000000000000227,0.01699999999999946
3300,10,0.0019999999999997797,0.007000000000000561
3800,30,0.006000000000000227,0.021999999999999353
4000,30,0.006999999999999673,0.02200000000000024
3700,10,0.0019999999999997797,0.008000000000000007
4400,20,0.006000000000000227,0.03200000000000003
4300,10,0.004000000000000448,0.022999999999999687
4400,10,0.0039999999999995595,0.010000000000000675
4800,10,0.004000000000000448,0.010999999999999233
4500,20,0.006000000000000227,0.019999999999999574
4400,30,0.010000000000000675,0.02999999999999936
4300,20,0.019000000000000128,0.04400000000000048
4500,30,0.008999999999999453,0.028999999999999915
4300,30,0.008000000000000007,0.026999999999999247
4200,20,0.006000000000000227,0.019000000000000128
4100,10,0.006999999999999673,0.009999999999999787
4100,30,0.008999999999999453,0.028999999999999915
4200,10,0.004000000000000448,0.009999999999999787
4200,30,0.021999999999999353,0.052999999999999936
4700,20,0.006999999999999673,0.020000000000000462
4500,10,0.0029999999999992255,0.009999999999999787
4900,20,0.006000000000000227,0.020999999999999908
4600,20,0.007000000000000561,0.020999999999999908
4700,30,0.009000000000000341,0.028999999999999915
5000,20,0.006000000000000227,0.020999999999999908
4100,20,0.006000000000000227,0.017999999999999794
5200,20,0.006999999999999673,0.02200000000000024
5500,10,0.004000000000000448,0.011999999999999567
5000,30,0.009000000000000341,0.030999999999999694
5300,20,0.006999999999999673,0.022999999999999687
4800,30,0.009000000000000341,0.030999999999999694
4900,10,0.005000000000000782,0.011999999999999567
5100,30,0.009000000000000341,0.03200000000000003
5400,30,0.009999999999999787,0.03300000000000036
5100,10,0.0039999999999995595,0.01100000000000012
5200,30,0.008999999999999453,0.03200000000000003
5300,30,0.010000000000000675,0.03200000000000003
4700,10,0.0039999999999995595,0.010000000000000675
5000,10,0.0039999999999995595,0.01100000000000012
4900,30,0.008999999999999453,0.03200000000000003
5200,10,0.004000000000000448,0.010999999999999233
4600,30,0.008000000000000007,0.02799999999999958
4800,20,0.006000000000000227,0.019000000000000128
4600,10,0.0039999999999995595,0.009000000000000341
5400,10,0.0030000000000001137,0.010999999999999233
5500,30,0.009000000000000341,0.032999999999999474
5100,20,0.006000000000000227,0.02200000000000024
5500,20,0.006999999999999673,0.02200000000000024
5400,20,0.006000000000000227,0.020999999999999908
5300,10,0.004000000000000448,0.009999999999999787
6000,30,0.01100000000000012,0.0389999999999997
5900,20,0.008000000000000007,0.0259999999999998
6800,20,0.008999999999999453,0.028999999999999915
5900,10,0.004999999999999893,0.014000000000000234
5600,20,0.008000000000000007,0.025000000000000355
5800,20,0.008000000000000007,0.0259999999999998
5700,10,0.0039999999999995595,0.0129999999999999
5700,30,0.010000000000000675,0.03500000000000014
6000,20,0.009000000000000341,0.02799999999999958
5600,30,0.01100000000000012,0.03699999999999992
5800,30,0.01100000000000012,0.03699999999999992
5600,10,0.004999999999999893,0.02400000000000002
6300,30,0.011999999999999567,0.04100000000000037
6000,10,0.006000000000000227,0.016000000000000014
6900,30,0.0129999999999999,0.047999999999999154
6300,20,0.009000000000000341,0.027000000000000135
6200,20,0.009000000000000341,0.027000000000000135
6500,20,0.008999999999998565,0.02800000000000047
5700,20,0.007999999999999119,0.025000000000000355
6200,30,0.010999999999999233,0.0389999999999997
6900,10,0.004999999999999005,0.01699999999999946
5900,30,0.010999999999999233,0.038000000000000256
6200,10,0.006000000000000227,0.013999999999999346
6400,10,0.004999999999999005,0.013999999999999346
6800,10,0.005000000000000782,0.014999999999998792
6700,30,0.0129999999999999,0.04600000000000115
7000,20,0.009999999999999787,0.02999999999999936
6400,30,0.012000000000000455,0.04100000000000037
5800,10,0.0039999999999995595,0.0129999999999999
6900,20,0.009000000000000341,0.02900000000000169
6800,30,0.0129999999999999,0.04499999999999993
6700,20,0.0129999999999999,0.030999999999998806
6500,30,0.012000000000000455,0.04100000000000037
6100,20,0.008000000000000895,0.025000000000000355
6100,10,0.0039999999999995595,0.013999999999999346
6600,20,0.009000000000000341,0.026999999999999247
7000,10,0.004999999999999005,0.015000000000000568
6600,10,0.005000000000000782,0.013999999999999346
7000,30,0.0129999999999999,0.041999999999999815
6300,10,0.0039999999999995595,0.0129999999999999
6100,30,0.009999999999999787,0.03599999999999959
6700,10,0.0039999999999995595,0.014000000000001123
6400,20,0.006999999999999673,0.02400000000000091
6500,10,0.004999999999999005,0.012000000000000455
6600,30,0.010999999999999233,0.0389999999999997
7200,20,0.009999999999999787,0.030999999999999694
7400,30,0.015000000000000568,0.04899999999999949
7100,30,0.015000000000000568,0.04699999999999882
7600,10,0.019000000000000128,0.02800000000000047
7100,10,0.006000000000000227,0.01699999999999946
7300,10,0.005999999999998451,0.017000000000001236
7100,20,0.009999999999999787,0.02999999999999936
7400,10,0.006000000000000227,0.018000000000000682
8200,30,0.017000000000001236,0.05299999999999905
7300,20,0.009999999999999787,0.031000000000000583
7200,10,0.006000000000000227,0.016000000000000014
7800,30,0.015000000000000568,0.04899999999999949
8400,30,0.016000000000000014,0.05400000000000027
8200,10,0.006999999999999673,0.019999999999999574
7600,20,0.009999999999999787,0.03500000000000014
8300,30,0.014999999999998792,0.053000000000000824
8300,20,0.009999999999999787,0.03500000000000014
7900,10,0.005000000000000782,0.017000000000001236
7200,30,0.014000000000001123,0.04699999999999882
8000,20,0.009999999999999787,0.03500000000000014
7500,20,0.010999999999999233,0.03500000000000014
8100,20,0.009999999999999787,0.03500000000000014
7300,30,0.0129999999999999,0.04699999999999882
8000,10,0.004999999999999005,0.018000000000000682
7700,10,0.006000000000000227,0.01699999999999946
8400,20,0.009999999999999787,0.034000000000000696
7500,30,0.0129999999999999,0.045999999999999375
8500,20,0.009999999999999787,0.03500000000000014
7700,20,0.009999999999999787,0.03200000000000003
8100,30,0.013999999999999346,0.04800000000000004
8300,10,0.006000000000000227,0.01699999999999946
7700,30,0.013999999999999346,0.04899999999999949
7400,20,0.009000000000000341,0.030999999999998806
8400,10,0.006000000000000227,0.019999999999999574
8000,30,0.013999999999999346,0.05000000000000071
7500,10,0.006000000000000227,0.01699999999999946
7800,20,0.011000000000001009,0.03500000000000014
7900,30,0.015000000000000568,0.0519999999999996
7600,30,0.013999999999999346,0.05000000000000071
8100,10,0.006000000000000227,0.016000000000000014
7800,10,0.006000000000000227,0.017999999999998906
8200,20,0.009999999999999787,0.031000000000000583
8500,30,0.013999999999999346,0.05200000000000138
7900,20,0.009999999999999787,0.032999999999999474
8500,10,0.005000000000000782,0.016000000000000014
8900,10,0.021000000000000796,0.034000000000000696
8800,30,0.017999999999998906,0.058000000000001606
9300,20,0.0129999999999999,0.04100000000000037
8600,20,0.011999999999998678,0.051000000000000156
9000,10,0.006999999999999673,0.021000000000000796
8800,10,0.008000000000000895,0.021000000000000796
9100,30,0.031000000000000583,0.1120000000000001
8700,30,0.01699999999999946,0.09800000000000075
9000,30,0.01699999999999946,0.058999999999999275
8800,20,0.011000000000001009,0.0389999999999997
9900,10,0.0070000000000014495,0.03200000000000003
8900,20,0.012000000000000455,0.0389999999999997
9200,10,0.006999999999999673,0.021000000000000796
9500,20,0.0129999999999999,0.041999999999999815
9200,30,0.01699999999999946,0.0600000000000005
8600,30,0.016000000000000014,0.05400000000000027
8700,10,0.006999999999999673,0.019000000000000128
8700,20,0.012000000000000455,0.0389999999999997
9500,30,0.017000000000001236,0.06099999999999994
8600,10,0.006999999999999673,0.019999999999999574
9000,20,0.012000000000000455,0.038000000000000256
10000,30,0.018000000000000682,0.06099999999999994
9100,10,0.006000000000000227,0.019999999999999574
10000,10,0.006999999999999673,0.021000000000000796
9300,10,0.006999999999999673,0.021000000000000796
9100,20,0.010999999999999233,0.0389999999999997
9600,20,0.010999999999999233,0.0389999999999997
9600,30,0.01699999999999946,0.05799999999999983
9400,20,0.012000000000000455,0.038000000000000256
9600,10,0.006000000000000227,0.019000000000000128
9800,20,0.012000000000000455,0.040000000000000924
9700,10,0.006000000000000227,0.02000000000000135
9400,30,0.025000000000000355,0.06199999999999939
8900,30,0.02200000000000024,0.058999999999999275
9500,10,0.008000000000000895,0.022999999999999687
9300,30,0.01699999999999946,0.05600000000000094
9400,10,0.006999999999999673,0.019999999999999574
9200,20,0.013999999999999346,0.041999999999999815
9800,10,0.008000000000000895,0.0259999999999998
9700,30,0.019000000000000128,0.0649999999999995
9700,20,0.0129999999999999,0.041999999999999815
9900,30,0.01699999999999946,0.057000000000000384
9900,20,0.0129999999999999,0.04100000000000037
9800,30,0.016000000000000014,0.054999999999999716
10000,20,0.009999999999999787,0.036000000000001364
10000,10,0.0070000000000014495,0.022999999999999687
10200,10,0.007999999999999119,0.023999999999999133
10200,30,0.019000000000000128,0.0649999999999995
10100,10,0.006999999999999673,0.02200000000000024
10100,20,0.012000000000000455,0.04400000000000048
10300,10,0.006999999999999673,0.022999999999999687
10300,30,0.019000000000000128,0.06500000000000128
11000,10,0.008000000000000895,0.023999999999999133
10600,30,0.019000000000000128,0.0649999999999995
10800,20,0.0129999999999999,0.045999999999999375
10800,30,0.019999999999999574,0.06300000000000061
10700,10,0.0070000000000014495,0.02099999999999902
10800,10,0.006000000000000227,0.019999999999999574
10700,20,0.012000000000000455,0.04100000000000037
10900,30,0.017000000000001236,0.06300000000000061
10900,20,0.012000000000000455,0.041999999999999815
10200,20,0.013999999999999346,0.04400000000000048
10000,20,0.015000000000000568,0.05000000000000071
10000,30,0.025000000000000355,0.0649999999999995
10400,10,0.006999999999999673,0.021000000000000796
10100,30,0.017999999999998906,0.06099999999999994
10600,10,0.007999999999999119,0.023000000000001464
10400,30,0.018000000000000682,0.06199999999999939
10300,20,0.012000000000000455,0.04100000000000037
10500,10,0.009000000000000341,0.025000000000000355
10400,20,0.014000000000001123,0.04299999999999926
10500,20,0.0129999999999999,0.04400000000000048
10600,20,0.013999999999999346,0.045999999999999375
10500,30,0.018000000000000682,0.06099999999999994
10900,10,0.008000000000000895,0.022999999999999687
10700,30,0.017999999999998906,0.06300000000000061
11000,20,0.0129999999999999,0.04400000000000048
11000,30,0.017999999999998906,0.06400000000000006
11400,30,0.021000000000000796,0.07699999999999996
11300,20,0.016000000000000014,0.0519999999999996
11300,10,0.007999999999999119,0.025000000000000355
11100,10,0.007999999999999119,0.02400000000000091
11600,20,0.013999999999999346,0.04800000000000004
11500,20,0.014000000000001123,0.04800000000000004
11300,30,0.019999999999999574,0.07000000000000028
11500,10,0.008999999999998565,0.025000000000000355
11800,30,0.019999999999999574,0.07200000000000095
11800,10,0.007999999999999119,0.023999999999999133
11900,20,0.014000000000001123,0.04899999999999949
11200,20,0.0129999999999999,0.04499999999999993
11200,30,0.019000000000000128,0.0649999999999995
11900,10,0.009000000000000341,0.026999999999999247
12000,20,0.0129999999999999,0.04499999999999993
12000,30,0.019000000000000128,0.06600000000000072
11200,10,0.009999999999999787,0.025000000000000355
11100,20,0.012000000000000455,0.04100000000000037
11100,30,0.019999999999999574,0.06600000000000072
11700,20,0.014999999999998792,0.04800000000000004
11600,10,0.009999999999999787,0.0259999999999998
11400,10,0.0070000000000014495,0.021999999999998465
11400,20,0.015000000000000568,0.04899999999999949
11500,30,0.01799999999999713,0.06500000000000128
11600,30,0.01799999999999713,0.06400000000000006
11700,30,0.02400000000000091,0.07099999999999795
11800,20,0.013999999999999346,0.04400000000000048
12000,10,0.009000000000000341,0.022999999999999687
11700,10,0.0070000000000014495,0.022000000000002018
11900,30,0.01899999999999835,0.06500000000000128
12200,10,0.009000000000000341,0.026999999999999247
12200,30,0.02200000000000024,0.07600000000000051
12600,30,0.022999999999999687,0.07800000000000118
12300,20,0.01699999999999946,0.05299999999999905
12400,10,0.009999999999999787,0.02800000000000047
12600,20,0.016000000000000014,0.05400000000000027
12500,30,0.02200000000000024,0.07699999999999996
12500,20,0.015000000000000568,0.0519999999999996
13000,10,0.009999999999999787,0.02800000000000047
13000,30,0.022999999999999687,0.07900000000000063
12700,10,0.009000000000000341,0.0259999999999998
12900,10,0.008000000000000895,0.025000000000000355
12700,20,0.013999999999999346,0.04899999999999949
12300,10,0.009999999999999787,0.02800000000000047
12900,30,0.021000000000000796,0.07099999999999973
12700,30,0.023000000000001464,0.08000000000000007
12100,30,0.028999999999999915,0.07400000000000162
12100,20,0.012999999999998124,0.045999999999999375
12100,10,0.0070000000000014495,0.023999999999997357
12400,20,0.013999999999999346,0.04600000000000293
12500,10,0.009000000000000341,0.02699999999999747
12200,20,0.014999999999997016,0.0470000000000006
12300,30,0.02499999999999858,0.07499999999999929
12400,30,0.021999999999998465,0.0730000000000004
12600,10,0.009000000000000341,0.0259999999999998
12900,20,0.013999999999999346,0.04800000000000182
13000,20,0.013999999999999346,0.047999999999998266
12800,30,0.021000000000000796,0.06899999999999906
12800,20,0.013000000000001677,0.045000000000001705
12800,10,0.007999999999999119,0.0259999999999998
13200,10,0.011000000000001009,0.031000000000000583
13400,10,0.011999999999998678,0.03300000000000125
13400,20,0.019000000000000128,0.058999999999999275
13100,30,0.023999999999999133,0.0840000000000014
13800,20,0.01899999999999835,0.06099999999999994
13800,10,0.010999999999999233,0.030000000000001137
13300,20,0.017000000000001236,0.05599999999999916
14000,30,0.025000000000000355,0.08500000000000085
13500,20,0.016000000000000014,0.05599999999999916
13500,30,0.02400000000000091,0.08099999999999952
13700,10,0.008000000000000895,0.026999999999999247
13700,30,0.02200000000000024,0.0779999999999994
13900,30,0.021999999999998465,0.07600000000000051
13900,20,0.014999999999998792,0.05200000000000138
13900,10,0.012999999999998124,0.03200000000000003
13600,20,0.019000000000001904,0.053999999999998494
13100,10,0.008999999999996788,0.0259999999999998
13200,20,0.01600000000000179,0.053000000000000824
13200,30,0.02699999999999747,0.08399999999999963
13600,30,0.022999999999999687,0.07900000000000063
13300,30,0.030000000000001137,0.08299999999999841
13400,30,0.021000000000000796,0.07399999999999807
13300,10,0.012999999999998124,0.03100000000000236
13100,20,0.01600000000000179,0.05100000000000193
13500,10,0.007999999999999119,0.02499999999999858
13600,10,0.012000000000000455,0.030999999999998806
13700,20,0.021999999999998465,0.05799999999999983
13800,30,0.027999999999998693,0.08200000000000074
14000,10,0.010000000000001563,0.028999999999999915
14000,20,0.015000000000000568,0.05000000000000071
14200,30,0.02800000000000047,0.0909999999999993
14600,20,0.021000000000000796,0.0649999999999995
14100,30,0.027000000000001023,0.08900000000000219
14100,20,0.01899999999999835,0.062000000000001165
14600,10,0.012000000000000455,0.03500000000000014
14800,20,0.01899999999999835,0.06300000000000239
14300,30,0.0259999999999998,0.08699999999999974
14500,30,0.02500000000000213,0.08899999999999864
15000,20,0.018000000000000682,0.06099999999999994
14700,30,0.02499999999999858,0.08900000000000219
14400,10,0.009000000000000341,0.027999999999998693
14900,20,0.01600000000000179,0.05600000000000094
14900,10,0.010000000000001563,0.029999999999997584
14400,30,0.02400000000000091,0.08500000000000085
14900,30,0.02500000000000213,0.08799999999999741
14300,10,0.009000000000000341,0.02699999999999747
14400,20,0.019000000000001904,0.05600000000000094
14200,10,0.010999999999999233,0.030000000000001137
14100,10,0.00999999999999801,0.03400000000000247
14200,20,0.019000000000001904,0.05900000000000105
14500,10,0.009000000000000341,0.02699999999999747
14300,20,0.01899999999999835,0.05900000000000105
14600,30,0.02400000000000091,0.08399999999999963
14800,30,0.0259999999999998,0.08800000000000097
14800,10,0.010999999999999233,0.03100000000000236
14700,10,0.009000000000000341,0.028999999999999915
14500,20,0.01699999999999946,0.05600000000000094
14700,20,0.01699999999999946,0.05699999999999861
15000,30,0.022999999999999687,0.07900000000000063
15000,10,0.008999999999996788,0.028000000000002245
15400,20,0.021000000000000796,0.06800000000000139
15400,10,0.013999999999999346,0.036000000000001364
15300,10,0.012999999999998124,0.03500000000000014
15300,30,0.028999999999999915,0.10200000000000031
15300,20,0.021000000000000796,0.07000000000000028
15600,20,0.019999999999999574,0.0660000000000025
15200,10,0.00999999999999801,0.030999999999998806
15800,10,0.012000000000000455,0.03399999999999892
15100,10,0.012000000000000455,0.03400000000000247
15800,30,0.027000000000001023,0.09600000000000009
15500,10,0.010000000000001563,0.03200000000000003
15500,30,0.02699999999999747,0.09100000000000108
15700,20,0.018000000000000682,0.06099999999999994
15900,30,0.0259999999999998,0.08799999999999741
16000,10,0.009000000000000341,0.030999999999998806
15200,30,0.02699999999999747,0.08800000000000097
15200,20,0.018000000000000682,0.05600000000000094
15100,30,0.027999999999998693,0.0940000000000012
15400,30,0.0259999999999998,0.08899999999999864
15100,20,0.019999999999999574,0.060000000000002274
15500,20,0.01899999999999835,0.060000000000002274
15600,30,0.02499999999999858,0.08600000000000207
15600,10,0.010000000000001563,0.030000000000001137
15700,30,0.02500000000000213,0.08699999999999974
15800,20,0.019000000000001904,0.06199999999999761
15700,10,0.012999999999998124,0.036000000000001364
15900,20,0.019999999999999574,0.06400000000000006
16000,20,0.02400000000000091,0.06499999999999773
15900,10,0.012999999999998124,0.03499999999999659
16000,30,0.03200000000000358,0.0940000000000012
16200,10,0.012000000000000455,0.036000000000001364
16200,30,0.038000000000000256,0.10999999999999943
16400,20,0.021999999999998465,0.06899999999999906
16400,30,0.029999999999997584,0.10100000000000264
16400,10,0.013999999999999346,0.036000000000001364
16100,30,0.030000000000001137,0.0990000000000002
16300,10,0.012000000000000455,0.03500000000000014
16600,30,0.030999999999998806,0.10299999999999798
16300,30,0.030000000000001137,0.09799999999999898
16500,20,0.020999999999997243,0.0660000000000025
16500,10,0.011000000000002785,0.03500000000000014
16800,20,0.01899999999999835,0.06500000000000128
16900,10,0.010999999999999233,0.03500000000000014
16800,10,0.00999999999999801,0.03200000000000003
16900,20,0.019999999999999574,0.06299999999999883
16100,10,0.009000000000000341,0.030999999999998806
16100,20,0.018000000000000682,0.06299999999999883
16200,20,0.018000000000000682,0.06299999999999528
16300,20,0.01999999999999602,0.06500000000000483
16500,30,0.027999999999998693,0.09600000000000364
16800,30,0.027000000000001023,0.09499999999999886
16600,20,0.018000000000000682,0.06199999999999761
16700,20,0.01999999999999602,0.06400000000000006
16900,30,0.030999999999998806,0.09600000000000364
16600,10,0.013999999999995794,0.03700000000000614
16700,10,0.01099999999999568,0.03399999999999892
17000,20,0.021999999999998465,0.06900000000000261
17000,10,0.00999999999999801,0.03300000000000125
16700,30,0.028999999999996362,0.09700000000000131
17000,30,0.026999999999993918,0.09500000000000597
17100,20,0.02499999999999858,0.07200000000000273
17300,20,0.02499999999999858,0.08000000000000185
17400,20,0.0259999999999998,0.07900000000000063
17400,30,0.03399999999999892,0.11100000000000065
17400,10,0.015999999999998238,0.0400000000000027
17500,10,0.013999999999999346,0.03900000000000148
17300,30,0.03100000000000236,0.10500000000000043
17500,30,0.030999999999998806,0.10600000000000165
17500,20,0.021999999999998465,0.0710000000000015
17900,20,0.022000000000002018,0.07099999999999795
18000,30,0.03200000000000003,0.1059999999999981
17600,20,0.021000000000000796,0.0710000000000015
17700,30,0.03100000000000236,0.10299999999999798
17900,30,0.029000000000003467,0.10200000000000387
17800,30,0.02999999999999403,0.10200000000000387
17100,30,0.027999999999998693,0.09500000000000597
17100,10,0.015000000000000568,0.03900000000000148
17200,10,0.012000000000000455,0.035000000000003695
17300,10,0.015000000000000568,0.03800000000000381
17600,10,0.010000000000005116,0.032999999999994145
17700,20,0.019000000000005457,0.06499999999999773
17200,30,0.028999999999996362,0.09900000000000375
17600,30,0.030999999999998806,0.10300000000000153
17200,20,0.02300000000000324,0.07000000000000028
17800,10,0.00999999999999801,0.032999999999994145
17800,20,0.01899999999999835,0.0660000000000025
17900,10,0.015000000000000568,0.03999999999999915
17700,10,0.015000000000000568,0.03900000000000148
18000,10,0.00999999999999801,0.03200000000000358
18000,20,0.01899999999999835,0.06500000000000483
18100,10,0.015999999999998238,0.04100000000000392
18100,20,0.02400000000000091,0.07600000000000051
18300,30,0.03300000000000125,0.1109999999999971
18400,30,0.035000000000003695,0.11399999999999721
18500,10,0.013999999999995794,0.03999999999999915
18600,10,0.014000000000002899,0.04100000000000392
18300,20,0.02400000000000091,0.07399999999999807
18700,20,0.02400000000000091,0.08100000000000307
18600,30,0.035000000000003695,0.11599999999999966
18500,30,0.036000000000001364,0.11399999999999721
19000,10,0.012000000000000455,0.03800000000000381
18800,10,0.012000000000000455,0.03900000000000148
19000,20,0.02200000000000557,0.07600000000000051
18900,20,0.02300000000000324,0.07600000000000051
18400,10,0.015000000000000568,0.03999999999999915
18900,10,0.012000000000000455,0.03900000000000148
18100,30,0.04399999999999693,0.1180000000000021
18500,20,0.02599999999999625,0.08100000000000307
18200,20,0.02400000000000091,0.07400000000000517
18300,10,0.017000000000003013,0.044000000000004036
18600,20,0.026000000000003354,0.08099999999999596
18200,10,0.01300000000000523,0.036999999999999034
18200,30,0.031999999999996476,0.10699999999999932
18700,10,0.012000000000000455,0.036999999999999034
18700,30,0.03700000000000614,0.12299999999999756
18800,30,0.03399999999999892,0.11299999999999955
18400,20,0.021999999999998465,0.06900000000000261
18800,20,0.021000000000000796,0.07099999999999795
18900,30,0.03200000000000358,0.11299999999999955
19000,30,0.03300000000000125,0.11400000000000432
19300,30,0.036000000000001364,0.11599999999999966
19100,10,0.015000000000000568,0.04299999999999926
19300,10,0.014999999999993463,0.043000000000006366
19500,20,0.027999999999998693,0.08399999999999608
19400,20,0.027999999999998693,0.09100000000000108
19400,30,0.04099999999999682,0.1280000000000001
19700,20,0.02499999999999858,0.08299999999999841
19600,10,0.015000000000000568,0.041999999999994486
19200,20,0.02400000000000091,0.07699999999999818
19600,20,0.026000000000003354,0.0799999999999983
19700,30,0.03499999999999659,0.12100000000000222
20000,10,0.013999999999995794,0.04299999999999926
19100,20,0.028999999999996362,0.09000000000000341
19800,30,0.03499999999999659,0.11899999999999977
19800,10,0.012999999999998124,0.04299999999999926
20000,20,0.02400000000000091,0.08399999999999608
19100,30,0.035000000000003695,0.117999999999995
19300,20,0.026000000000003354,0.07799999999999585
19400,10,0.018000000000000682,0.045999999999999375
19200,10,0.018000000000000682,0.045999999999999375
19500,10,0.012999999999998124,0.04100000000000392
19500,30,0.03499999999999659,0.1180000000000021
19200,30,0.03399999999999892,0.11399999999999721
19700,10,0.016999999999995907,0.045000000000001705
20000,30,0.03300000000000125,0.11500000000000199
19900,30,0.03399999999999892,0.12199999999999989
19600,30,0.034000000000006025,0.12199999999999989
19800,20,0.02499999999999858,0.07900000000000063
19900,10,0.012000000000000455,0.036999999999999034
19900,20,0.02400000000000091,0.07900000000000063
20200,10,0.016999999999995907,0.045999999999999375
20300,10,0.016999999999995907,0.06799999999999784
