0.55,10,400.4230775401095,-0.11667777519698012,0.4181914764111642,orange
0.55,10,400.4230775401095,0.4632068475743296,0.36907717416675473,blue
0.55,10,400.4230775401095,0.14802509086156923,-0.06320267228045745,blue
0.55,10,400.4230775401095,0.3823102207054634,-0.20961800785881562,green
0.55,10,400.4230775401095,0.22407924036083285,0.4955180116541678,green
0.55,10,400.4230775401095,0.41303144598253116,-0.1838706552976111,blue
0.55,10,400.4230775401095,0.19439675818287863,-0.046445420938361556,green
0.55,10,400.4230775401095,-0.34825760966358243,0.12729724326299469,red
0.55,10,400.4230775401095,0.488075413601307,-0.2559713206207463,blue
0.55,10,400.4230775401095,-0.014349230301148366,-0.10309451436247287,yellow
0.55,10,400.4230775401095,0.069958705820981,0.33831594990568453,yellow
0.55,10,400.4230775401095,-0.12667627966625641,0.6011979462837063,orange
0.55,10,400.4230775401095,0.03506684912825023,0.40420096740170214,yellow
0.55,10,400.4230775401095,-0.2798668752509714,-0.21581111420418864,orange
0.55,10,400.4230775401095,-0.3538989221758415,0.17649384270791385,red
0.55,10,400.4230775401095,-0.12855205429413413,-0.257160174850233,yellow
0.55,10,400.4230775401095,0.20080416594568623,0.08871548350705134,green
0.55,10,400.4230775401095,0.012770137498912015,0.06951822890509529,yellow
0.55,10,400.4230775401095,-0.48412807093237015,-0.11751922551266056,red
0.55,10,400.4230775401095,-0.3602276171424925,0.4029727554529503,red
0.55,10,400.4230775401095,0.4635139540061118,0.3682064841413977,blue
0.55,10,400.4230775401095,-0.30812117138030126,-0.06783020376633468,orange
0.55,10,400.4230775401095,-0.055047090890411494,0.4904739717082379,red
0.55,10,400.4230775401095,0.29624548463854294,0.11068433096209224,green
0.4,10,301.41907511564654,-0.33758618395761447,-0.3151302384126653,orange
0.4,10,301.41907511564654,-0.46212400730476666,-0.06193322421097181,orange
0.4,10,301.41907511564654,-0.02478441104257383,0.07856523276154426,blue
0.4,10,301.41907511564654,-0.051466321761226654,-0.16964496255828895,blue
0.4,10,301.41907511564654,0.12033834585568377,-0.28671788444885116,green
0.4,10,301.41907511564654,-0.2597044275166913,0.1589639838639676,green
0.4,10,301.41907511564654,0.1277157181722237,-0.21362721490178704,blue
0.4,10,301.41907511564654,-0.05964358238442763,-0.2321569471745147,green
0.4,10,301.41907511564654,-0.49465127641336837,-0.38375413210960313,red
0.4,10,301.41907511564654,0.20418571912448313,-0.2586196885367041,blue
0.4,10,301.41907511564654,-0.18241580800701215,-0.3380274572319259,yellow
0.4,10,301.41907511564654,-0.324957980389442,-0.03132772553506907,yellow
0.4,10,301.41907511564654,-0.5532235101561169,0.04293217183028243,orange
0.4,10,301.41907511564654,-0.3551258212828962,0.03839353728891412,yellow
0.4,10,301.41907511564654,-0.28191145496949616,-0.5346048151012494,orange
0.4,10,301.41907511564654,-0.5237807896580192,-0.3178273698583887,red
0.4,10,301.41907511564654,-0.15073458914967858,-0.48146018618872594,yellow
0.4,10,301.41907511564654,-0.13036181147732304,-0.12311134916778467,green
0.4,10,301.41907511564654,-0.24058702114083003,-0.20893654447278062,yellow
0.4,10,301.41907511564654,-0.45899586870015885,-0.5716293487621071,red
0.4,10,301.41907511564654,-0.6310741079462429,-0.19197505215347024,red
0.4,10,301.41907511564654,-0.10514193110807561,0.1913583673112561,blue
0.4,10,301.41907511564654,-0.3668257782265881,-0.4342479459464677,orange
0.4,10,301.41907511564654,-0.5749691943547729,0.0016331591338083272,red
0.4,10,301.41907511564654,-0.12165303925696667,-0.023572687512556055,green
0.25,15,845.6028976108694,0.5997317959206913,-0.29550553990715156,orange
0.25,15,845.6028976108694,0.057904577596871044,-0.5889931384920147,orange
0.25,15,845.6028976108694,-0.6445681305917338,0.6442068799866832,blue
0.25,15,845.6028976108694,-0.08638253050829375,0.8024617267259584,blue
0.25,15,845.6028976108694,0.7746955751419918,0.8902053427964568,green
0.25,15,845.6028976108694,-0.7293122173337401,-0.05039584449801779,green
0.25,15,845.6028976108694,0.2809596715896589,1.0600738781185204,blue
0.25,15,845.6028976108694,0.3973195477540183,0.6201770209784965,green
0.25,15,845.6028976108694,0.9958460038847616,-0.5746812409175784,red
0.25,15,845.6028976108694,0.5474516216649724,1.3055063645300915,blue
0.25,15,845.6028976108694,0.6377187388635864,0.26401318444793154,yellow
0.25,15,845.6028976108694,-0.1740728650574161,-0.14495439343808794,yellow
0.25,15,845.6028976108694,-0.35230628589084406,-0.861509388864459,orange
0.25,15,845.6028976108694,-0.4810840538869504,-0.38581516439491753,yellow
0.25,15,845.6028976108694,1.2868905274849047,0.01605388601543245,orange
0.25,15,845.6028976108694,0.7157440328316953,-0.7184825987805171,red
0.25,15,845.6028976108694,1.0192268176884196,0.4384571472134611,yellow
0.25,15,845.6028976108694,-0.020508709464981238,0.4014882641786529,green
0.25,15,845.6028976108694,0.2566627935123212,4.124830644010918e-4,yellow
0.25,15,845.6028976108694,1.3848854497762466,-0.3627390671479787,red
0.25,15,845.6028976108694,0.3352781200526217,-0.9965103814699983,red
0.25,15,845.6028976108694,-1.0066391155965124,0.34529920637528455,blue
0.25,15,845.6028976108694,0.8811982506372538,-0.14156962252393082,orange
0.25,15,845.6028976108694,-0.11193054543607682,-1.1215686754093188,red
0.25,15,845.6028976108694,-0.33169503625060587,0.26531332168781496,green
0.4,25,517.8040857078787,0.5043648473846881,0.7736918540357361,orange
0.4,25,517.8040857078787,-0.20582805231166862,0.9599025306891299,orange
0.4,25,517.8040857078787,-0.6076389286002861,-0.3328809671143255,blue
0.4,25,517.8040857078787,0.06802557269924342,-0.3885324054093509,blue
0.4,25,517.8040857078787,0.8210200491644858,-0.25197853718216506,green
0.4,25,517.8040857078787,-0.7624249244188549,0.24850070283091463,green
0.4,25,517.8040857078787,0.510254894780333,-0.5683425664093134,blue
0.4,25,517.8040857078787,0.4229199647773335,-0.06130624749023348,green
0.4,25,517.8040857078787,0.630014505336853,1.160988506887138,red
0.4,25,517.8040857078787,0.7509139727356838,-0.730268469195663,blue
0.4,25,517.8040857078787,0.5748210764544162,0.2929501793811842,yellow
0.4,25,517.8040857078787,-0.2998400987928002,0.4505079704860949,yellow
0.4,25,517.8040857078787,-0.6699311734213981,1.1273465061761117,orange
0.4,25,517.8040857078787,-0.5931136359925595,0.6209300690913429,yellow
0.4,25,517.8040857078787,1.1139730586667542,0.7480190868164037,orange
0.4,25,517.8040857078787,0.4166309507852281,1.2122276346165892,red
0.4,25,517.8040857078787,0.9681518694783321,0.2324726851489025,yellow
0.4,25,517.8040857078787,-0.03081051584121383,0.028145082830414125,green
0.4,25,517.8040857078787,0.09841042050481298,0.3789374440089797,yellow
0.4,25,517.8040857078787,1.0573288894606667,1.1003309138828863,red
0.4,25,517.8040857078787,-0.057265080993424984,1.3209834379562753,red
0.4,25,517.8040857078787,-0.8427203134025592,-0.25525028175352915,blue
0.4,25,517.8040857078787,0.7140763733484713,0.782109390363253,orange
0.4,25,517.8040857078787,-0.4889466029335687,1.3919132000249468,red
0.4,25,517.8040857078787,-0.3873236892614321,0.05334356543467339,green
0.5,10,458.6220788463181,0.2460610126347467,0.23308221918481367,orange
0.5,10,458.6220788463181,-0.1905948177927119,-0.16346260554118203,orange
0.5,10,458.6220788463181,-0.6953551802684201,0.3438723205149763,blue
0.5,10,458.6220788463181,-0.10132553824259685,0.5205141372903258,blue
0.5,10,458.6220788463181,-0.13276447729003021,0.8437130021176618,green
0.5,10,458.6220788463181,-0.5857845551373887,0.04518359408591074,green
0.5,10,458.6220788463181,-0.21501849813998486,0.8337198512387901,blue
0.5,10,458.6220788463181,-0.12803895863818204,0.5383826289153506,green
0.5,10,458.6220788463181,0.3243326288383129,-0.06426960701930493,red
0.5,10,458.6220788463181,-0.24165539453327722,0.976832698112323,blue
0.5,10,458.6220788463181,0.11768722510282272,0.4261455346226829,yellow
0.5,10,458.6220788463181,-0.30443363084503106,0.050379036128569844,yellow
0.5,10,458.6220788463181,-0.2958077527991629,-0.3614138176521193,orange
0.5,10,458.6220788463181,-0.3371388220778221,-0.029200962921514497,yellow
0.5,10,458.6220788463181,0.47663904869072765,0.34957749878020233,orange
0.5,10,458.6220788463181,0.27288946549761434,-0.10185142959857499,red
0.5,10,458.6220788463181,0.33211711966801233,0.5166000313782413,yellow
0.5,10,458.6220788463181,-0.24918105359217146,0.387534482478679,green
0.5,10,458.6220788463181,-0.03745161682257836,0.2580378401903953,yellow
0.5,10,458.6220788463181,0.613627005414261,0.11962914739396151,red
0.5,10,458.6220788463181,0.11058367625973672,-0.3475560491542107,red
0.5,10,458.6220788463181,-0.7363054617911663,0.3010427456802257,blue
0.5,10,458.6220788463181,0.39151636350836666,0.21753390826049468,orange
0.5,10,458.6220788463181,-0.21466475588779527,-0.28793607028768536,red
0.5,10,458.6220788463181,-0.3923233650408679,0.344608128125878,green
0.5,25,1182.2051218262475,0.347180112126296,0.13654431296777936,orange
0.5,25,1182.2051218262475,-0.06512320483503492,0.2394806416014693,orange
0.5,25,1182.2051218262475,0.08678835985006837,0.884051602598615,blue
0.5,25,1182.2051218262475,0.4156661566486467,0.724359615267274,blue
0.5,25,1182.2051218262475,0.6850772089643156,0.5087988417530528,green
0.5,25,1182.2051218262475,-0.10287260363645416,0.6726791308442315,green
0.5,25,1182.2051218262475,0.6477566766828419,0.7076746609604161,blue
0.5,25,1182.2051218262475,0.4568867615999009,0.5133397567309423,green
0.5,25,1182.2051218262475,0.23622428837619622,-0.042441528360804025,red
0.5,25,1182.2051218262475,0.7658068706228918,0.7323345643848478,blue
0.5,25,1182.2051218262475,0.43782175147403846,0.3276706648328416,yellow
0.5,25,1182.2051218262475,0.0437986201235003,0.49421645638039186,yellow
0.5,25,1182.2051218262475,-0.30550658730654706,0.2731808051791077,orange
0.5,25,1182.2051218262475,-0.1150310614320116,0.466690712217533,yellow
0.5,25,1182.2051218262475,0.5413705481779024,-0.014002886612585396,orange
0.5,25,1182.2051218262475,0.15297482337856985,-0.011549157938444809,red
0.5,25,1182.2051218262475,0.6144956844598184,0.24898609009572958,yellow
0.5,25,1182.2051218262475,0.23955883764120955,0.5908625047494612,green
0.5,25,1182.2051218262475,0.215517289979246,0.41283072206028537,yellow
0.5,25,1182.2051218262475,0.4228315117342867,-0.11776059928303695,red
0.5,25,1182.2051218262475,-0.08187698898386708,0.05379650036235896,red
0.5,25,1182.2051218262475,-0.01033477265757273,0.9208743810383604,blue
0.5,25,1182.2051218262475,0.3792961694600006,0.09303242235132525,orange
0.5,25,1182.2051218262475,-0.28080572385223435,0.14630803324769887,red
0.5,25,1182.2051218262475,0.09792494788562484,0.6746720261854092,green
0.25,10,494.3307523897632,-0.39055229276885123,0.26011393434991587,orange
0.25,10,494.3307523897632,-0.31563415654666843,0.8610317199278238,orange
0.25,10,494.3307523897632,0.9364927797678199,0.7138135188581983,blue
0.25,10,494.3307523897632,0.7219458937453943,0.16888391573669698,blue
0.25,10,494.3307523897632,0.5150045648379404,-0.53458532550208,green
0.25,10,494.3307523897632,0.5084296370653658,1.114623820374238,green
0.25,10,494.3307523897632,0.8321888098728576,-0.26282621625503994,blue
0.25,10,494.3307523897632,0.39503830110519367,-0.11382741694179506,green
0.25,10,494.3307523897632,-0.8346118272220192,0.08928438379960091,red
0.25,10,494.3307523897632,0.8886049559396326,-0.5825102159715588,blue
0.25,10,494.3307523897632,-0.022147617369841614,-0.14326380692998877,yellow
0.25,10,494.3307523897632,0.07326868699736215,0.746988440489901,yellow
0.25,10,494.3307523897632,-0.34234332217952945,1.2174275346090397,orange
0.25,10,494.3307523897632,0.11866152223312267,1.0395554031778984,yellow
0.25,10,494.3307523897632,-0.5338647778571749,-0.4906971611734367,orange
0.25,10,494.3307523897632,-0.8073670126997121,0.37586861032523383,red
0.25,10,494.3307523897632,-0.11133945481986156,-0.5392584431337551,yellow
0.25,10,494.3307523897632,0.41911209949154754,0.269514841529953,green
0.25,10,494.3307523897632,0.007077999510428481,0.262509086873673,yellow
0.25,10,494.3307523897632,-0.979110958010894,-0.35791860025377614,red
0.25,10,494.3307523897632,-0.82035063577915,0.8046897628624444,red
0.25,10,494.3307523897632,0.9410592697648016,0.9826728107229347,blue
0.25,10,494.3307523897632,-0.5305332052271362,-0.1261054454586272,orange
0.25,10,494.3307523897632,-0.5824323398141564,1.223638995169245,red
0.25,10,494.3307523897632,0.5026791351706856,0.5964160819283618,green
0.25,25,433.3569779029894,0.5521332590750833,-0.2433778248058626,orange
0.25,25,433.3569779029894,0.02213150844198514,-0.6217008197941978,orange
0.25,25,433.3569779029894,-0.865714346981517,0.5395378635443988,blue
0.25,25,433.3569779029894,-0.3172763579124881,0.870675885721447,blue
0.25,25,433.3569779029894,0.6332757668531435,1.0158818782978465,green
0.25,25,433.3569779029894,-0.8800384481610005,-0.1038085984277208,green
0.25,25,433.3569779029894,0.08939026107810377,1.1902428907856504,blue
0.25,25,433.3569779029894,0.2649073388847892,0.6973944939863156,green
0.25,25,433.3569779029894,1.0195719059791841,-0.5042083590179349,red
0.25,25,433.3569779029894,0.3586932360817192,1.4489548616381913,blue
0.25,25,433.3569779029894,0.5506367417494052,0.35368753370693834,yellow
0.25,25,433.3569779029894,-0.27079024390303624,-0.17406116888033996,yellow
0.25,25,433.3569779029894,-0.39775451743949336,-0.9420153381772369,orange
0.25,25,433.3569779029894,-0.5797655728364173,-0.4563333331422105,yellow
0.25,25,433.3569779029894,1.2658350281553807,0.16132974455688281,orange
0.25,25,433.3569779029894,0.7335872438573809,-0.6825052761133685,red
0.25,25,433.3569779029894,0.9440829025067095,0.5894564598540597,yellow
0.25,25,433.3569779029894,-0.15231621054927158,0.4182388513982971,green
0.25,25,433.3569779029894,0.12344027950724835,0.08030035180869813,yellow
0.25,25,433.3569779029894,1.4125364654772985,-0.22740037403903074,red
0.25,25,433.3569779029894,0.32065500852503875,-0.9775291644476657,red
0.25,25,433.3569779029894,-1.156276109455604,0.3498000334476059,blue
0.25,25,433.3569779029894,0.871172359446121,-0.061977300701545224,orange
0.25,25,433.3569779029894,-0.09905896821779545,-1.222414504517517,red
0.25,25,433.3569779029894,-0.5295549887133428,0.2265269855845998,green
0.25,5,37.710876771624505,0.43004632918424773,1.0146365852149695,orange
0.25,5,37.710876771624505,-0.33828069373293634,1.0159615809159173,orange
0.25,5,37.710876771624505,-0.2850271353037008,-0.15986837385403208,blue
0.25,5,37.710876771624505,0.35291661957354264,0.07845061053173326,blue
0.25,5,37.710876771624505,0.9345678800111292,-0.11117218443611186,green
0.25,5,37.710876771624505,-0.5718813243594981,0.30132515625830314,green
0.25,5,37.710876771624505,0.7617770326207263,-0.06928935391302465,blue
0.25,5,37.710876771624505,0.43977150082712885,-0.19917618554615418,green
0.25,5,37.710876771624505,0.13577760709953338,-1.3165510487960002,red
0.25,5,37.710876771624505,0.9774251151709411,-0.08740430558224582,blue
0.25,5,37.710876771624505,0.43110145572261505,-0.5965646282396528,yellow
0.25,5,37.710876771624505,-0.3988084777982362,-0.3228722707279976,yellow
0.25,5,37.710876771624505,-0.9139946754828051,-0.6587509877681192,orange
0.25,5,37.710876771624505,-0.7464574858770237,-0.2763753713281037,yellow
0.25,5,37.710876771624505,0.8905053157702543,-0.5635362838706242,orange
0.25,5,37.710876771624505,0.08063158525686852,-0.8596405619836222,red
0.25,5,37.710876771624505,0.8808940057268052,-0.010344269400240797,yellow
0.25,5,37.710876771624505,-0.1250149689501219,0.4497802722954255,green
0.25,5,37.710876771624505,0.029190819466465436,6.380331076469833e-4,yellow
0.25,5,37.710876771624505,0.7578986884690342,-0.8720053774416617,red
0.25,5,37.710876771624505,-0.4842611831051705,-0.869256108486189,red
0.25,5,37.710876771624505,-0.7943770918280437,1.0168393692526492,blue
0.25,5,37.710876771624505,0.44561856230397917,-0.5020432370112932,orange
0.25,5,37.710876771624505,-1.0019921568992982,-0.4844196950625769,red
0.25,5,37.710876771624505,-0.20276652471956438,0.6532894773093639,green
0.55,5,130.66646639370984,0.00416208405573752,0.5344696419910101,orange
0.55,5,130.66646639370984,-0.46859078612181165,0.31797848076899154,orange
0.55,5,130.66646639370984,-0.3711990843220607,0.3592792466184084,blue
0.55,5,130.66646639370984,-0.05524685470541203,0.5744123596801144,blue
0.55,5,130.66646639370984,0.0718803090451527,0.6465648937501163,green
0.55,5,130.66646639370984,-0.4622388395710549,0.3999336093869786,green
0.55,5,130.66646639370984,0.041807349182082176,0.6451861364494542,blue
0.55,5,130.66646639370984,-0.10737098862323027,0.4947174089482261,green
0.55,5,130.66646639370984,0.20840338174793882,0.21119124461035457,red
0.55,5,130.66646639370984,0.07078584526659168,0.7222144987747066,blue
0.55,5,130.66646639370984,0.05612863968009214,0.44471460926933626,yellow
0.55,5,130.66646639370984,-0.20529111763313865,0.20852870467636053,yellow
0.55,5,130.66646639370984,-0.25079852092071236,-0.05029864684778278,orange
0.55,5,130.66646639370984,-0.23512973829340655,0.04742923032828043,yellow
0.55,5,130.66646639370984,0.01059060790184559,0.40636672565276893,orange
0.55,5,130.66646639370984,-0.15568625680897633,0.24674470823979963,red
0.55,5,130.66646639370984,0.03204601827465339,0.2982133052405458,yellow
0.55,5,130.66646639370984,-0.12589841438136182,0.08586938901027717,green
0.55,5,130.66646639370984,-0.1051831647483098,0.19990314202427553,yellow
0.55,5,130.66646639370984,-0.07806775498082001,0.36633989387497556,red
0.55,5,130.66646639370984,-0.2556996431450652,0.15493811782070896,red
0.55,5,130.66646639370984,-0.14262381084505785,0.0013386425793650565,blue
0.55,5,130.66646639370984,-0.11365329415308063,0.2895783849006205,orange
0.55,5,130.66646639370984,-0.12103008324532534,0.18137116215513316,red
0.55,5,130.66646639370984,-0.035559684960687434,0.29399614892086556,green
0.4,5,52.37310367853027,-0.37646278942036676,0.32585981815100445,orange
0.4,5,52.37310367853027,-0.9616140202241753,0.14632378273216542,orange
0.4,5,52.37310367853027,-0.7470767190093686,0.46826914889640137,blue
0.4,5,52.37310367853027,-0.3900953707798468,0.7046827492747412,blue
0.4,5,52.37310367853027,-0.06904816288618834,0.8122163794372471,green
0.4,5,52.37310367853027,-1.0425065505750177,0.36941666949041324,green
0.4,5,52.37310367853027,-0.1556730365336875,0.8399905230835727,blue
0.4,5,52.37310367853027,-0.25892812036169455,0.5688434507996551,green
0.4,5,52.37310367853027,-0.05616196379119692,-0.17261942365303115,red
0.4,5,52.37310367853027,-0.21430193996266747,0.9847547170343957,blue
0.4,5,52.37310367853027,-0.13310278608652862,0.3737412868659717,yellow
0.4,5,52.37310367853027,0.12824664944456418,0.2120414935560325,yellow
0.4,5,52.37310367853027,0.3998340704351467,-0.14299497605128014,orange
0.4,5,52.37310367853027,0.27591593436179984,-0.07331404413124255,yellow
0.4,5,52.37310367853027,0.016285804837653135,0.19029095516005837,orange
0.4,5,52.37310367853027,0.2372563845834825,0.12167712212097781,red
0.4,5,52.37310367853027,-0.04394354139260357,0.10575164667892155,yellow
0.4,5,52.37310367853027,0.06284059529419297,-0.18182540921541368,green
0.4,5,52.37310367853027,0.10165091059705195,-0.03868679936303589,yellow
0.4,5,52.37310367853027,0.09019686276412595,0.2103064659596572,red
0.4,5,52.37310367853027,0.33247026735174706,0.044825990401790916,red
0.4,5,52.37310367853027,0.08450001387105088,-0.36470290184701726,blue
0.4,5,52.37310367853027,0.10170658822005763,0.11775286705180243,orange
0.4,5,52.37310367853027,0.31987833287566486,-0.12617081923410592,red
0.4,5,52.37310367853027,0.0482444398927477,-0.17997727163224203,green
0.5,5,168.20638881749377,0.47143420098483335,0.06295519037440377,orange
0.5,5,168.20638881749377,0.18774851135638043,0.1813667672783903,orange
0.5,5,168.20638881749377,0.3216623909526357,-0.04023895994292978,blue
0.5,5,168.20638881749377,0.5491269366501719,-0.10332821759942448,blue
0.5,5,168.20638881749377,0.6584113888937763,-0.2033174772686966,green
0.5,5,168.20638881749377,0.21821699069629355,0.15414443297784347,green
0.5,5,168.20638881749377,0.6492510998951121,-0.19534842563137064,blue
0.5,5,168.20638881749377,0.4696355501409883,-0.12256141252611276,green
0.5,5,168.20638881749377,0.2125387717685404,-0.5171386108763215,red
0.5,5,168.20638881749377,0.719491816911234,-0.18753792759041096,blue
0.5,5,168.20638881749377,0.44143734548519825,-0.3245326652459646,yellow
0.5,5,168.20638881749377,0.15021955601452325,-0.057568554186531444,yellow
0.5,5,168.20638881749377,-0.1379861591664296,-0.13321705536166756,orange
0.5,5,168.20638881749377,0.0061956580835509645,-0.046075789594279055,yellow
0.5,5,168.20638881749377,0.4357214909085364,-0.5625329645965665,orange
0.5,5,168.20638881749377,0.19429587668098927,-0.38881733652716594,red
