0.2,15,1067.1740672451126,-0.1494352408255085,0.37651850591827424,yellow
0.2,15,1067.1740672451126,0.18612897506510295,-0.4507810244776348,yellow
0.2,15,1067.1740672451126,-0.11576967632371465,-1.0769104922623711,orange
0.2,15,1067.1740672451126,0.27876448532902803,-0.8305082911051862,yellow
0.2,15,1067.1740672451126,-0.7733546587490622,0.6107584555526363,orange
0.2,15,1067.1740672451126,-0.8303386348630439,-0.3199350587574423,red
0.2,15,1067.1740672451126,-0.31284215262046733,0.758017393464144,yellow
0.2,15,1067.1740672451126,0.4279824828970277,0.06569773317390924,green
0.2,15,1067.1740672451126,-0.019492771510304683,-0.06126247303123846,yellow
0.2,15,1067.1740672451126,-1.1115716580030117,0.3969666246144296,red
0.2,15,1067.1740672451126,-0.7057667680338702,-0.7555838978242835,red
0.2,15,1067.1740672451126,1.1326136683397565,-0.5958695904317951,blue
0.2,15,1067.1740672451126,-0.5809270114574422,0.2263120901309167,orange
0.2,15,1067.1740672451126,-0.4846745398296605,-1.149662897610455,red
0.2,15,1067.1740672451126,0.5762159212655292,-0.25488232309840925,green
0.05,15,1068.9774687474169,-0.5293510355171014,-0.02552113524569129,orange
0.05,15,1068.9774687474169,-0.42798174279212986,-0.546888969143376,orange
0.05,15,1068.9774687474169,1.0591051144629797,-0.2599370195184898,blue
0.05,15,1068.9774687474169,0.9349444098486945,0.24819093318829596,blue
0.05,15,1068.9774687474169,0.27682522926520436,1.1156550146208768,green
0.05,15,1068.9774687474169,0.6395866069880494,-0.8411667697646983,green
0.05,15,1068.9774687474169,0.8475265422720772,0.7415979099140846,blue
0.05,15,1068.9774687474169,0.3608374448243954,0.6222575560945567,green
0.05,15,1068.9774687474169,-1.1035175533681414,0.3248865721981595,red
0.05,15,1068.9774687474169,0.7721231563321623,1.2141908269274067,blue
0.05,15,1068.9774687474169,-0.12560637518906664,0.5356797595833395,yellow
0.05,15,1068.9774687474169,0.0722434855512452,-0.44753373065326496,yellow
0.05,15,1068.9774687474169,-0.33686744572157457,-1.046652282458952,orange
0.05,15,1068.9774687474169,0.1530612559926514,-0.9260005819940482,yellow
0.05,15,1068.9774687474169,-0.7274078002532343,0.9268542947796927,orange
0.05,15,1068.9774687474169,-1.0132658620976573,-0.13852924632442312,red
0.05,15,1068.9774687474169,-0.2251584446140848,1.018382834867913,yellow
0.05,15,1068.9774687474169,0.45953633184967113,0.12707061645645062,green
0.05,15,1068.9774687474169,-0.03900500960425437,0.039953876495402586,yellow
0.05,15,1068.9774687474169,-1.2019193407868416,0.8099906284874323,red
0.05,15,1068.9774687474169,-0.9265078608299653,-0.6325133707580829,red
0.05,15,1068.9774687474169,1.137107375134086,-0.7557024527608741,blue
0.05,15,1068.9774687474169,-0.621908463434483,0.4435048629811423,orange
0.05,15,1068.9774687474169,-0.8129903272448352,-1.12126843549124,red
0.05,15,1068.9774687474169,0.5575383235024541,-0.33984764870438644,green
0.4,15,908.0802463802229,-0.22781851763169977,-0.2247061782091236,orange
0.4,15,908.0802463802229,-0.313344587981006,0.2363039922043611,orange
0.4,15,908.0802463802229,0.5538517562002233,0.46984189907624613,blue
0.4,15,908.0802463802229,0.4936963776445958,0.030621010236833248,blue
0.4,15,908.0802463802229,0.47924495543965023,-0.40326058455710034,green
0.4,15,908.0802463802229,0.09049080838058972,0.601747959741422,green
0.4,15,908.0802463802229,0.631455611514166,-0.1984639336974375,blue
0.4,15,908.0802463802229,0.3454915233759838,-0.1480127964994865,green
0.4,15,908.0802463802229,-0.4575460411862766,-0.27786139335256815,red
0.4,15,908.0802463802229,0.7693549594096074,-0.3530553513873442,blue
0.4,15,908.0802463802229,0.10595483324960815,-0.2527256471452912,yellow
0.4,15,908.0802463802229,0.010743089364356348,0.29653774099993807,yellow
0.4,15,908.0802463802229,-0.4352767936731827,0.5484590378167365,orange
0.4,15,908.0802463802229,-0.109208065710734,0.48849804700915156,yellow
0.4,15,908.0802463802229,-0.19487790900998136,-0.6002793390519386,orange
0.4,15,908.0802463802229,-0.4895797505231676,-0.15322170077249458,red
0.4,15,908.0802463802229,0.1280895559490079,-0.500537087007832,yellow
0.4,15,908.0802463802229,0.2927715678979,0.1527662315474324,green
0.4,15,908.0802463802229,-0.0023109524260687903,0.027520568229560834,yellow
0.4,15,908.0802463802229,-0.4012006594778245,-0.5653081302297648,red
0.4,15,908.0802463802229,-0.6121098754994198,0.13839133516884136,red
0.4,15,908.0802463802229,0.41664670917928476,0.7304480775137756,blue
0.4,15,908.0802463802229,-0.18569554933514207,-0.33552141141512154,orange
0.4,15,908.0802463802229,-0.5583967678334968,0.45072779774105315,red
0.4,15,908.0802463802229,0.2784120183961055,0.3107363992387495,green
0.05,25,1308.5640651168942,-0.35227606706545816,0.017263484949507992,orange
0.05,25,1308.5640651168942,-0.24638028146245958,-0.5017197410809411,orange
0.05,25,1308.5640651168942,1.232463984752644,-0.2072349902048128,blue
0.05,25,1308.5640651168942,1.115369854744831,0.3081684584994233,blue
0.05,25,1308.5640651168942,0.4381347373550787,1.1684376579785383,green
0.05,25,1308.5640651168942,0.8283880671605566,-0.782218479598556,green
0.05,25,1308.5640651168942,1.0207205563341484,0.8068334748775295,blue
0.05,25,1308.5640651168942,0.529522813075524,0.6773342953668746,green
0.05,25,1308.5640651168942,-0.9316872904978841,0.3635314487266792,red
0.05,25,1308.5640651168942,0.9345107881801642,1.276540593172168,blue
0.05,25,1308.5640651168942,0.04469776058594235,0.5861622478201549,yellow
0.05,25,1308.5640651168942,0.25460833860274157,-0.39572972254845373,yellow
0.05,25,1308.5640651168942,-0.14810000518429364,-1.0004180951870025,orange
0.05,25,1308.5640651168942,0.3410158447697152,-0.8746756150357519,yellow
0.05,25,1308.5640651168942,-0.5612958117175472,0.9705081706331702,orange
0.05,25,1308.5640651168942,-0.8351279567294484,-0.09926625023384512,red
0.05,25,1308.5640651168942,-0.05892508088436499,1.069979274233531,yellow
0.05,25,1308.5640651168942,0.6333753688076464,0.18379105775380433,green
0.05,25,1308.5640651168942,0.1512736566496434,0.093811057483687,yellow
0.05,25,1308.5640651168942,-1.0369027228738312,0.8488129156132527,red
0.05,25,1308.5640651168942,-0.7343445028990724,-0.5918864581052196,red
0.05,25,1308.5640651168942,1.329196012819712,-0.6727527410553262,blue
0.05,25,1308.5640651168942,-0.4544318113182287,0.48924642088148773,orange
0.05,25,1308.5640651168942,-0.6294486905493116,-1.081066413421282,red
0.05,25,1308.5640651168942,0.7424910319701948,-0.29049929559655213,green
0.1,15,1041.025592211424,-0.4260650984088342,-0.12492251940716469,orange
0.1,15,1041.025592211424,-0.7376729295914286,0.28881750011650204,orange
0.1,15,1041.025592211424,0.3833447216325782,1.1416647288846296,blue
0.1,15,1041.025592211424,0.6468509738235655,0.7098720825862204,blue
0.1,15,1041.025592211424,0.8387914759286463,-0.24212734341265935,green
0.1,15,1041.025592211424,-0.2873836543606523,1.1908128782463885,green
0.1,15,1041.025592211424,0.9372586306131849,0.3539433241692734,blue
0.1,15,1041.025592211424,0.5442424897844138,0.11235118451904778,green
0.1,15,1041.025592211424,-0.5634132498585013,-0.6971692005955602,red
0.1,15,1041.025592211424,1.2172947757239205,0.03371118943846207,blue
0.1,15,1041.025592211424,0.19387812222705653,-0.1717385329373033,yellow
0.1,15,1041.025592211424,-0.3520873262794008,0.5732312727616299,yellow
0.1,15,1041.025592211424,-1.0342885690839698,0.6624926752916606,orange
0.1,15,1041.025592211424,-0.632904972739216,0.9068190096139519,yellow
0.1,15,1041.025592211424,0.07965610594081084,-0.8329402081591076,orange
0.1,15,1041.025592211424,-0.8084310321232748,-0.37128388562931725,red
0.1,15,1041.025592211424,0.45529855353778154,-0.5353402427589965,yellow
0.1,15,1041.025592211424,0.2649455305933017,0.48674201664042593,green
0.1,15,1041.025592211424,-0.10091661528327685,0.18962931416261475,yellow
0.1,15,1041.025592211424,-0.2962557846396824,-1.061956490116813,red
0.1,15,1041.025592211424,-1.1010358948831618,-0.01079786341996455,red
0.1,15,1041.025592211424,0.07643035276109808,1.489371360601476,blue
0.1,15,1041.025592211424,-0.17469066132029273,-0.4614488880294511,orange
0.1,15,1041.025592211424,-1.3526451852897596,0.37943392708465556,red
0.1,15,1041.025592211424,0.02628139169309992,0.8281843686752105,green
0.2,10,529.3272913558275,-0.4916347816526605,0.18103779906401687,orange
0.2,10,529.3272913558275,-0.5825314367734789,-0.4500919882916079,orange
0.2,10,529.3272913558275,0.8300317738047241,-0.6682474475286748,blue
0.2,10,529.3272913558275,0.7998342832767099,-0.036089544423448854,blue
0.2,10,529.3272913558275,0.6949430422821902,0.8468926654665277,green
0.2,10,529.3272913558275,0.26074788976379293,-0.9916471599956055,green
0.2,10,529.3272913558275,1.0010438709267782,0.41700652300989816,blue
0.2,10,529.3272913558275,0.49169388772433537,0.40224683965919483,green
0.2,10,529.3272913558275,-0.9216488374373585,0.5680449747176161,red
0.2,10,529.3272913558275,1.139698045989645,0.7811490345289531,blue
0.2,10,529.3272913558275,0.03803465448852386,0.5444178207457498,yellow
0.2,10,529.3272913558275,-0.11836420435859837,-0.4472500146373271,yellow
0.2,10,529.3272913558275,-0.7024665002694572,-0.8407367269643662,orange
0.2,10,529.3272913558275,-0.16009603602213876,-0.8118071043315304,yellow
0.2,10,529.3272913558275,-0.4076607541570584,1.077174067413243,orange
0.2,10,529.3272913558275,-0.9716356069160653,0.20768773648985242,red
0.2,10,529.3272913558275,0.07118166615782742,1.0035095358801323,yellow
0.2,10,529.3272913558275,0.4126239613124652,-0.033247300875845674,green
0.2,10,529.3272913558275,-0.0438589101099848,0.08884953156655657,yellow
0.2,10,529.3272913558275,-0.9206662335427331,1.0752791620348354,red
0.2,10,529.3272913558275,-1.1057683537629568,-0.2547702902174806,red
0.2,10,529.3272913558275,0.775476746149576,-0.9702517926941866,blue
0.2,10,529.3272913558275,-0.4890026631084873,0.6653691751717629,orange
0.2,10,529.3272913558275,-1.0019601901660657,-0.7713741924604013,red
0.2,10,529.3272913558275,0.4035361109156204,-0.4344554096725031,green
0.1,25,1370.5244888161192,-0.5137000949971897,-0.06740079033577616,orange
0.1,25,1370.5244888161192,-0.638302104847015,0.45475613263636755,orange
0.1,25,1370.5244888161192,0.7712660567173377,0.8103388058650847,blue
0.1,25,1370.5244888161192,0.873878018674132,0.28371308974825815,blue
0.1,25,1370.5244888161192,0.6406674402851391,-0.7152546383478418,green
0.1,25,1370.5244888161192,0.18135791762841394,1.1252316256367012,green
0.1,25,1370.5244888161192,1.001810355460392,-0.19057946191960895,blue
0.1,25,1370.5244888161192,0.5119808084935294,-0.25292562472667113,green
0.1,25,1370.5244888161192,-0.8836685835692236,-0.5610721208454118,red
0.1,25,1370.5244888161192,1.1247887762724171,-0.6127930822563817,blue
0.1,25,1370.5244888161192,0.06045450608759908,-0.37624840204967347,yellow
0.1,25,1370.5244888161192,-0.1504181950619876,0.5643479260760438,yellow
0.1,25,1370.5244888161192,-0.7623368683604517,0.9375069497142,orange
0.1,25,1370.5244888161192,-0.27660272765245036,1.0020807924550748,yellow
0.1,25,1370.5244888161192,-0.32564874635059804,-0.9611126747780111,orange
0.1,25,1370.5244888161192,-0.9790190499364552,-0.14725887652524228,red
0.1,25,1370.5244888161192,0.1614526526960585,-0.8372337832170824,yellow
0.1,25,1370.5244888161192,0.4035561885448942,0.22024493657508548,green
0.1,25,1370.5244888161192,-0.043448800169989144,0.09876904234102862,yellow
0.1,25,1370.5244888161192,-0.7821442071801947,-1.0264717821055758,red
0.1,25,1370.5244888161192,-1.0942970981528246,0.3273262060355138,red
0.1,25,1370.5244888161192,0.6737667079098492,1.229776919866542,blue
0.1,25,1370.5244888161192,-0.4190544731671508,-0.5043149654566325,orange
0.1,25,1370.5244888161192,-1.1956437284008006,0.7978257873140386,red
0.1,25,1370.5244888161192,0.318832110368976,0.6675095207813244,green
0.4,10,454.7489221652672,-0.21509749068983722,-0.21748207236978886,orange
0.4,10,454.7489221652672,-0.370059030692691,0.2377921946132332,orange
0.4,10,454.7489221652672,0.36581944907342606,0.54205382292279,blue
0.4,10,454.7489221652672,0.3250605405277698,-0.03208229353385932,blue
0.4,10,454.7489221652672,0.5816104158625607,-0.24603253319197377,green
0.4,10,454.7489221652672,0.0055694293022623,0.6059983759802517,green
0.4,10,454.7489221652672,0.6236415302990417,-0.10594673268493636,blue
0.4,10,454.7489221652672,0.31489447181645003,-0.1027930589696865,green
0.4,10,454.7489221652672,-0.47511744216931867,-0.3012740367256307,red
0.4,10,454.7489221652672,0.7709050558532646,-0.19495515097838437,blue
0.4,10,454.7489221652672,0.09164413693826683,-0.2756020351664827,yellow
0.4,10,454.7489221652672,-0.11002647663884044,0.2837199297955143,yellow
0.4,10,454.7489221652672,-0.4990714872345591,0.463067405358836,orange
0.4,10,454.7489221652672,-0.15705380980842537,0.4167950500474207,yellow
0.4,10,454.7489221652672,-0.12981735607477685,-0.6110143807078561,orange
0.4,10,454.7489221652672,-0.5094482754079701,-0.19702999792842085,red
0.4,10,454.7489221652672,0.11765183718345576,-0.5325434650218139,yellow
0.4,10,454.7489221652672,0.22123941660987517,0.09635122888573107,green
0.4,10,454.7489221652672,0.007010463679212233,-0.03699940495761843,yellow
0.4,10,454.7489221652672,-0.4231230647819923,-0.6500615596794287,red
0.4,10,454.7489221652672,-0.6594037659397237,0.0644510738544895,red
0.4,10,454.7489221652672,0.3416971857698849,0.6280633948059104,blue
0.4,10,454.7489221652672,-0.2261297166326513,-0.43108400223748233,orange
0.4,10,454.7489221652672,-0.5323289686946233,0.3925610498373491,red
0.4,10,454.7489221652672,0.2807774318969349,0.27164287611336313,green
0.1,10,566.8818496682426,-0.372206114726707,-0.2657324650621719,orange
0.1,10,566.8818496682426,-0.6422448024425543,0.1770224340173681,orange
0.1,10,566.8818496682426,0.512588153258731,0.8804692926629033,blue
0.1,10,566.8818496682426,0.7366394661826756,0.4106540255532372,blue
0.1,10,566.8818496682426,0.8821822210104143,-0.5064050211899062,green
0.1,10,566.8818496682426,-0.10368412793453516,0.9902903153896276,green
0.1,10,566.8818496682426,1.0157274112819092,0.056429458920061515,blue
0.1,10,566.8818496682426,0.5997511810917808,-0.14779892701169087,green
0.1,10,566.8818496682426,-0.5598209114338866,-0.8324753538560974,red
0.1,10,566.8818496682426,1.259005742870529,-0.27796041749062933,blue
0.1,10,566.8818496682426,0.23456183691976032,-0.4090592880923747,yellow
0.1,10,566.8818496682426,-0.2438950341145,0.3755585036950171,yellow
0.1,10,566.8818496682426,-0.8800617631740076,0.5196235156049106,orange
0.1,10,566.8818496682426,-0.44672843343980184,0.7237315542689476,yellow
0.1,10,566.8818496682426,0.0628139999161767,-1.0330909687278411,orange
0.1,10,566.8818496682426,-0.7682118772429717,-0.4894748430409872,red
0.1,10,566.8818496682426,0.4535456157810195,-0.7964925445341612,yellow
0.1,10,566.8818496682426,0.371685735436483,0.21756248073297987,green
0.1,10,566.8818496682426,2.688506829840178e-4,-0.033547761515228466,yellow
0.1,10,566.8818496682426,-0.36027929454678415,-1.2417438137987666,red
0.1,10,566.8818496682426,-1.0232477551967605,-0.11620984120501666,red
0.1,10,566.8818496682426,0.3169472927893393,1.1945959647772881,blue
0.1,10,566.8818496682426,-0.1622931434515611,-0.6772416722070522,orange
0.1,10,566.8818496682426,-1.1942341240663255,0.32127136750523333,red
0.1,10,566.8818496682426,0.171145383498164,0.5873352059087157,green
0.4,25,1305.4122523487324,-0.005939323045795229,-0.39374544968278674,orange
0.4,25,1305.4122523487324,-0.5140993688371283,-0.17539453349323414,orange
0.4,25,1305.4122523487324,-0.12423113733436056,0.7894061361509622,blue
0.4,25,1305.4122523487324,0.29481993501374215,0.49576463212932814,blue
0.4,25,1305.4122523487324,0.6724500786497318,0.04024469665813782,green
0.4,25,1305.4122523487324,-0.4976638811074754,0.519252016945226,green
0.4,25,1305.4122523487324,0.6356500178901174,0.3913769768852963,blue
0.4,25,1305.4122523487324,0.35151052693454315,0.13164004184376402,green
0.4,25,1305.4122523487324,-0.13667797328916848,-0.7022168357879957,red
0.4,25,1305.4122523487324,0.8589698809491553,0.3640929296497273,blue
0.4,25,1305.4122523487324,0.2651619341703021,-0.15082734760954047,yellow
0.4,25,1305.4122523487324,-0.32180858921175354,0.1756470525135242,yellow
0.4,25,1305.4122523487324,-0.8638472820487761,-0.03533412599096613,orange
0.4,25,1305.4122523487324,-0.5824288634532706,0.2157413966064269,yellow
0.4,25,1305.4122523487324,0.35620359467171675,-0.6847578732723189,orange
0.4,25,1305.4122523487324,-0.27419625222632066,-0.6225545861422642,red
0.4,25,1305.4122523487324,0.5201646951671512,-0.3138328976850288,yellow
0.4,25,1305.4122523487324,0.0417455308231908,0.29381129036971176,green
0.4,25,1305.4122523487324,-0.05728459959708021,0.028815208245896982,yellow
0.4,25,1305.4122523487324,0.15466849887943554,-0.8656044430940899,red
0.4,25,1305.4122523487324,-0.6118122109339578,-0.45903411923798115,red
0.4,25,1305.4122523487324,-0.2823922847654953,0.8614181977953965,blue
0.4,25,1305.4122523487324,0.11365618807135824,-0.5098390964301707,orange
0.4,25,1305.4122523487324,-0.8942177493197206,-0.2858324725854233,red
0.4,25,1305.4122523487324,-0.17890883957127363,0.4629089614627991,green
0.2,25,1377.3106738248746,-0.48996187974220956,0.37885229793904557,orange
0.2,25,1377.3106738248746,-0.6348314437293069,-0.1771270856223985,orange
0.2,25,1377.3106738248746,0.6959031737622275,-0.5568569674226158,blue
0.2,25,1377.3106738248746,0.7923469950026147,-9.086347534970907e-4,blue
0.2,25,1377.3106738248746,0.6001010346677887,0.9021546494859947,green
0.2,25,1377.3106738248746,0.11998168042098002,-0.807335240776765,green
0.2,25,1377.3106738248746,0.9368134154054335,0.45466006554205163,blue
0.2,25,1377.3106738248746,0.45060500725586106,0.47543257019405283,green
0.2,25,1377.3106738248746,-0.8576365785041085,0.7539140426042489,red
0.2,25,1377.3106738248746,1.072857630753342,0.804089778268682,blue
0.2,25,1377.3106738248746,0.04330506343741442,0.6102476303432817,yellow
0.2,25,1377.3106738248746,-0.1556309879816307,-0.28597126371552184,yellow
0.2,25,1377.3106738248746,-0.7763098310995804,-0.6401509978538961,orange
0.2,25,1377.3106738248746,-0.29659438674463856,-0.6658205291250091,yellow
0.2,25,1377.3106738248746,-0.345480511387199,1.1690377565849859,orange
0.2,25,1377.3106738248746,-0.9354160386036166,0.41230395801144465,red
0.2,25,1377.3106738248746,0.13286390384142055,1.0323861937091854,yellow
0.2,25,1377.3106738248746,0.345438017973817,0.01930263912016327,green
0.2,25,1377.3106738248746,-0.05434748968091045,0.14834402956970605,yellow
0.2,25,1377.3106738248746,-0.766150524394878,1.1916590989669351,red
0.2,25,1377.3106738248746,-1.054367004749552,-0.03616769326822458,red
0.2,25,1377.3106738248746,0.6148561328629014,-0.9013143983622292,blue
0.2,25,1377.3106738248746,-0.4210866353512772,0.7454581947137469,orange
0.2,25,1377.3106738248746,-1.1488579718728307,-0.48255219429158364,red
0.2,25,1377.3106738248746,0.28513985334267444,-0.3815616009183455,green
0.4,5,112.78248113974652,0.030627123665397663,-0.04298258349367057,orange
0.4,5,112.78248113974652,-0.14956214788704122,0.4475870465734315,orange
0.4,5,112.78248113974652,0.08898021698691154,0.21275062254587884,blue
0.4,5,112.78248113974652,0.3266851597031372,-0.12190769548668634,blue
0.4,5,112.78248113974652,0.37550184136898523,-0.4207916086070153,green
0.4,5,112.78248113974652,0.009727989690488293,0.48007687806770744,green
0.4,5,112.78248113974652,0.4144000521200677,-0.34397159159510055,blue
0.4,5,112.78248113974652,0.22660433562190027,-0.13031955883165808,green
0.4,5,112.78248113974652,-0.5320282493139408,-0.38678962028158437,red
0.4,5,112.78248113974652,0.5316401071877723,-0.4584859837035307,blue
0.4,5,112.78248113974652,-0.026837704656514052,-0.34187523638139794,yellow
0.4,5,112.78248113974652,-0.05573569182624001,0.26548174193370894,yellow
0.4,5,112.78248113974652,-0.474815616079562,0.5500988043111403,orange
0.4,5,112.78248113974652,-0.20154249301242735,0.4454571075225767,yellow
0.4,5,112.78248113974652,-0.3946872679443838,-0.5240536281727655,orange
0.4,5,112.78248113974652,-0.539152145046152,-0.024888894070927953,red
0.4,5,112.78248113974652,-0.05510879888197353,-0.5378623942006235,yellow
0.4,5,112.78248113974652,0.2937573573426125,0.09794204309356441,green
0.4,5,112.78248113974652,-0.01588044384543646,-0.01070966289731349,yellow
0.4,5,112.78248113974652,-0.5387956626101688,-0.39328086884938857,red
0.4,5,112.78248113974652,-0.47995032571594587,0.3391491626968631,red
0.4,5,112.78248113974652,0.6927361926462167,0.41432383406589524,blue
0.4,5,112.78248113974652,-0.3401127737943572,-0.23504320676463616,orange
0.4,5,112.78248113974652,-0.0672652986829282,0.4110073296205377,red
0.4,5,112.78248113974652,0.43804217796013534,-0.016092454713716623,green
0.1,5,149.39095872552042,-0.43296510641779723,-0.21533008185091762,orange
0.1,5,149.39095872552042,-0.6430592248177923,0.348881214305294,orange
0.1,5,149.39095872552042,0.6575938753797024,0.802563715655949,blue
0.1,5,149.39095872552042,0.8474342011598079,0.28803186214872317,blue
0.1,5,149.39095872552042,0.7454873196364868,-0.6805783730446554,green
0.1,5,149.39095872552042,0.04353610696780441,1.032469778676244,green
0.1,5,149.39095872552042,1.0049907597968302,-0.1572205661780476,blue
0.1,5,149.39095872552042,0.5549420930150453,-0.20528670320158635,green
0.1,5,149.39095872552042,-0.7112163357814827,-0.7502239158109237,red
0.1,5,149.39095872552042,1.1683711399114105,-0.5309193974183565,blue
0.1,5,149.39095872552042,0.14590722003089843,-0.4530615279916664,yellow
0.1,5,149.39095872552042,-0.1606144466721388,0.4536241015951482,yellow
0.1,5,149.39095872552042,-0.8288767093792984,0.7206622760727722,orange
0.1,5,149.39095872552042,-0.36202102025449695,0.8465035130164794,yellow
0.1,5,149.39095872552042,-0.20552802045270233,-1.0153122224287126,orange
0.1,5,149.39095872552042,-0.889671173927304,-0.27924733700173904,red
0.1,5,149.39095872552042,0.27811697699528654,-0.8514266640652954,yellow
0.1,5,149.39095872552042,0.42968839190381136,0.21429802129581937,green
0.1,5,149.39095872552042,0.003192417585323021,0.013737509251632342,yellow
0.1,5,149.39095872552042,-0.6410940431105075,-1.0735341957506255,red
0.1,5,149.39095872552042,-1.01675341296238,0.23137664572244432,red
0.1,5,149.39095872552042,0.7023879106140067,1.1725967444816152,blue
0.1,5,149.39095872552042,-0.33234868678187224,-0.5663203945698316,orange
0.1,5,149.39095872552042,-1.0132450470627903,0.7750991736805412,red
0.1,5,149.39095872552042,0.44202178999878294,0.5286963576555928,green
0.2,5,171.57001782865046,-0.18213436333530988,-0.28457007875538926,orange
0.2,5,171.57001782865046,0.43146813841424236,-0.38797542320073775,orange
0.2,5,171.57001782865046,0.5614072691081562,0.7229297008533139,blue
0.2,5,171.57001782865046,0.04335716049362761,0.8070309297213574,blue
0.2,5,171.57001782865046,-0.6711274350553375,0.6045936831750292,green
0.2,5,171.57001782865046,0.8222786752560559,0.24898138929247815,green
0.2,5,171.57001782865046,-0.3471730181810936,0.8491440057840957,blue
0.2,5,171.57001782865046,-0.21499105842073216,0.49574444332030915,green
0.2,5,171.57001782865046,-0.5240515843618373,-0.5985308899625897,red
0.2,5,171.57001782865046,-0.6009808887494601,0.949488423132634,blue
0.2,5,171.57001782865046,-0.4203489258460687,0.13346190041416817,yellow
0.2,5,171.57001782865046,0.38731181087034927,0.021430929960271267,yellow
0.2,5,171.57001782865046,0.6971639161114441,-0.5370218084089788,orange
0.2,5,171.57001782865046,0.6974196913499192,-0.13268014067774034,yellow
0.2,5,171.57001782865046,-0.7892401949659739,-0.2759703840100669,orange
0.2,5,171.57001782865046,-0.10406895755650677,-0.6822535759486424,red
0.2,5,171.57001782865046,-0.7245736387690705,0.18805821623819874,yellow
0.2,5,171.57001782865046,0.16179817690976517,0.45877749369682025,green
0.2,5,171.57001782865046,0.012214840062419543,0.08288616208927162,yellow
0.2,5,171.57001782865046,-0.7366325943236695,-0.5893650441025599,red
0.2,5,171.57001782865046,0.34965030993975277,-0.7218944924370404,red
0.2,5,171.57001782865046,0.8478429852833897,0.842529413949769,blue
0.2,5,171.57001782865046,-0.4094495482214002,-0.29500599358908125,orange
0.2,5,171.57001782865046,0.8235516516991812,-0.5087814843432055,red
0.2,5,171.57001782865046,0.32015442269214994,0.5831001572882141,green
0.05,5,176.34982433237457,-0.600347356557721,-0.06574274891577857,orange
0.05,5,176.34982433237457,-0.5190997852608521,-0.6343658873280684,orange
0.05,5,176.34982433237457,0.9539550788466994,-0.40990046251024254,blue
0.05,5,176.34982433237457,0.8759624420361094,0.12837212342713952,blue
0.05,5,176.34982433237457,0.2618474215395702,1.0192526407575955,green
0.05,5,176.34982433237457,0.5121634806409402,-0.9581046534848442,green
0.05,5,176.34982433237457,0.8024719340248282,0.6260171241632149,blue
0.05,5,176.34982433237457,0.32651909773971793,0.4979733434681416,green
0.05,5,176.34982433237457,-1.1501417632196977,0.3246407965603878,red
0.05,5,176.34982433237457,0.7477156207011838,1.0868901464422183,blue
0.05,5,176.34982433237457,-0.17447858174180103,0.473117804509479,yellow
0.05,5,176.34982433237457,-0.018085681836027268,-0.5294481461159918,yellow
0.05,5,176.34982433237457,-0.4839348642116588,-1.1043145628845201,orange
